"closed","widespread","open"
0.730790888479496,0.268280591197771,0.000928520322732602
0.61875910545716,0.377279669985997,0.00396122455684281
0.5056915394454,0.480457501772579,0.0138509587820212
0.523610667398485,0.464520173411275,0.0118691591902396
0.936320810079241,0.0636680638103693,1.11261103901257e-05
0.70103245495272,0.25415497310128,0.0448125719460006
0.720488818919529,0.276638491679739,0.00287268940073263
0.717189639846555,0.281011042288062,0.00179931786538269
0.686784815029572,0.309243284464437,0.00397190050599054
0.520237198862686,0.444302279255925,0.0354605218813887
0.980214490696832,0.0197817354841909,3.77381897728781e-06
0.80277552349883,0.196966927313261,0.000257549187909279
0.846058028852158,0.15391544533846,2.65258093820233e-05
0.968044183429877,0.0319553218298146,4.94740308018235e-07
0.986821287402524,0.0131786233589529,8.92385228437172e-08
0.99754886226429,0.00245113362989198,4.10581806960545e-09
0.768210831172373,0.231337906538957,0.000451262288669886
0.859342524081165,0.14061035158347,4.7124335364696e-05
0.881478416006911,0.118490324380206,3.12596128819745e-05
0.768258732327998,0.230718452076503,0.00102281559549914
0.709098893027747,0.290703098928587,0.000198008043665671
0.729193519090049,0.269900856295882,0.00090562461406818
0.730660454390726,0.26856240811458,0.000777137494694071
0.829841679928535,0.170053728964497,0.000104591106967991
0.82110603063434,0.178747703611144,0.000146265754515532
0.883945432677122,0.116037394144365,1.71731785131773e-05
0.737886029211654,0.262030909840588,8.30609477572446e-05
0.927260257475466,0.0727353459177743,4.39660676027353e-06
0.981295756191575,0.0187038408592921,4.02949132927422e-07
0.998504135753984,0.0014958628678571,1.37815933597864e-09
0.927375503005948,0.0726171863716364,7.3106224152263e-06
0.979731406780341,0.0202677772173902,8.16002268853864e-07
0.734894013148234,0.179485230097153,0.0856207567546132
0.803493316949337,0.138138918526814,0.0583677645238482
0.791640018273342,0.147036589687674,0.0613233920389834
0.851857968958739,0.113525476665805,0.0346165543754556
0.833318826469226,0.159385917798587,0.00729525573218607
0.777348764864309,0.165364032544378,0.0572872025913127
0.828097166846454,0.140438896985609,0.0314639361679376
0.821735516724053,0.170010322456213,0.00825416081973441
0.796230717201013,0.174855074996693,0.0289142078022938
0.892139431932128,0.104031104027326,0.00382946404054609
0.628302455407722,0.236011566570111,0.135685978022167
0.397755210944862,0.333914618932902,0.268330170122236
0.0238957063225995,0.168516725269518,0.807587568407883
0.357174525901647,0.357145283498384,0.285680190599969
0.393291931190303,0.361792892959007,0.244915175850691
0.477140853028889,0.345930845432338,0.176928301538773
0.444231133635838,0.357676836256837,0.198092030107326
0.085791530952128,0.232725784832455,0.681482684215417
0.668131188175456,0.285594551024524,0.0462742608000199
0.518447458319644,0.420386964924413,0.0611655767559434
0.566429771387494,0.322643879258091,0.110926349354415
0.0937104001572823,0.256555149644539,0.649734450198179
0.668573366964375,0.234112616814328,0.0973140162212966
0.756955757166987,0.195065183431523,0.04797905940149
0.917537669841538,0.0727400605671131,0.00972226959134886
0.973789838640549,0.0239672580577509,0.0022429033017001
0.994956112684357,0.00500153000123944,4.23573144033025e-05
0.896888549866808,0.0901133936679772,0.0129980564652145
0.349722984083926,0.388258449348025,0.262018566568048
0.112714673916498,0.785491334066135,0.101793992017367
0.30734623043754,0.329492409236104,0.363161360326356
0.265725213133136,0.325743840152171,0.408530946714693
0.289588999252585,0.347257725868295,0.36315327487912
0.125008380552121,0.318253136735778,0.556738482712101
0.0328491822587506,0.259776508364052,0.707374309377197
0.0846085689272143,0.334710927196616,0.58068050387617
0.0841499272819643,0.360892482546933,0.554957590171103
0.0313266550196891,0.409725092690839,0.558948252289472
0.0557364158167687,0.32553046884691,0.618733115336321
0.0629752391241247,0.318040573110199,0.618984187765677
0.0394254683586816,0.309271824484384,0.651302707156934
0.0329917369470988,0.297883849719746,0.669124413333155
0.0223239769021013,0.266530317854269,0.71114570524363
0.00727595048631004,0.185705498466121,0.807018551047569
0.0454596873096925,0.387122510172355,0.567417802517952
0.21044661205104,0.312209356116892,0.477344031832068
0.0236410284160449,0.233215515876949,0.743143455707006
0.319189017110503,0.346729870764392,0.334081112125105
0.139710131576727,0.311073101647109,0.549216766776163
0.0928545037174423,0.31649518383477,0.590650312447788
0.0482895800170811,0.294556952754829,0.65715346722809
0.0371232797593242,0.282205961296009,0.680670758944667
0.0179285613172876,0.237921428665419,0.744150010017293
0.0160626385945286,0.226318157756352,0.757619203649119
0.101522096459937,0.319601644138171,0.578876259401892
0.144532168141417,0.353204967097854,0.50226286476073
0.254486399931754,0.497023069333438,0.248490530734808
0.267426264203548,0.511318156357806,0.221255579438646
0.325183028943044,0.550526151221782,0.124290819835174
0.346690828624075,0.551354109610284,0.101955061765641
0.105506676940189,0.671978250136076,0.222515072923734
0.00389632443825125,0.699354417852086,0.296749257709663
0.0716331790078036,0.42108861036721,0.507278210624987
0.0286139857439856,0.445433544204269,0.525952470051746
0.245518360258383,0.30340875804752,0.451072881694097
0.381415544824981,0.276967606665346,0.341616848509673
0.46974854173504,0.273005637129647,0.257245821135313
0.601771848307219,0.221031204957194,0.177196946735587
0.831719083696129,0.131556109587693,0.0367248067161782
0.886856261799676,0.0900126999106357,0.0231310382896885
0.864555957569286,0.12635004751667,0.00909399491404407
0.0570241223157183,0.400111411846368,0.542864465837914
0.896362463715096,0.0808292744189724,0.0228082618659313
0.910710061246859,0.0697636867022602,0.0195262520508808
0.732677572312252,0.215016471495917,0.0523059561918303
0.118338549238323,0.31607429184254,0.565587158919137
0.0924639346493606,0.31749813025117,0.590037935099469
0.0834567619543924,0.318968814174456,0.597574423871151
0.191652393073639,0.345192863006113,0.463154743920249
0.209423878457571,0.380589908836874,0.409986212705555
0.233475798291762,0.399841826736387,0.366682374971852
0.239676048810383,0.400467390845246,0.359856560344371
0.0588763326254913,0.353515026922987,0.587608640451522
0.0364659389841137,0.333547077535738,0.629986983480148
0.0253950966537436,0.372312861638558,0.602292041707699
1.85095546243541e-05,0.00533749354386398,0.994643996901512
0.241603812582162,0.402450485989847,0.355945701427991
0.209324449935196,0.401242871951311,0.389432678113493
0.157623053822163,0.50751910576201,0.334857840415826
0.0767890884322186,0.316822061509117,0.606388850058665
0.0459880670993528,0.298784474350641,0.655227458550007
0.0273212331282672,0.284292925965793,0.688385840905939
0.02643065463289,0.279528676066433,0.694040669300677
0.0247888679743152,0.271872196413386,0.703338935612299
0.0158692261624638,0.238714679747861,0.745416094089675
0.00488048591563756,0.160224717981271,0.834894796103092
0.00203456337661654,0.107466923119451,0.890498513503932
0.0131155860615793,0.25756999428548,0.729314419652941
0.0102411070125562,0.250970604298454,0.73878828868899
0.0113234808823004,0.235260230587698,0.753416288530001
0.00625058598202852,0.178391695250361,0.81535771876761
0.00224988003434404,0.110118000911618,0.887632119054038
0.00150026156333897,0.0847194593484544,0.913780279088207
0.011113458747165,0.252241612445792,0.736644928807043
0.00888591078854508,0.197027115355614,0.794086973855841
0.000488772346918837,0.041095256092856,0.958415971560225
0.0170047708569815,0.275760072566057,0.707235156576962
0.0225378684997647,0.318817632830984,0.658644498669251
0.0859332113536929,0.301644575676139,0.612422212970168
0.100704156476825,0.302450402020501,0.596845441502674
0.0607133488248842,0.289623503414981,0.649663147760135
0.408329037124185,0.279119692802939,0.312551270072877
0.550600311645251,0.234485136821391,0.214914551533358
0.591486124959156,0.219334746856617,0.189179128184228
0.565281472130816,0.306193379993289,0.128525147875895
0.0718310074790024,0.902544852928096,0.0256241395929011
0.640097980822085,0.193322578841609,0.166579440336306
0.619558833669806,0.230350013290579,0.150091153039614
0.83906486648231,0.13260737954141,0.0283277539762803
0.974638187344556,0.0240469343609263,0.00131487829451745
0.986249739760927,0.013284599834463,0.000465660404609554
0.993784828001509,0.00604679524197151,0.000168376756519726
0.985466544916436,0.0138294552092177,0.000703999874346185
0.993392480026362,0.00647597127705428,0.000131548696583603
0.992176794817485,0.00769310247780884,0.000130102704706539
0.993658289332824,0.00628224598814546,5.94646790310479e-05
0.999655415447359,0.000344573460821614,1.10918195602145e-08
0.927297555192992,0.0712000792984112,0.0015023655085966
0.874901314978473,0.113555578260356,0.0115431067611707
0.348619946430983,0.519427824039405,0.131952229529612
0.0205043822283226,0.67850011645831,0.300995501313367
0.83022099447538,0.150000553857622,0.0197784516669986
0.533171566344506,0.415344589570406,0.051483844085088
0.797791983842462,0.201045912327291,0.00116210383024679
0.647406576416063,0.189011082096975,0.163582341486963
0.872549329179331,0.0964149359482395,0.031035734872429
0.920238591894245,0.0620864003326602,0.0176750077730952
0.949630890145882,0.0415007854037207,0.00886832445039686
0.648820652352008,0.186982430969437,0.164196916678554
0.614654913280327,0.20189039027524,0.183454696444434
0.575503183875369,0.219384995888455,0.205111820236176
0.54237217332721,0.237118763367385,0.220509063305405
0.521626890624589,0.247999649650299,0.230373459725112
0.80894572612464,0.162183612190379,0.0288706616849813
0.963176344439302,0.0345145201790784,0.00230913538161999
0.999548246847347,0.000451727380441437,2.57722110731859e-08
0.245768925686635,0.34207462579783,0.412156448515535
0.155375618193612,0.589933651109514,0.254690730696874
0.542956408238481,0.230499319358653,0.226544272402865
0.471429712522164,0.336594934173137,0.191975353304699
0.564061845393966,0.258117243490681,0.177820911115353
0.574143639100584,0.265563603612139,0.160292757287278
0.60247023839295,0.320070696871081,0.077459064735969
0.455564420927514,0.446957430683911,0.0974781483885747
0.0365978178275845,0.687085951936092,0.276316230236323
0.569623308760052,0.220169673681885,0.210207017558064
0.943809593169764,0.049170428755884,0.00701997807435175
0.976163634549052,0.0216446428423277,0.00219172260862076
0.676023095320953,0.188536842858816,0.135440061820231
0.76294410513509,0.146365816190422,0.0906900786744876
0.810900944610354,0.121077143622669,0.0680219117669773
0.781135559321687,0.149173289952246,0.0696911507260666
0.790882847939165,0.149745488704062,0.0593716633567728
0.903312477523231,0.0849773236737434,0.0117101988030255
0.815361197460491,0.164182602399565,0.0204562001399436
0.746236212616878,0.235713542205838,0.0180502451772841
0.626494940585387,0.212675432329162,0.160829627085451
0.92269949436209,0.0631523180562722,0.0141481875816379
0.258299463155954,0.339956948425445,0.401743588418601
0.0607675181738699,0.434722343269776,0.504510138556355
0.55508291162358,0.227459799709076,0.217457288667344
0.568172719343588,0.221518509561759,0.210308771094653
0.550011319766809,0.239040237504298,0.210948442728893
0.581545256549311,0.26444546368867,0.154009279762018
0.761382525107272,0.168689850204244,0.0699276246884838
0.765568294957504,0.193880477358483,0.0405512276840135
0.774683745838672,0.196048034573211,0.0292682195881165
0.79740590813821,0.182341372060164,0.0202527198016268
0.296103721417621,0.372226173274786,0.331670105307593
0.589386384133259,0.226501941531113,0.184111674335629
0.951288747234033,0.0431055264011051,0.0056057263648621
0.507173728069637,0.263412338672592,0.22941393325777
0.216220379580803,0.301652848036081,0.482126772383116
0.423164724853694,0.271920466306265,0.304914808840041
0.611897445880632,0.258201186598674,0.129901367520694
0.941416211637903,0.0512509076401231,0.00733288072197368
0.954000273384722,0.0401873969395353,0.00581232967574243
0.873727523311687,0.10519620934248,0.0210762673458322
0.924414070573165,0.0749918085567221,0.000594120870112445
0.863016381970104,0.136977262826791,6.35520310508087e-06
0.0244076376306821,0.65338724137604,0.322205120993278
0.950750873944861,0.0433629058002621,0.00588622025487684
0.974408171482523,0.0241112600873058,0.00148056843017134
0.964588520274053,0.0341435217919856,0.00126795793396167
0.869307336926132,0.130647530105241,4.51329686267778e-05
0.997079148272559,0.00292084264354169,9.08389917202512e-09
0.960931221089831,0.0369019382689192,0.00216684064124973
0.983614744470745,0.0153102088220796,0.00107504670717557
0.959941714206035,0.0400297653485317,2.8520445433557e-05
0.927397827054612,0.0725987380088038,3.43493658452048e-06
0.98631297326626,0.0128195403754147,0.000867486358325879
0.743692480861625,0.188185173640754,0.0681223454976201
0.851272989313449,0.111320385970206,0.0374066247163455
0.86898811922892,0.0988602118967107,0.0321516688743697
0.692337505028563,0.242524280665234,0.0651382143062026
0.846666100333114,0.14577511691236,0.00755878275452618
0.0208982215314122,0.596310151836507,0.382791626632081
0.288297661823488,0.296784990064159,0.414917348112353
0.363615042572786,0.310706805634726,0.325678151792488
0.865747854928412,0.103804310510459,0.0304478345611291
0.29278394250727,0.318838167433075,0.388377890059655
0.61809636631843,0.348646243349944,0.0332573903316256
0.165479007111468,0.302481850431793,0.532039142456739
0.317461849317189,0.316907340141528,0.365630810541283
0.55359189460942,0.253592516220614,0.192815589169966
0.638233703366989,0.274798132359706,0.0869681642733046
0.335392917989293,0.590156916973443,0.0744501650372636
0.15144048448225,0.803185641968965,0.0453738735487844
0.595087921189017,0.252442827007837,0.152469251803146
0.647774449481661,0.230693069749632,0.121532480768707
0.913941876537355,0.0700306507154361,0.0160274727472092
0.997918697754733,0.00207984211630252,1.46012896424193e-06
0.363761375541216,0.361647336439449,0.274591288019335
0.121978972049597,0.404949346901307,0.473071681049096
0.00950902272371717,0.14632983548799,0.844161141788293
0.409756323512592,0.296896582184589,0.293347094302818
0.106036153906866,0.298251929895739,0.595711916197395
0.224783040951307,0.301294996392954,0.473921962655739
0.272575291459276,0.328085597864749,0.399339110675975
0.200288411342439,0.328309080721341,0.47140250793622
0.074786131958459,0.360706669623802,0.564507198417739
0.402755689795649,0.330889194712497,0.266355115491853
0.865909741787796,0.106163735927931,0.0279265222842735
0.991985269421556,0.00794321820372255,7.1512374721249e-05
0.998067045282376,0.00193251793875135,4.36778872299465e-07
0.199202952133363,0.357909183420437,0.4428878644462
0.265472274841809,0.292616601131546,0.441911124026644
0.674368933274882,0.249411840674426,0.0762192260506921
0.707672244968111,0.249257295415659,0.04307045961623
0.744589301799432,0.251190408902575,0.00422028929799386
0.783859315349093,0.215143012950172,0.000997671700735192
0.767040440505528,0.232235454093929,0.000724105400543587
0.697615764945384,0.302179763727228,0.000204471327387058
0.708068592873216,0.291853532590657,7.78745361263321e-05
0.696000901737745,0.271633492590753,0.0323656056715026
0.723471602478878,0.264949671427358,0.0115787260937648
0.762191257361294,0.235165035846299,0.00264370679240767
0.734691442663357,0.26279850781666,0.00251004951998363
0.669538058936412,0.325358440774075,0.00510350028951366
0.74093725611977,0.254717665153455,0.00434507872677571
0.690175709721252,0.30926395675222,0.000560333526528053
0.951817334343242,0.0481663781486183,1.62875081400173e-05
0.505063828552304,0.391667738233515,0.103268433214182
0.532766295439495,0.31324742489583,0.153986279664675
0.192982601084058,0.286396033608691,0.520621365307252
0.156309980884208,0.307545892222019,0.536144126893773
0.218303857216834,0.365022894651493,0.416673248131673
0.183753411073972,0.360758687021822,0.455487901904206
0.00905059682943169,0.060341754725626,0.930607648444942
0.531665108708935,0.463131298674482,0.00520359261658276
0.0358733010043765,0.131208782567576,0.832917916428047
0.0619699243155774,0.358897024762167,0.579133050922256
0.370387370246193,0.373272572415974,0.256340057337833
0.841082583797499,0.126181418397024,0.0327359978054779
0.158965593349418,0.376302870802632,0.46473153584795
