"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
2,0.316017900627328,2.25708267459793e-09,1.09958229912072,0.139157252085493
2,0.313775743683929,2.28681845991283e-09,1.09958229912072,0.139182801577757
2,0.320028000138129,2.24674707598643e-09,1.09958229912072,0.139148371563457
2,0.320028000152175,2.24674707602367e-09,1.09958229912072,0.139148371563489
2,0.319410298264347,2.25214469853745e-09,1.09958229912072,0.139153009292514
2,0.320623834804411,2.24382079651105e-09,1.09958229912072,0.139145857254383
2,0.320623834814644,2.24382079653827e-09,1.09958229912072,0.139145857254407
2,0.321869198023688,2.23618979913801e-09,1.09958229912072,0.13913930057171
2,0.321869198023609,2.2361897991378e-09,1.09958229912072,0.13913930057171
2,0.320611091098582,2.24403872216778e-09,1.09958229912072,0.139146044499812
2,0.320611091120058,2.24403872222471e-09,1.09958229912072,0.139146044499861
2,0.31853368689575,2.26118862427223e-09,1.09958229912072,0.139160779987256
0,0.328613180702019,0,3.68086195897318,0.137217928280111
2,0.328613180701932,2.24348679548217e-09,1.09958229912072,0.139145570275021
2,0.32790617352515,2.24719535087172e-09,1.09958229912072,0.139148756728859
2,0.327906173525224,2.24719535087191e-09,1.09958229912072,0.139148756728859
2,0.326169691642369,2.25695724033889e-09,1.09958229912072,0.139157144310245
2,0.325818661082371,2.25427863281038e-09,1.09958229912072,0.139154842805119
0,0.325818660876965,0,3.68086195897318,0.137217928280111
2,0.329003947932757,2.24353318437553e-09,1.09958229912072,0.139145610133147
2,0.329003947932689,2.24353318437535e-09,1.09958229912072,0.139145610133147
1,0.328922452055698,4.26157509439244e-09,0.540949759186459,0.140879546049806
0,0.328922452067977,0,3.68086195897318,0.137217928280111
2,0.32071156802047,2.27117076837225e-09,1.09958229912072,0.139169356815168
1,0.316599296186808,4.23579821542081e-09,0.540949759186459,0.140857398117176
2,0.316599296208104,2.25377936441402e-09,1.09958229912072,0.139154413825225
2,0.308715517495257,2.32797003084195e-09,1.09958229912072,0.139218159707093
1,0.199289263671651,4.31026951701874e-09,0.540949759186459,0.140921385125553
2,0.199289263673333,4.31026951702313e-09,1.09958229912072,0.140921385125556
2,0.296952858625468,2.47292321664591e-09,1.09958229912072,0.139342705948602
2,0.296952858680931,2.47292321588231e-09,1.09958229912072,0.139342705947946
2,0.298984892542235,2.45303133772302e-09,1.09958229912072,0.139325614508061
2,0.298984892545259,2.45303133772653e-09,1.09958229912072,0.139325614508064
2,0.311589183322494,2.29694311887535e-09,1.09958229912072,0.139191500856861
2,0.31158918349622,2.29694311648345e-09,1.09958229912072,0.139191500854806
2,0.316560867558964,2.25315141682594e-09,1.09958229912072,0.139153874281982
2,0.316560867559121,2.25315141682629e-09,1.09958229912072,0.139153874281983
2,0.315973584079998,2.25693311115134e-09,1.09958229912072,0.139157123578037
2,0.315973584082287,2.25693311115755e-09,1.09958229912072,0.139157123578042
1,0.30160781365778,4.22828692764437e-09,0.540949759186458,0.140850944291023
2,0.310204260565359,2.31503104136174e-09,1.09958229912072,0.139207042307364
2,0.311762772080433,2.30033376874694e-09,1.09958229912072,0.139194414160873
2,0.31176277208567,2.30033376876072e-09,1.09958229912072,0.139194414160885
2,0.313040250608002,2.28706480155882e-09,1.09958229912072,0.139183013238687
2,0.315031195946444,2.27256509902746e-09,1.09958229912072,0.139170554847771
2,0.315031195946408,2.27256509902736e-09,1.09958229912072,0.139170554847771
2,0.30959114895718,2.32033475379189e-09,1.09958229912072,0.139211599347249
2,0.323142109776955,2.23661960399175e-09,1.09958229912072,0.139139669867347
2,0.32314210977696,2.23661960399176e-09,1.09958229912072,0.139139669867347
2,0.323826415546598,2.24132743464617e-09,1.09958229912072,0.139143714915481
2,0.326133521556537,2.22907752612385e-09,1.09958229912072,0.139133189585825
2,0.326133521556537,2.22907752612385e-09,1.09958229912072,0.139133189585825
0,0.323621805077261,0,3.68086195897318,0.137217928280111
2,0.324389893637708,2.23643964384539e-09,1.09958229912072,0.13913951524253
2,0.324389893637648,2.23643964384524e-09,1.09958229912072,0.13913951524253
2,0.313739828485231,2.28624038782133e-09,1.09958229912072,0.139182304888388
2,0.306881364298668,2.3527271927777e-09,1.09958229912072,0.139239431481511
2,0.327971313035678,2.25162309598185e-09,1.09958229912072,0.139152561122731
2,0.3279713130357,2.2516230959817e-09,1.09958229912072,0.139152561122731
2,0.325181624038386,2.267829166052e-09,1.09958229912072,0.139166485653645
2,0.3218850288203,2.29241394074532e-09,1.09958229912072,0.139187609310014
2,0.348568855573357,2.31580852195229e-09,1.09958229912072,0.139207710331904
2,0.34978015733274,2.30907312881341e-09,1.09958229912072,0.139201923167615
2,0.349780157333208,2.30907312881465e-09,1.09958229912072,0.139201923167616
2,0.34966984892023,2.31111643635461e-09,1.09958229912072,0.139203678812191
2,0.350623759292515,2.30604612049979e-09,1.09958229912072,0.139199322310611
2,0.350623759292473,2.30604612049967e-09,1.09958229912072,0.139199322310611
2,0.36318488750398,2.34448919281923e-09,1.09958229912072,0.139232353251897
2,0.364658892931079,2.33758247522327e-09,1.09958229912072,0.139226418882721
2,0.364658892931079,2.33758247522327e-09,1.09958229912072,0.139226418882721
2,0.370701199518903,2.34547211106156e-09,1.09958229912072,0.139233197791961
2,0.370701199518903,2.34547211106156e-09,1.09958229912072,0.139233197791961
2,0.36928694604081,2.35181573187006e-09,1.09958229912072,0.139238648338804
2,0.368321065772656,2.35849397201619e-09,1.09958229912072,0.13924438639627
2,0.372346052689841,2.34597969702228e-09,1.09958229912072,0.139233633918447
2,0.372346052689841,2.34597969702228e-09,1.09958229912072,0.139233633918447
2,0.371975046962235,2.34764468072448e-09,1.09958229912072,0.13923506450075
2,0.370669138615719,2.35225608338095e-09,1.09958229912072,0.139239026696308
2,0.317542741126044,2.26106789817141e-09,1.09958229912072,0.139160676257338
2,0.317542741132999,2.26106789819001e-09,1.09958229912072,0.139160676257354
0,0.315636178288895,0,3.68086195897318,0.137217928280111
2,0.32172174952694,2.23401570742447e-09,1.09958229912072,0.139137432555149
2,0.321721749526917,2.23401570742441e-09,1.09958229912072,0.139137432555149
2,0.320762752974196,2.23982575357136e-09,1.09958229912072,0.139142424645572
2,0.31735165596663,2.26155590262025e-09,1.09958229912072,0.139161095559057
1,0.317005570618303,4.24175103108386e-09,0.540949759186459,0.140862512877594
1,0.317005570637959,4.24175103108809e-09,0.540949759186459,0.140862512877598
0,0.338274991585395,0,3.68086195897318,0.137217928280111
2,0.338274991585222,2.2691008427631e-09,1.09958229912072,0.139167578299895
2,0.338889773994788,2.266431902102e-09,1.09958229912072,0.139165285100705
2,0.338889773994788,2.266431902102e-09,1.09958229912072,0.139165285100705
2,0.331646481709912,2.29988070978722e-09,1.09958229912072,0.139194024884913
0,0.331646478957277,0,3.68086195897318,0.137217928280111
1,0.373626312352111,4.37970034831438e-09,0.540949759186459,0.140981041276156
1,0.37529728674003,4.38246726545385e-09,0.540949759186459,0.140983418658401
1,0.375818863219737,4.38324867172265e-09,0.540949759186459,0.140984090055951
2,0.375818863191387,2.35077955419476e-09,1.09958229912072,0.13923775803733
1,0.374749609130727,4.38140976523435e-09,0.540949759186459,0.140982510036234
1,0.375366171031878,4.38233206044035e-09,0.540949759186459,0.140983302487955
0,0.375366171034752,0,3.68086195897318,0.137217928280111
1,0.360464079775735,4.34881048458236e-09,0.540949759186459,0.140954500180096
0,0.362455406669775,0,3.68086195897318,0.137217928280111
2,0.362455406754842,2.33894847767234e-09,1.09958229912072,0.139227592575248
1,0.359766403713219,4.34727627611717e-09,0.540949759186459,0.140953181962101
2,0.308236853693617,2.33298307023658e-09,1.09958229912072,0.139222466995765
1,0.310786132922122,4.23099535419314e-09,0.540949759186459,0.140853271417158
1,0.314933497658809,4.23319205812934e-09,0.540949759186459,0.140855158862525
1,0.316204067773304,4.23443177122454e-09,0.540949759186459,0.140856224045092
1,0.318822693093618,4.23780516503963e-09,0.540949759186459,0.140859122522407
1,0.321476567954807,4.24144878050238e-09,0.540949759186459,0.140862253178756
0,0.32147656795368,0,3.68086195897318,0.137217928280111
1,0.320708676051729,4.2404731695231e-09,0.540949759186459,0.140861414917217
1,0.317587336498942,4.23612719099549e-09,0.540949759186459,0.140857680778582
1,0.313352229627733,4.23211659110559e-09,0.540949759186459,0.140854234802975
2,0.313998989965518,2.27237714946176e-09,1.09958229912072,0.139170393358309
2,0.313998989972112,2.27237714947943e-09,1.09958229912072,0.139170393358324
2,0.305577346365584,2.36412229149279e-09,1.09958229912072,0.139249222344048
1,0.298458129544059,4.22796935002385e-09,0.540949759186459,0.140850671422933
0,0.298458128118589,0,3.68086195897318,0.137217928280111
2,0.289075176320151,2.56024752828642e-09,1.09958229912072,0.139417736481714
2,0.300992623583192,2.41840963833039e-09,1.09958229912072,0.139295866955359
2,0.312736880520298,2.2904445296074e-09,1.09958229912072,0.139185917158483
2,0.31798365290076,2.24656159732013e-09,1.09958229912072,0.139148212197033
2,0.319442305654956,2.23725976731547e-09,1.09958229912072,0.139140219906558
2,0.319442305654939,2.23725976731543e-09,1.09958229912072,0.139140219906558
2,0.316754985890396,2.25308658936216e-09,1.09958229912072,0.139153818581123
0,0.316754985873323,0,3.68086195897318,0.137217928280111
2,0.314631560352524,2.26952595032884e-09,1.09958229912072,0.139167943559542
2,0.314631560385657,2.26952594996166e-09,1.09958229912072,0.139167943559227
2,0.318363901540448,2.2453396412135e-09,1.09958229912072,0.139147162271573
2,0.319213130394814,2.23943817379085e-09,1.09958229912072,0.139142091630436
2,0.319213130394756,2.23943817379069e-09,1.09958229912072,0.139142091630436
2,0.318677959587828,2.23858329920963e-09,1.09958229912072,0.139141357107662
2,0.318677959591779,2.23858329922012e-09,1.09958229912072,0.139141357107671
2,0.318354169760796,2.24145328612847e-09,1.09958229912072,0.139143823049214
2,0.319894789360311,2.23147229178025e-09,1.09958229912072,0.139135247209189
2,0.319894789360288,2.23147229178023e-09,1.09958229912072,0.139135247209189
2,0.315561861386687,2.26498972063172e-09,1.09958229912072,0.139164045953868
0,0.322020143901049,0,3.68086195897318,0.137217928280111
1,0.323314996797888,4.24665169090363e-09,0.540949759186459,0.140866723607824
1,0.323314996797895,4.24665169090364e-09,0.540949759186459,0.140866723607824
2,0.32281402361894,2.23111248885878e-09,1.09958229912072,0.139134938060402
0,0.322814023617296,0,3.68086195897318,0.137217928280111
2,0.322088168279372,2.23559975145807e-09,1.09958229912072,0.139138793592713
1,0.321222854269473,4.24244414519606e-09,0.540949759186459,0.140863108413022
1,0.321222854269477,4.24244414519606e-09,0.540949759186459,0.140863108413022
0,0.319266251790914,0,3.68086195897318,0.137217928280111
2,0.318769358622391,2.24604411122237e-09,1.09958229912072,0.139147767564181
2,0.318769358622369,2.24604411122231e-09,1.09958229912072,0.13914776756418
2,0.39105308860152,2.41789357822136e-09,1.09958229912072,0.13929542354774
2,0.39192685817632,2.41428511788753e-09,1.09958229912072,0.139292323097276
2,0.391926858176137,2.41428511788704e-09,1.09958229912072,0.139292323097276
2,0.3936880205506,2.41292244739742e-09,1.09958229912072,0.139291152267625
2,0.393688020550472,2.41292244739711e-09,1.09958229912072,0.139291152267625
2,0.394611678069861,2.41088820920186e-09,1.09958229912072,0.139289404415584
2,0.396184522447543,2.40429396561282e-09,1.09958229912072,0.139283738529388
2,0.396184522447543,2.40429396561282e-09,1.09958229912072,0.139283738529388
2,0.393874104156598,2.41325903861997e-09,1.09958229912072,0.139291441472526
2,0.393874104156537,2.41325903861978e-09,1.09958229912072,0.139291441472525
2,0.388429335628,2.40821586115955e-09,1.09958229912072,0.139287108288715
2,0.389178819745599,2.40503690888925e-09,1.09958229912072,0.139284376878881
2,0.389178819745563,2.40503690888915e-09,1.09958229912072,0.139284376878881
2,0.362350834384976,2.37670547209707e-09,1.09958229912072,0.139260034026743
2,0.356254339427243,2.33178061492742e-09,1.09958229912072,0.139221433825721
2,0.356254339427243,2.33178061492742e-09,1.09958229912072,0.139221433825721
2,0.344289606918783,2.30244194474147e-09,1.09958229912072,0.139196225541527
2,0.344289606918342,2.30244194474026e-09,1.09958229912072,0.139196225541526
2,0.342273333814242,2.31421027567504e-09,1.09958229912072,0.139206337091532
2,0.348989713183346,2.29111765710764e-09,1.09958229912072,0.139186495521075
2,0.348989713183327,2.29111765710758e-09,1.09958229912072,0.139186495521075
2,0.347966553365592,2.29615107478683e-09,1.09958229912072,0.139190820319115
2,0.345730334003361,2.30556655676772e-09,1.09958229912072,0.1391989102613
2,0.346771707578295,2.29759038812537e-09,1.09958229912072,0.139192057001604
2,0.346771707578294,2.2975903881254e-09,1.09958229912072,0.139192057001604
2,0.303424167530422,2.39049008889267e-09,1.09958229912072,0.139271878003838
2,0.331278014201198,2.25062708846996e-09,1.09958229912072,0.139151705336144
2,0.333123128185466,2.24317290256054e-09,1.09958229912072,0.139145300572887
2,0.333123128185466,2.24317290256054e-09,1.09958229912072,0.139145300572887
2,0.332225963537743,2.24757551272919e-09,1.09958229912072,0.13914908337039
2,0.326578270872959,2.26174356691975e-09,1.09958229912072,0.139161256803413
2,0.329914132056224,2.25450944521836e-09,1.09958229912072,0.139155041123064
2,0.32991413205617,2.25450944521821e-09,1.09958229912072,0.139155041123064
2,0.328087002876602,2.26572715135148e-09,1.09958229912072,0.13916467956688
2,0.330242242686255,2.25406552604271e-09,1.09958229912072,0.139154659700162
2,0.330242242686113,2.25406552604233e-09,1.09958229912072,0.139154659700161
2,0.329527363163621,2.25755583870783e-09,1.09958229912072,0.13915765863614
2,0.329527363163942,2.25755583870868e-09,1.09958229912072,0.139157658636141
2,0.32752338549217,2.27080146712907e-09,1.09958229912072,0.139169039505261
2,0.32752338553992,2.27080146723485e-09,1.09958229912072,0.139169039505352
2,0.333081232063066,2.24767719516786e-09,1.09958229912072,0.13914917073767
2,0.333081232063066,2.24767719516786e-09,1.09958229912072,0.13914917073767
2,0.332326928760147,2.25145455142054e-09,1.09958229912072,0.139152416306379
2,0.330431980629794,2.25240258464352e-09,1.09958229912072,0.139153230872641
2,0.330431980629707,2.25240258464329e-09,1.09958229912072,0.139153230872641
2,0.329069852645032,2.26067662678089e-09,1.09958229912072,0.139160340070307
2,0.327610296587059,2.26984414282335e-09,1.09958229912072,0.139168216955943
2,0.328580460582943,2.26180554228392e-09,1.09958229912072,0.1391613100537
2,0.328580460584937,2.26180554228913e-09,1.09958229912072,0.139161310053704
2,0.326706361457484,2.27544488962373e-09,1.09958229912072,0.139173029212809
2,0.327765772780322,2.25965911345221e-09,1.09958229912072,0.139159465805557
2,0.329646805640789,2.25118610438439e-09,1.09958229912072,0.139152185652121
2,0.331138733495282,2.24351540065028e-09,1.09958229912072,0.139145594853068
2,0.331138733495282,2.24351540065028e-09,1.09958229912072,0.139145594853068
2,0.3246577,2.27564e-09,1.099582,0.1391732
2,0.3100556,2.312917e-09,1.099582,0.1392052
2,0.3162215,2.245602e-09,1.099582,0.1391474
2,0.3162215,2.245602e-09,1.099582,0.1391474
2,0.3164208,2.24385e-09,1.099582,0.1391459
2,0.3164208,2.24385e-09,1.099582,0.1391459
2,0.3149646,2.258304e-09,1.099582,0.1391583
2,0.3196663,2.227945e-09,1.099582,0.1391322
2,0.3196663,2.227945e-09,1.099582,0.1391322
2,0.3154547,2.254616e-09,1.099582,0.1391551
2,0.3145344,2.263391e-09,1.099582,0.1391627
2,0.3145532,2.263884e-09,1.099582,0.1391631
2,0.3191403,2.233237e-09,1.099582,0.1391368
2,0.3191403,2.233237e-09,1.099582,0.1391368
2,0.308859,2.327409e-09,1.099582,0.1392177
2,0.308859,2.327409e-09,1.099582,0.1392177
1,0.3356991,4.278595e-09,0.5409498,0.1408942
2,0.3356991,2.255947e-09,1.099582,0.1391563
2,0.3369596,2.259833e-09,1.099582,0.1391596
2,0.3386065,2.253861e-09,1.099582,0.1391545
2,0.3386065,2.253861e-09,1.099582,0.1391545
2,0.3380025,2.256751e-09,1.099582,0.139157
2,0.3169959,2.273704e-09,1.099582,0.1391715
2,0.304014,2.38252e-09,1.099582,0.139265
2,0.3167071,2.255994e-09,1.099582,0.1391563
2,0.3167071,2.255994e-09,1.099582,0.1391563
2,0.3146797,2.269825e-09,1.099582,0.1391682
2,0.3100801,2.313283e-09,1.099582,0.1392055
2,0.3186657,2.237235e-09,1.099582,0.1391402
2,0.3186657,2.237235e-09,1.099582,0.1391402
2,0.3179253,2.241884e-09,1.099582,0.1391442
2,0.3192695,2.232975e-09,1.099582,0.1391365
2,0.3192695,2.232975e-09,1.099582,0.1391365
2,0.3141691,2.271816e-09,1.099582,0.1391699
2,0.358885,2.343516e-09,1.099582,0.1392315
2,0.3615887,2.331043e-09,1.099582,0.1392208
2,0.3615887,2.331043e-09,1.099582,0.1392208
2,0.3646773,2.337844e-09,1.099582,0.1392266
2,0.3646773,2.337844e-09,1.099582,0.1392266
0,0.3640646,0,3.680862,0.1372179
2,0.3618225,2.349723e-09,1.099582,0.1392369
2,0.3618225,2.349723e-09,1.099582,0.1392369
2,0.359984,2.357869e-09,1.099582,0.1392438
0,0.3626063,0,3.680862,0.1372179
2,0.364281,2.340879e-09,1.099582,0.1392293
1,0.3659111,4.3584e-09,0.5409498,0.1409627
0,0.3659111,0,3.680862,0.1372179
2,0.3636198,2.336086e-09,1.099582,0.1392251
2,0.3636198,2.336086e-09,1.099582,0.1392251
2,0.3637066,2.335732e-09,1.099582,0.1392248
2,0.3637066,2.335732e-09,1.099582,0.1392248
2,0.3615984,2.343626e-09,1.099582,0.1392316
2,0.361945,2.341809e-09,1.099582,0.1392301
2,0.361945,2.341809e-09,1.099582,0.1392301
2,0.3622917,2.338749e-09,1.099582,0.1392274
2,0.3622917,2.338749e-09,1.099582,0.1392274
2,0.3616216,2.342112e-09,1.099582,0.1392303
2,0.3563399,2.352315e-09,1.099582,0.1392391
2,0.3563399,2.352315e-09,1.099582,0.1392391
2,0.3305384,2.295139e-09,1.099582,0.13919
1,0.3305384,4.273553e-09,0.5409498,0.1408898
2,0.3323807,2.283854e-09,1.099582,0.1391803
2,0.3323807,2.283854e-09,1.099582,0.1391803
2,0.3103074,2.319334e-09,1.099582,0.1392107
1,0.3137395,4.234037e-09,0.5409498,0.1408559
2,0.3149828,2.269865e-09,1.099582,0.1391682
1,0.3149828,4.234825e-09,0.5409498,0.1408566
1,0.3209846,4.260949e-09,0.5409498,0.140879
2,0.3440476,2.31711e-09,1.099582,0.1392088
1,0.3440476,4.307165e-09,0.5409498,0.1409187
1,0.3435968,4.306608e-09,0.5409498,0.1409182
0,0.3435968,0,3.680862,0.1372179
2,0.340894,2.337908e-09,1.099582,0.1392267
1,0.3441281,4.307888e-09,0.5409498,0.1409193
1,0.3441281,4.307888e-09,0.5409498,0.1409193
2,0.3477469,2.303148e-09,1.099582,0.1391968
2,0.3477469,2.303148e-09,1.099582,0.1391968
1,0.3449467,4.308769e-09,0.5409498,0.1409201
1,0.3449467,4.308769e-09,0.5409498,0.1409201
0,0.344091,0,3.680862,0.1372179
2,0.3417444,2.329312e-09,1.099582,0.1392193
2,0.3417444,2.329312e-09,1.099582,0.1392193
1,0.3405083,4.302731e-09,0.5409498,0.1409149
1,0.4054034,4.465935e-09,0.5409498,0.1410551
0,0.4054034,0,3.680862,0.1372179
1,0.4051028,4.465519e-09,0.5409498,0.1410548
1,0.4064334,4.467637e-09,0.5409498,0.1410566
0,0.4064334,0,3.680862,0.1372179
1,0.4060916,4.467097e-09,0.5409498,0.1410561
1,0.4062987,4.467442e-09,0.5409498,0.1410564
1,0.4062987,4.467442e-09,0.5409498,0.1410564
1,0.4050957,4.465617e-09,0.5409498,0.1410549
1,0.4050957,4.465617e-09,0.5409498,0.1410549
0,0.4091533,0,3.680862,0.1372179
1,0.4097848,4.473233e-09,0.5409498,0.1410614
1,0.4097848,4.473233e-09,0.5409498,0.1410614
0,0.40742,0,3.680862,0.1372179
2,0.4057001,2.455173e-09,1.099582,0.1393275
1,0.40502,4.465586e-09,0.5409498,0.1410548
0,0.3941693,0,3.680862,0.1372179
2,0.3961477,2.420529e-09,1.099582,0.1392977
1,0.3961477,4.439828e-09,0.5409498,0.1410327
0,0.3655018,0,3.680862,0.1372179
2,0.3655018,2.387798e-09,1.099582,0.1392696
1,0.3683675,4.368145e-09,0.5409498,0.1409711
1,0.3683675,4.368145e-09,0.5409498,0.1409711
0,0.3678432,0,3.680862,0.1372179
1,0.367006,4.366192e-09,0.5409498,0.1409694
0,0.3692242,0,3.680862,0.1372179
1,0.3692242,4.369343e-09,0.5409498,0.1409721
1,0.3669608,4.366004e-09,0.5409498,0.1409693
2,0.363286,2.381175e-09,1.099582,0.1392639
0,0.3871792,0,3.680862,0.1372179
1,0.3899212,4.42353e-09,0.5409498,0.1410187
1,0.3899212,4.42353e-09,0.5409498,0.1410187
1,0.3821913,4.411011e-09,0.5409498,0.1410079
1,0.4088476,4.475073e-09,0.5409498,0.141063
0,0.4098838,0,3.680862,0.1372179
1,0.4098838,4.476717e-09,0.5409498,0.1410644
1,0.4028463,4.464782e-09,0.5409498,0.1410541
0,0.4111625,0,3.680862,0.1372179
0,0.4111625,0,3.680862,0.1372179
1,0.4128419,4.484244e-09,0.5409498,0.1410709
1,0.4128419,4.484244e-09,0.5409498,0.1410709
0,0.4061276,0,3.680862,0.1372179
1,0.4154187,4.489077e-09,0.5409498,0.141075
1,0.4154187,4.489077e-09,0.5409498,0.141075
1,0.4133899,4.485887e-09,0.5409498,0.1410723
1,0.4111951,4.482324e-09,0.5409498,0.1410692
1,0.4130556,4.48537e-09,0.5409498,0.1410718
1,0.4130556,4.48537e-09,0.5409498,0.1410718
1,0.4112229,4.482333e-09,0.5409498,0.1410692
1,0.4112229,4.482333e-09,0.5409498,0.1410692
1,0.4132473,4.485644e-09,0.5409498,0.1410721
1,0.4132473,4.485644e-09,0.5409498,0.1410721
2,0.4107903,2.477039e-09,1.099582,0.1393462
1,0.4137919,4.486583e-09,0.5409498,0.1410729
2,0.4147864,2.462737e-09,1.099582,0.139334
1,0.4147864,4.488151e-09,0.5409498,0.1410742
1,0.4139943,4.486899e-09,0.5409498,0.1410731
1,0.4128017,4.485014e-09,0.5409498,0.1410715
0,0.4133378,0,3.680862,0.1372179
2,0.4133378,2.468468e-09,1.099582,0.1393389
1,0.4139143,4.486842e-09,0.5409498,0.1410731
1,0.4139143,4.486842e-09,0.5409498,0.1410731
0,0.4125111,0,3.680862,0.1372179
1,0.4125111,4.484543e-09,0.5409498,0.1410711
1,0.4022805,4.458837e-09,0.5409498,0.141049
1,0.4047485,4.462765e-09,0.5409498,0.1410524
1,0.4047485,4.462765e-09,0.5409498,0.1410524
1,0.4039783,4.461559e-09,0.5409498,0.1410514
2,0.3466572,2.38285e-09,1.099582,0.1392653
1,0.3226137,4.248868e-09,0.5409498,0.1408686
0,0.3226137,0,3.680862,0.1372179
1,0.3211496,4.246478e-09,0.5409498,0.1408666
0,0.3244053,0,3.680862,0.1372179
1,0.3244053,4.25077e-09,0.5409498,0.1408703
1,0.1707993,4.231428e-09,0.5409498,0.1408536
2,0.2974946,2.462528e-09,1.099582,0.1393338
2,0.3033503,2.401535e-09,1.099582,0.1392814
2,0.3066918,2.37686e-09,1.099582,0.1392602
0,0.3066918,0,3.680862,0.1372179
2,0.2997396,2.433807e-09,1.099582,0.1393091
2,0.3068909,2.351373e-09,1.099582,0.1392383
2,0.3068909,2.351373e-09,1.099582,0.1392383
2,0.3082989,2.332781e-09,1.099582,0.1392223
2,0.3119014,2.291907e-09,1.099582,0.1391872
2,0.3119014,2.291907e-09,1.099582,0.1391872
2,0.3120901,2.288451e-09,1.099582,0.1391842
2,0.3161514,2.246649e-09,1.099582,0.1391483
2,0.3161514,2.246649e-09,1.099582,0.1391483
2,0.3150573,2.256595e-09,1.099582,0.1391568
2,0.3146443,2.26009e-09,1.099582,0.1391598
2,0.3150948,2.255415e-09,1.099582,0.1391558
2,0.3150948,2.255415e-09,1.099582,0.1391558
2,0.3143527,2.265142e-09,1.099582,0.1391642
2,0.3154193,2.255186e-09,1.099582,0.1391556
2,0.3154193,2.255186e-09,1.099582,0.1391556
2,0.3158869,2.25777e-09,1.099582,0.1391578
2,0.3171149,2.248824e-09,1.099582,0.1391502
2,0.3171149,2.248824e-09,1.099582,0.1391502
2,0.3156332,2.254509e-09,1.099582,0.139155
2,0.3156332,2.254509e-09,1.099582,0.139155
2,0.3138838,2.270356e-09,1.099582,0.1391687
2,0.3179111,2.237355e-09,1.099582,0.1391403
2,0.3179111,2.237355e-09,1.099582,0.1391403
2,0.3162098,2.249629e-09,1.099582,0.1391508
2,0.3146201,2.263521e-09,1.099582,0.1391628
2,0.3030968,2.394389e-09,1.099582,0.1392752
2,0.3145605,2.273303e-09,1.099582,0.1391712
2,0.3145605,2.273303e-09,1.099582,0.1391712
2,0.3106821,2.306215e-09,1.099582,0.1391995
2,0.3139726,2.272223e-09,1.099582,0.1391703
2,0.3150948,2.262446e-09,1.099582,0.1391619
2,0.3150948,2.262446e-09,1.099582,0.1391619
2,0.3105673,2.307518e-09,1.099582,0.1392006
2,0.2855078,2.603074e-09,1.099582,0.1394545
2,0.2938127,2.507579e-09,1.099582,0.1393725
2,0.3058306,2.366428e-09,1.099582,0.1392512
2,0.3058306,2.366428e-09,1.099582,0.1392512
2,0.3126856,2.286999e-09,1.099582,0.139183
2,0.3126856,2.286999e-09,1.099582,0.139183
2,0.3191883,2.237986e-09,1.099582,0.1391408
2,0.3191883,2.237986e-09,1.099582,0.1391408
2,0.3157499,2.262183e-09,1.099582,0.1391616
2,0.3187151,2.243401e-09,1.099582,0.1391455
2,0.3187151,2.243401e-09,1.099582,0.1391455
2,0.3212002,2.232689e-09,1.099582,0.1391363
2,0.3225508,2.225505e-09,1.099582,0.1391301
2,0.3225508,2.225505e-09,1.099582,0.1391301
2,0.3161739,2.259076e-09,1.099582,0.139159
2,0.311769,2.305021e-09,1.099582,0.1391984
2,0.311769,2.305021e-09,1.099582,0.1391984
2,0.3102951,2.318203e-09,1.099582,0.1392098
2,0.3070836,2.35377e-09,1.099582,0.1392403
2,0.3070836,2.35377e-09,1.099582,0.1392403
2,0.3223578,2.26424e-09,1.099582,0.1391634
2,0.3263728,2.251683e-09,1.099582,0.1391526
2,0.3263728,2.251683e-09,1.099582,0.1391526
2,0.3263343,2.251868e-09,1.099582,0.1391528
2,0.3263343,2.251868e-09,1.099582,0.1391528
2,0.3149988,2.278887e-09,1.099582,0.139176
2,0.3149988,2.278887e-09,1.099582,0.139176
2,0.3104458,2.315149e-09,1.099582,0.1392071
2,0.2933264,2.571013e-09,1.099582,0.139427
2,0.295703,2.556437e-09,1.099582,0.1394145
2,0.295703,2.556437e-09,1.099582,0.1394145
2,0.2709836,2.807475e-09,1.099582,0.1396302
0,0.2709836,0,3.680862,0.1372179
2,0.3081649,2.358396e-09,1.099582,0.1392443
2,0.3228925,2.276336e-09,1.099582,0.1391738
2,0.3228925,2.276336e-09,1.099582,0.1391738
2,0.3225203,2.278448e-09,1.099582,0.1391756
0,0.3224515,0,3.680862,0.1372179
2,0.3224515,2.276023e-09,1.099582,0.1391735
2,0.3210742,2.283865e-09,1.099582,0.1391803
2,0.2207852,3.561723e-09,1.099582,0.1402782
0,0.2242822,0,3.680862,0.1372179
2,0.2242822,3.5278e-09,1.099582,0.1402491
2,0.2226905,3.541841e-09,1.099582,0.1402611
2,0.2036923,3.754129e-09,1.099582,0.1404435
2,0.2204758,3.56442e-09,1.099582,0.1402805
2,0.2254978,3.513636e-09,1.099582,0.1402369
2,0.2268412,3.502158e-09,1.099582,0.140227
2,0.2268412,3.502158e-09,1.099582,0.140227
1,0.2088159,4.230286e-09,0.5409498,0.1408527
2,0.2088159,3.701595e-09,1.099582,0.1403984
2,0.2083763,3.707427e-09,1.099582,0.1404034
