"closed","widespread","open"
0.114775707243072,0.881095224834489,0.00412906792243836
0.0733524543890956,0.926645826420183,1.71919072120346e-06
0.408830186756758,0.591153724298515,1.60889447271743e-05
0.442147191721049,0.557848213529735,4.59474921641878e-06
0.354272529140247,0.518266678539998,0.127460792319755
0.364877907006735,0.589649151534523,0.0454729414587418
0.342323349895441,0.638714809628437,0.0189618404761213
0.048755574138222,0.863248632753487,0.0879957931082915
0.00530792100580676,0.283304045437862,0.711388033556331
0.00364140259014002,0.256463676015713,0.739894921394147
0.00551329464240479,0.858995985272675,0.13549072008492
0.00516537047810596,0.859225382636221,0.135609246885673
0.0018900519422534,0.199996703323386,0.79811324473436
0.00636664101785692,0.259440685432215,0.734192673549928
0.00763811652318363,0.266710402852712,0.725651480624104
0.0358110122989919,0.875182450469656,0.0890065372313519
0.0041635454425837,0.259699909463147,0.736136545094269
0.00262970068331821,0.236140311441992,0.761229987874689
0.057093539635057,0.515497376518428,0.427409083846515
0.00802238471075759,0.290415166192485,0.701562449096758
0.00446470141001507,0.281318863199792,0.714216435390193
0.00329635544644831,0.260266922548154,0.736436722005398
0.00244263014560651,0.206732418564596,0.790824951289797
0.00368183966450644,0.23157553037342,0.764742629962073
0.00235512744920544,0.220136488288965,0.777508384261829
0.0727084012180458,0.388577914529981,0.538713684251974
0.0960597226821749,0.370099276426961,0.533841000890864
0.00463219980052791,0.279598386693036,0.715769413506436
0.0416533219562628,0.320430924733825,0.637915753309912
0.0134564227528963,0.913911778176686,0.0726317990704182
0.0121323334578453,0.91513014377315,0.0727375227690046
0.00857847944460221,0.330815485410912,0.660606035144486
0.00966791628114065,0.976640366952406,0.0136917167664537
0.00767469348208195,0.990193386349078,0.00213192016883987
0.00794150852358749,0.980830318926044,0.0112281725503682
0.026630922469482,0.940350716428005,0.0330183611025133
0.0266309453985482,0.940350666947581,0.033018387653871
0.0428014002758994,0.360904987495928,0.596293612228172
0.00388985306081475,0.276251644297252,0.719858502641933
0.0027743564911475,0.238325912174908,0.758899731333944
0.00185320255474454,0.214580783810196,0.78356601363506
0.00226385957546094,0.189326034031778,0.808410106392761
0.00166554569922498,0.176241809168164,0.822092645132611
0.0010781223057033,0.170961900269216,0.827959977425081
0.00137265313031813,0.194887600029359,0.803739746840323
0.00278735855409702,0.240426269166465,0.756786372279438
0.00567123060722247,0.302979005555579,0.691349763837199
0.00497509139882627,0.291017785426023,0.704007123175151
0.00766916732712445,0.901509867270057,0.0908209654028191
0.00739723793572902,0.901722974458863,0.0908797876054083
0.00376153018959797,0.279197569522662,0.71704090028774
0.0128808475716096,0.286825714066053,0.700293438362337
0.024130392982104,0.326596158165215,0.649273448852681
0.0316162878570943,0.334114089042291,0.634269623100615
0.0425787321209036,0.35019572736022,0.607225540518876
0.0450686044326473,0.376875898747843,0.57805549681951
0.270271769453649,0.707546046713378,0.022182183832973
0.270469511449442,0.707354443132254,0.0221760454183036
0.348797451029292,0.288947155167625,0.362255393803084
0.168047035914725,0.413961064155368,0.417991899929907
0.0048486351297476,0.991413643763548,0.00373772110670481
0.00491466913177444,0.982550202009012,0.0125351288592139
0.00333737696034254,0.936430764954206,0.0602318580854513
0.00333737086365781,0.936430770988997,0.0602318581473457
0.00198764885985762,0.212750175888956,0.785262175251187
0.00118978293157234,0.182773946843676,0.816036270224752
0.00162099047981589,0.198651177215585,0.799727832304599
0.0044075225183359,0.224822555554523,0.770769921927141
0.00232954004853093,0.213006472006498,0.784663987944971
0.00141221037516695,0.195163300266863,0.80342448935797
0.00228332196115049,0.224927899132268,0.772788778906581
0.00426159621122667,0.832412342660158,0.163326061128616
0.00408195455203373,0.832456286745904,0.163461758702063
0.00571975647790301,0.971585573175062,0.0226946703470346
0.00240980340087854,0.23532054235257,0.762269654246552
0.00166716384898667,0.208748588959147,0.789584247191867
0.0010782472839829,0.174879428554064,0.824042324161953
0.00361144725419771,0.257304227798286,0.739084324947517
0.00313576830752187,0.992358245302605,0.0045059863898729
0.00301259013787377,0.996478395720228,0.000509014141898262
0.00515065188528363,0.994203573423128,0.000645774691588051
0.0047483683153734,0.984027274119224,0.0112243575654024
0.0145601052218734,0.235608237609059,0.749831657169068
0.00133308836046117,0.189271198147381,0.809395713492157
0.100010099502419,0.33464189563965,0.565348004857931
0.00529516855084899,0.273641183078116,0.721063648371035
0.00328992511065328,0.263479328901746,0.733230745987601
0.00260306849668229,0.243992790654062,0.753404140849256
0.00632212852545227,0.954693412683926,0.0389844587906216
0.00509213611463021,0.985743688367108,0.00916417551826181
0.00510661727435278,0.967604961873768,0.0272884208518788
0.00129486962856228,0.184751040730301,0.813954089641136
0.00188990214102488,0.196880723941653,0.801229373917322
0.00279602321100131,0.246711583713001,0.750492393075998
0.0491241904119949,0.341837931956719,0.609037877631286
0.0332456979786737,0.29243172341726,0.674322578604066
0.00810203120243324,0.26960348925926,0.722294479538307
0.292224307633848,0.645801710170245,0.0619739821959067
0.0374440961970343,0.348540683990581,0.614015219812384
0.136493506596377,0.848228989451751,0.0152775039518722
0.0471358924838609,0.952832110123485,3.19973926541535e-05
0.0471358998457332,0.952832102746145,3.19974081213406e-05
0.352360079949413,0.647384612854095,0.000255307196491843
0.400078192448838,0.599516285793383,0.000405521757779479
0.0185629925661188,0.318055402170472,0.663381605263409
0.0138381850319735,0.302248401383392,0.683913413584634
0.0158058828305106,0.278738930737314,0.705455186432175
0.0277198058659097,0.287826935610533,0.684453258523557
0.0268512749074232,0.282949874706505,0.690198850386072
0.00628724897510713,0.258974887616179,0.734737863408714
0.00271456500573942,0.230003639512314,0.767281795481946
0.00156288492335254,0.196940891386617,0.80149622369003
0.00560403382459676,0.24867734015937,0.745718626016033
0.00961340724950248,0.217278674413568,0.77310791833693
0.0124770305817795,0.834002930444304,0.153520038973917
0.00940336918105688,0.836058291808543,0.1545383390104
0.251611413950139,0.71714961287561,0.0312389731742505
0.438041538886843,0.55843599015515,0.00352247095800728
0.446100051615452,0.553611043022162,0.000288905362385999
0.0101663725272825,0.220786481827484,0.769047145645233
0.00886628237083985,0.208694249037027,0.782439468592133
0.00575375154337843,0.954791848691134,0.0394543997654877
0.00575374724404784,0.954791930704,0.0394543220519522
0.00338124549773623,0.241818517267437,0.754800237234827
0.00741148255436551,0.957370821968929,0.0352176954767053
0.00741147106543066,0.957370845490386,0.0352176834441834
0.0121827258153332,0.283101104698898,0.704716169485769
0.00989328684023943,0.280701605626242,0.709405107533519
0.00293961034179659,0.242240449494339,0.754819940163865
0.0109034608146109,0.222959646213863,0.766136892971526
0.0240727183080297,0.45326711348566,0.52266016820631
0.0164801289030409,0.458034322316419,0.52548554878054
0.00301670298139328,0.250429395898329,0.746553901120278
0.00222298667265902,0.232908610331294,0.764868402996047
0.00155940272939806,0.199029467159027,0.799411130111575
0.00301238435423161,0.242566732989395,0.754420882656374
0.00366048698823022,0.220955660077801,0.775383852933969
0.0333728921553147,0.365983214863056,0.600643892981629
0.180432432945319,0.68395623949941,0.135611327555271
