"closed","widespread","open"
0.046403128393544,0.847907576473721,0.105689295132736
0.0197150805073307,0.946288322877235,0.0339965966154344
6.67100078696455e-05,0.976995474160436,0.0229378158316946
1.59941083220347e-05,0.985713300678521,0.0142707052131568
1.17771238095281e-05,0.984308673646191,0.0156795492299999
0.000672375963083414,0.916296069906449,0.0830315541304677
0.00614337099828323,0.905682039039942,0.0881745899617748
0.000523797562901951,0.897356165587424,0.102120036849674
0.00245568040174463,0.870919981617011,0.126624337981245
0.0565298173612011,0.823263904357653,0.120206278281146
0.0486745358743258,0.825643514658416,0.125681949467258
0.00188218829881354,0.933468001286701,0.0646498104144859
0.576114737185338,0.392509092512752,0.03137617030191
0.000622931663036637,0.954080957854465,0.0452961104824987
0.000965134659505692,0.950413849963669,0.0486210153768253
0.000169870340842748,0.972839362290824,0.0269907673683331
0.0640445107701714,0.812031592836351,0.123923896393477
0.591853958669489,0.376880806546928,0.0312652347835833
0.000854701071408485,0.951192174103106,0.0479531248254851
0.00238505366316834,0.950915203649144,0.0466997426876878
0.00294281943891749,0.924400311982762,0.0726568685783205
0.000254485325622313,0.921709327074311,0.0780361876000668
0.000100763278215885,0.95909322664379,0.0408060100779942
0.0369457706218458,0.879062432361793,0.0839917970163612
0.00588563372851435,0.897597550617546,0.0965168156539392
0.188822311794045,0.737408033502798,0.0737696547031574
0.00557577821991503,0.912165738587875,0.0822584831922104
0.000823793623202086,0.921695490021129,0.0774807163556692
0.00222960169812526,0.914903126087183,0.0828672722146919
0.000493954217030224,0.904360673256579,0.0951453725263903
2.47189941029187e-05,0.880412420738771,0.119562860267126
0.541173889854888,0.420689196058047,0.0381369140870653
0.0028808043564931,0.946426920532153,0.0506922751113541
0.00383168610016407,0.950843160501526,0.0453251533983094
0.368574793637368,0.601513193044852,0.0299120133177801
0.000222953908824467,0.976849864011841,0.0229271820793349
0.0744365149856986,0.795528090586588,0.130035394427713
0.0581493521573374,0.832339992247195,0.109510655595468
0.865349381677241,0.12259435497346,0.0120562633492991
0.879856389023195,0.116433371283531,0.00371023969327455
0.882711864545899,0.114891295805333,0.00239683964876765
0.0630050323617343,0.829123305697367,0.107871661940899
0.0252230757182497,0.795914973079967,0.178861951201784
0.0780634367798908,0.746553668230973,0.175382894989136
0.269202389943058,0.625163219024903,0.105634391032039
0.315709814314833,0.622556584204889,0.0617336014802784
0.387953082225066,0.576327366772007,0.0357195510029272
0.0134788860176876,0.872461432490678,0.114059681491634
0.0694069482779999,0.881052265747182,0.0495407859748176
0.085837700120274,0.882082161086359,0.032080138793367
0.288777015669376,0.694740389500933,0.0164825948296911
0.0135978835060668,0.875854072465336,0.110548044028597
0.268533971577735,0.673806473328875,0.0576595550933901
0.00361917843157462,0.874149185510354,0.122231636058072
0.00665033540131672,0.887482469087973,0.10586719551071
0.0104657012519894,0.843382305111382,0.146151993636628
0.0356583292703968,0.816745915410031,0.147595755319573
0.00158771249191759,0.842100473078536,0.156311814429547
0.0485454275221055,0.853652990187204,0.0978015822906903
0.0105272918987258,0.967070281111891,0.0224024269893832
0.0396663728067437,0.948985986082657,0.0113476411105991
0.000767045477365385,0.844167778470545,0.15506517605209
0.00344614074765902,0.817975530713835,0.178578328538506
0.00153838536792656,0.890526383111774,0.1079352315203
0.0095696293967733,0.922344867886619,0.0680855027166082
0.352189989804642,0.632947782874214,0.0148622273211434
0.114326554005861,0.867779914728744,0.0178935312653945
0.236702054015203,0.757665643334843,0.0056323026499546
0.166077194396049,0.718290433373671,0.115632372230279
0.249853448560736,0.683586046532081,0.0665605049071835
0.366143813460486,0.56989204194272,0.0639641445967942
0.0569404366210714,0.872155201501165,0.0709043618777634
0.00103178927114877,0.946703124406327,0.0522650863225244
0.0585262199031728,0.933622585853382,0.0078511942434451
0.0968630485021188,0.876644752635611,0.0264921988622699
0.000207193528492267,0.997301888710307,0.00249091776120058
4.1346302616226e-06,0.998016278979375,0.00197958639036337
8.42343227326727e-06,0.997958895839868,0.00203268072785833
0.00068125621794177,0.964983338404557,0.034335405377501
0.000825232714968062,0.97791001291927,0.0212647543657616
0.939690871176393,0.0543356851785158,0.00597344364509142
0.949721961573815,0.0455516114790373,0.00472642694714752
0.975507996002034,0.0231436372885936,0.00134836670937248
0.975665315976102,0.0230313164823973,0.00130336754150077
1.42940539502539e-05,0.992810777321587,0.00717492862446281
0.00231789612589026,0.977102720944992,0.0205793829291174
0.938648274816239,0.0564096498407463,0.00494207534301513
0.000776217689814039,0.995702045696903,0.00352173661328308
0.000257886312418649,0.998533244412923,0.00120886927465797
1.31162291177857e-05,0.999428927954796,0.000557955816086398
7.6498251791695e-06,0.999583161110468,0.000409189064352694
0.00237874146760092,0.995829465714486,0.00179179281791325
0.000448181441977057,0.997740777925816,0.00181104063220711
1.67162610996423e-05,0.999585569135793,0.000397714603107136
4.69529074503013e-06,0.99950073737927,0.000494567329985396
4.84474015090512e-06,0.99940411685341,0.000591038406439299
1.92671829755242e-05,0.99670861713902,0.00327211567800414
9.62389979213491e-06,0.995996580159327,0.00399379594088045
3.97213148228753e-05,0.988922868635182,0.0110374100499954
2.99757532798833e-05,0.986215786708595,0.0137542375381247
0.000641691292751356,0.9766643481336,0.022693960573649
0.00027417856143953,0.958302039973093,0.0414237814654671
0.00264814130039216,0.95734276556257,0.0400090931370382
0.00799962719723946,0.885732918801818,0.106267454000942
0.000738217541339521,0.974562572901532,0.0246992095571284
0.00249965094789141,0.968021270981526,0.0294790780705822
0.000197286309776685,0.942582453517404,0.0572202601728189
6.78637585271785e-05,0.99814216377352,0.00178997246795269
0.000138412980974167,0.998773812259881,0.00108777475914499
0.000308542929420041,0.998537877965472,0.00115357910510799
0.000267322753205009,0.998949131418212,0.000783545828582733
8.00435453086347e-05,0.996513001153534,0.0034069553011578
1.9911372859494e-05,0.991877434722892,0.00810265390424844
0.000139619935705819,0.99732319333215,0.0025371867321438
0.000179502513103989,0.998690524328654,0.00112997315824189
0.000813521479019191,0.966460879967056,0.0327255985539244
0.000724999899917095,0.949559920933238,0.0497150791668446
0.00411060816743436,0.929299765771484,0.0665896260610812
0.986657938363917,0.0133340566176927,8.00501839010095e-06
0.000545507292568389,0.936733885244939,0.0627206074624927
7.26685762654021e-06,0.963017610507319,0.0369751226350542
2.07845564249146e-06,0.966139198840008,0.0338587227043495
2.17940205448637e-05,0.95910389791151,0.0408743080679447
1.45984269410922e-05,0.967509560782264,0.0324758407907952
0.00074289777171523,0.986530990896118,0.0127261113321664
1.15871668788819e-06,0.999456075830257,0.000542765453055185
1.34184267478952e-06,0.999696404360011,0.000302253797314152
0.00316165957389446,0.989300637135553,0.00753770329055297
0.000263729491843396,0.998980026552224,0.000756243955932747
0.00108393917591775,0.996735508077419,0.0021805527466637
0.00454619546299347,0.990209743287421,0.00524406124958514
6.37029433153129e-06,0.998426793007031,0.00156683669863771
3.76306802894235e-05,0.994994259176111,0.00496811014360005
0.00275516081397713,0.992551123971834,0.00469371521418927
0.00357433445925977,0.989443544313412,0.0069821212273281
7.55980689959023e-05,0.951321410054318,0.0486029918766863
0.00209265649641254,0.962151683072717,0.0357556604308701
0.000482074208002866,0.944228231045456,0.0552896947465406
0.000207147192456589,0.998900842803242,0.000892010004301882
7.00722997975768e-06,0.999493144519072,0.000499848250948411
9.18954675714901e-05,0.999605631981158,0.000302472551270247
8.99427518380319e-07,0.999497916900123,0.000501183672359013
0.000224956890358583,0.999648763804514,0.000126279305127341
0.000621869076620796,0.998983444746062,0.000394686177317523
0.000206272717449019,0.991330852569257,0.0084628747132943
2.81392947021738e-05,0.990584510700627,0.00938735000467078
0.0031249695996632,0.962706697907628,0.0341683324927089
0.157874114520866,0.760605985283306,0.0815199001958281
0.0644769008824052,0.86775558648506,0.0677675126325347
0.0554346094746594,0.875085299726052,0.0694800907992885
0.0220125859604421,0.91775023477299,0.0602371792665678
0.0112279854386808,0.950869759256958,0.0379022553043611
0.00620510710236414,0.973791295517718,0.0200035973799176
0.00528011752111094,0.97995469570509,0.0147651867737994
0.0026582631205306,0.992585284532594,0.00475645234687549
4.4355506713188e-05,0.995102211222191,0.00485343327109577
0.0141295899587248,0.92044561708641,0.0654247929548647
0.32308950863073,0.662786194380979,0.0141242969882912
0.00452621298121331,0.992372610870581,0.0031011761482053
0.00101918754523907,0.997650874752475,0.00132993770228586
0.227227719688906,0.702326374117331,0.0704459061937632
0.00807978572829939,0.945195593992279,0.0467246202794213
0.938799687553948,0.0542563788243401,0.00694393362171178
0.952659662089696,0.0431027909842788,0.00423754692602533
0.952678235806628,0.0430856781480949,0.00423608604527742
0.0479439314478617,0.867732331900645,0.0843237366514929
0.0542185621709104,0.859939053607784,0.0858423842213055
0.118121268250934,0.767375046951114,0.114503684797952
0.00213960089812838,0.929167993456637,0.0686924056452347
0.000872213648469446,0.955274034944384,0.0438537514071461
6.99223236690326e-05,0.953079595873822,0.0468504818025085
0.00641376543311845,0.839655104116647,0.153931130450235
0.00107403804022214,0.903626503767799,0.0952994581919788
0.0020390191985032,0.859931519215969,0.138029461585527
0.0315879743452894,0.846745611391094,0.121666414263617
0.030226459497402,0.806679103086986,0.163094437415612
0.388223476048768,0.591648735948258,0.0201277880029735
0.00541332248705279,0.907240386956429,0.0873462905565181
0.0843810751629423,0.782415500780796,0.133203424056261
0.00360984156907644,0.849043083471918,0.147347074959005
0.000390785501285437,0.920373618839969,0.0792355956587454
0.00232642505670235,0.93106981804312,0.0666037569001778
0.0151010635792854,0.902236393711358,0.0826625427093562
0.296634686198316,0.694113272329697,0.0092520414719874
0.0123823125037661,0.822847294581763,0.164770392914471
0.00458920785909946,0.943538480944397,0.0518723111965032
0.00200083140272297,0.968000493361562,0.0299986752357148
6.28133172648174e-05,0.968475070906373,0.0314621157763623
0.000155384712692416,0.9676525091249,0.0321921061624072
0.000379832654280616,0.846816623930234,0.152803543415485
0.00118694571661032,0.940093223734597,0.0587198305487925
0.268422695984546,0.65982274762183,0.0717545563936241
0.0137190164814777,0.881230655266038,0.105050328252484
0.00988780338489786,0.893453530805795,0.0966586658093073
0.000184664506922531,0.913148022316535,0.0866673131765425
0.00123482663217887,0.88393534169521,0.114829831672611
0.0492949470446247,0.824367203928149,0.126337849027226
0.000283150248750661,0.916125521740758,0.0835913280104911
0.00217635532097788,0.793314604123525,0.204509040555497
0.000305371981288038,0.735120543994126,0.264574084024586
0.00172165303650691,0.930025504683063,0.0682528422804299
0.00263327511751277,0.872794179327165,0.124572545555322
0.0305619961814094,0.86900063944071,0.100437364377881
6.05147644047431e-05,0.997136150416134,0.00280333481946108
0.00054631529522085,0.999119465759055,0.000334218945724395
0.97018131245561,0.0297023058717029,0.000116381672687443
0.0108238468918491,0.808841782458798,0.180334370649353
0.0846983348618378,0.792971322461562,0.1223303426766
0.214155165514247,0.686797767332418,0.0990470671533353
0.437899485640089,0.519182540549991,0.0429179738099201
0.768485543407411,0.229468666476776,0.00204579011581275
0.0213379203277872,0.853066061007795,0.125596018664417
0.000330235780606909,0.924522973266075,0.075146790953318
0.000369600143361882,0.899417874969491,0.100212524887147
0.000540565716589226,0.867191905785399,0.132267528498012
0.0128988258908385,0.889654626847573,0.0974465472615881
0.00459145153137841,0.974533648113266,0.0208749003553553
0.00375785856774116,0.980531694445199,0.01571044698706
0.0106017407562934,0.961198989555165,0.0281992696885417
0.00324249288028597,0.917789652462867,0.0789678546568472
0.511109050121513,0.465414114866734,0.0234768350117525
0.376745137954418,0.573886930740348,0.0493679313052334
0.387341898935261,0.576911862476893,0.0357462385878453
0.872217644268813,0.118661092650308,0.00912126308087948
0.823625202766867,0.154867290797301,0.0215075064358329
0.845423255225451,0.140924710070408,0.0136520347041403
0.96987196154244,0.0283017995657176,0.00182623889184246
0.869357676663722,0.113510939497879,0.0171313838383987
0.895673067138373,0.0906174319293362,0.0137095009322905
0.902004800984907,0.0938354544424218,0.00415974457267093
0.902451202722947,0.0937690771009112,0.00377972017614135
0.881414264458958,0.108215335217437,0.0103704003236055
0.961624989962091,0.035131671005427,0.00324333903248172
0.991392190362139,0.0085536689757893,5.41406620718371e-05
0.00858723567785363,0.936898258987861,0.0545145053342853
0.00560528751191349,0.937367163326416,0.0570275491616701
0.00343625848545305,0.899026569467767,0.09753717204678
0.00266630340327116,0.9946035076275,0.00273018896922899
0.00263513261051811,0.898439486715749,0.0989253806737329
0.00557826432550616,0.990022622639355,0.00439911303513865
4.33941315809393e-05,0.999213138178237,0.000743467690182149
9.74823568963447e-06,0.999162577180844,0.000827674583466291
0.0185438089577979,0.883846252141092,0.0976099389011103
0.816148647201305,0.169840015831908,0.0140113369667867
0.00505289530498207,0.907516856520681,0.0874302481743366
0.00538124037623313,0.927557939269941,0.0670608203538255
0.00666066191469096,0.916696969998398,0.0766423680869107
0.00338552433046489,0.98483067193607,0.011783803733465
0.000590478085571871,0.994747510505628,0.00466201140880047
3.40904075035391e-05,0.965036128735214,0.0349297808572826
0.197726376829403,0.702904357217079,0.0993692659535181
0.0374543745018601,0.894654660407048,0.0678909650910918
0.0165430126772583,0.905666783258612,0.0777902040641292
0.132770132040177,0.848463697506127,0.0187661704536967
0.318500311348999,0.609269987212692,0.072229701438309
0.517424509157928,0.437332744268506,0.0452427465735658
0.0492945560775088,0.87466008947119,0.0760453544513017
0.05616814409289,0.841771087783842,0.102060768123268
0.000331917887454108,0.950810545128364,0.048857536984182
7.61239585687699e-05,0.948125466562978,0.0517984094784528
0.00245696782924788,0.906001115326914,0.0915419168438382
0.00146817078492892,0.957967640361267,0.0405641888538038
0.0266734897323824,0.933820993150855,0.0395055171167623
0.0119859861694772,0.918732113619248,0.0692819002112752
0.0606113017941672,0.821577586335081,0.117811111870752
0.00178900537333357,0.904699112273661,0.0935118823530049
0.00388991972954654,0.923091562825779,0.0730185174446746
0.000532591456580532,0.926479831696709,0.0729875768467106
0.00449652674726043,0.945889987001022,0.0496134862517173
0.000805024114838952,0.967872694102962,0.0313222817821993
0.000263799659216717,0.983007271658665,0.016728928682118
0.00473446452523542,0.948787383577565,0.0464781518971992
0.0623143434221623,0.910564572586821,0.0271210839910168
0.809188671120058,0.190214130636131,0.000597198243811315
0.00398273656696734,0.978450548956706,0.0175667144763267
0.236351041737452,0.735304995632822,0.0283439626297261
0.155579158821999,0.80380263500005,0.0406182061779511
0.00861181620048555,0.901404396081321,0.089983787718194
0.0121389685758201,0.859907750332825,0.127953281091355
0.000205992680489192,0.983948922443686,0.0158450848758252
0.0003504187352617,0.997426787335361,0.00222279392937779
2.02743403233866e-06,0.999369753070398,0.000628219495569245
5.53943567101123e-07,0.999648432902847,0.000351013153585745
1.2393262271623e-06,0.999672767741983,0.000325992931790033
4.17428810234705e-06,0.998890347208808,0.00110547850308999
9.34006392816858e-06,0.997630162920712,0.00236049701536005
0.274221527362828,0.679346589865154,0.0464318827720178
0.787016998098792,0.21194203063202,0.0010409712691881
0.016134479158942,0.916097898947177,0.067767621893881
0.00302971246508964,0.923925068974799,0.0730452185601114
0.156245459611642,0.83513655801605,0.00861798237230782
0.000383360560239594,0.993319897318089,0.00629674212167185
7.24193086761486e-05,0.993138268420049,0.0067893122712751
0.00033235050567066,0.957776287592104,0.0418913619022258
0.000129616728018911,0.962681579088038,0.0371888041839428
0.00150167243568282,0.949314346878222,0.0491839806860949
0.0667439465196549,0.867213772648547,0.0660422808317976
0.09436839634157,0.858179922194769,0.0474516814636613
0.199518515989536,0.751453672735,0.0490278112754644
0.132954079129209,0.838003837812455,0.0290420830583356
0.000913083340877247,0.99764321998016,0.00144369667896297
7.64558420778222e-05,0.997929272471338,0.00199427168658444
0.903410500352955,0.085994311009772,0.0105951886372735
0.938349068948479,0.0566784833254805,0.0049724477260403
0.0145761148510686,0.97379629583398,0.0116275893149518
0.0115535116304334,0.980002834998959,0.00844365337060741
0.0720114701496641,0.904536742595445,0.023451787254891
0.421412955330547,0.543246833869849,0.0353402107996033
0.781245813257363,0.199060473278508,0.0196937134641289
0.699413478038053,0.263505248838862,0.0370812731230852
0.787447788287086,0.200293561696562,0.0122586500163526
0.000409092457844864,0.997894023435004,0.00169688410715135
0.000296686785282539,0.997509793268414,0.00219351994630331
3.06252403144183e-05,0.997796988245943,0.00217238651374223
2.17027764130068e-05,0.996243884993637,0.00373441222995019
0.00995079482461723,0.982704106261774,0.0073450989136091
0.00197631745539396,0.917976530283355,0.0800471522612515
0.00133441393607639,0.922885860312465,0.0757797257514583
0.0266957902623194,0.965733177904979,0.00757103183270176
0.0216935347950926,0.970387132174065,0.00791933303084207
0.00595407215649931,0.904521921319766,0.0895240065237346
0.129044671618601,0.782146327454271,0.0888090009271282
0.00298871419393971,0.864286485904009,0.132724799902051
0.0092031662904612,0.826763978334714,0.164032855374824
0.0778296705791381,0.811584296370969,0.110586033049893
0.00189656428466406,0.922364554336499,0.0757388813788371
0.0361418670848245,0.910008918716745,0.0538492141984308
0.000724905771545013,0.877701569178672,0.121573525049783
0.000226429737664599,0.883681263657622,0.116092306604713
0.0105554004465619,0.834800031262372,0.154644568291066
0.00139951817880443,0.894360658404828,0.104239823416368
0.00883002041539458,0.936272585393742,0.0548973941908631
0.907116975450494,0.0928161611157697,6.68634337363841e-05
0.75028694224919,0.225989258230753,0.0237237995200577
0.950437121676513,0.0490810586780213,0.000481819645465835
0.00262552000125196,0.928795491610587,0.0685789883881611
0.00172008955407036,0.995152467353696,0.00312744309223369
0.000917795436901255,0.964234549817039,0.0348476547460599
0.00136720079086716,0.964123131745146,0.0345096674639869
0.0470726735717327,0.912043497788688,0.0408838286395793
0.000429990257698511,0.990576351731125,0.00899365801117607
0.00885925609852888,0.977084625561118,0.0140561183403534
0.000142466830238358,0.990863533705586,0.00899399946417553
0.000816362556987871,0.988874978510263,0.0103086589327489
0.584740176173242,0.372864157353593,0.0423956664731651
0.882472397602079,0.114829702140237,0.00269790025768476
0.0972467987682675,0.791500025550555,0.111253175681177
0.00284905533745938,0.977028187338509,0.0201227573240318
0.000310418846157769,0.994476434673138,0.00521314648070449
0.000107920095201324,0.997194521711967,0.00269755819283204
2.16877527644562e-06,0.99872854905381,0.00126928217091344
0.000115582089917743,0.9802095587786,0.0196748591314824
6.29655565989024e-05,0.990210315470823,0.0097267189725782
7.02692842917451e-05,0.984112949330553,0.015816781385155
0.00135179859560763,0.991409559932914,0.0072386414714782
0.00674549559329271,0.992222327680456,0.00103217672625118
0.000403943920218898,0.984067947252086,0.0155281088276949
0.00220158999117083,0.971126186532438,0.0266722234763909
8.57425456211211e-05,0.666815393215275,0.333098864239103
4.30565978780877e-05,0.998504088697706,0.00145285470441567
9.8301863284632e-05,0.996701859510283,0.00319983862643248
0.0192359015830251,0.9707743484014,0.00998975001557474
0.00201048400350013,0.981729930943209,0.016259585053291
6.14139984729974e-05,0.996146076640034,0.00379250936149343
0.00891914525053747,0.961603538914682,0.0294773158347806
0.000328305535409402,0.996856995291222,0.00281469917336868
0.00763332678165176,0.988847244380743,0.00351942883760516
0.0415525202195798,0.951951293169147,0.00649618661127299
0.490130445899813,0.488053643752387,0.0218159103477997
0.00273840753081741,0.929725001206429,0.0675365912627539
0.00725591376931734,0.916890402003889,0.0758536842267939
0.466966788177681,0.462095944029174,0.0709372677931445
0.806296557349423,0.175492905641933,0.0182105370086445
0.508409394760129,0.466647761886611,0.0249428433532606
0.512002265365357,0.466103962569248,0.0218937720653953
0.816752532589986,0.166076981367636,0.0171704860423778
0.014414330218048,0.946122699585807,0.0394629701961446
0.0140461559240174,0.949572934818643,0.0363809092573394
0.347488756259455,0.574363056837284,0.078148186903261
0.819124936666487,0.164978173971666,0.0158968893618472
0.463284953474194,0.485175537205801,0.0515395093200051
0.0328940079597941,0.910086961559181,0.0570190304810247
0.0808520521042192,0.861641245425838,0.0575067024699424
0.0679795919535095,0.878540863212362,0.0534795448341287
0.0528675767627179,0.93322195202634,0.0139104712109425
0.492268958263096,0.491430189855244,0.0163008518816599
0.0528363247344395,0.934705321879973,0.012458353385588
0.213105493606309,0.756980316868743,0.0299141895249485
0.0770064396861706,0.906761353769441,0.0162322065443885
0.940901954044903,0.0578849138262383,0.00121313212885863
0.995027021669626,0.00497175389236077,1.22443801281307e-06
0.00496430196047148,0.920326928838444,0.0747087692010842
0.0790069801914313,0.802879744560593,0.118113275247976
0.0345304643883994,0.872753398607237,0.0927161370043641
0.0138186468362575,0.892583854350109,0.0935974988136335
0.782450286224253,0.209041399668885,0.00850831410686149
0.00914293479478852,0.830909796110509,0.159947269094702
0.156591268132617,0.771918706915993,0.0714900249513904
0.182365280496414,0.792308025742408,0.025326693761178
0.294033657246126,0.695539544909244,0.0104267978446293
0.00653721270843061,0.827424562623847,0.166038224667723
0.0205253847024798,0.861778868318047,0.117695746979473
0.0483286861942981,0.854159609064792,0.0975117047409103
0.294927389279508,0.59988942301126,0.105183187709232
0.320967848395517,0.618321822302315,0.0607103293021678
0.338792027355188,0.609795132961055,0.0514128396837572
0.411853224615352,0.54019317893368,0.0479535964509679
0.444377725835642,0.526915144432048,0.02870712973231
0.907278861594733,0.0888043239826379,0.00391681442262926
0.446997886024586,0.52613677911743,0.026865334857985
0.756621789428513,0.219600753042354,0.0237774575291329
0.845823176219373,0.141959262397094,0.0122175613835325
0.0506035885352412,0.906803793473359,0.0425926179914001
0.0550318938513294,0.912804297971485,0.0321638081771861
0.117456174533699,0.835931070702623,0.0466127547636781
0.0552791649135512,0.920515974289071,0.0242048607973781
0.0605040161619807,0.905669509102142,0.0338264747358776
0.775771168997848,0.210110231751811,0.0141185992503406
0.0538653431825382,0.862644461177117,0.083490195640345
0.958956696183824,0.0376499156620996,0.00339338815407683
0.161852661546979,0.77800521207496,0.0601421263780611
0.924304166750909,0.0725580416617855,0.00313779158730525
0.0970840280991669,0.823834729345616,0.0790812425552174
0.052974747977735,0.856721868787717,0.0903033832345482
0.59657095704684,0.363603885587575,0.0398251573655849
0.0497445128707155,0.862272263422663,0.0879832237066209
0.611923254300361,0.349961312346236,0.0381154333534023
0.0127972771385466,0.881044599547407,0.106158123314047
0.0016289219737202,0.867406108944339,0.130964969081941
0.00591575941714056,0.807915118574593,0.186169122008266
0.0371954983345322,0.831321963604249,0.131482538061219
0.0057238544316826,0.961707969781463,0.0325681757868545
0.0008441837669818,0.980508262599973,0.0186475536330455
0.00313021766384438,0.935948461314384,0.0609213210217715
0.0664221346879489,0.919603060925346,0.0139748043867049
0.00261250195100021,0.816149349118435,0.181238148930564
0.00653425872026663,0.860441402368401,0.133024338911332
0.0727108122692962,0.861864652933361,0.065424534797343
0.00111058488535943,0.887474353151791,0.111415061962849
0.00389410318811492,0.896820751983685,0.0992851448282005
0.771892015265261,0.223266084508698,0.00484190022604068
0.942056468945076,0.0550598805452018,0.00288365050972195
0.965007543437619,0.0328842416031519,0.00210821495922957
0.978005676127456,0.0198267832994375,0.00216754057310657
0.976864754951663,0.0197620976718391,0.00337314737649836
0.976102048043033,0.0223010241836915,0.00159692777327585
0.976344891097448,0.0223379315283382,0.00131717737421361
0.9747161712809,0.0242224487481397,0.0010613799709603
0.974762913102392,0.0242659318527965,0.000971155044811077
0.638663366969836,0.356319177226764,0.00501745580340024
