"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
1,0.721559669202112,0.306648261606847,0.0298983488380117,0.297355740501203
1,0.719613096273433,0.309654743665267,0.0298983488380116,0.297327170606119
1,0.740943711586263,0.293284362862947,0.0298983488380124,0.297482734502033
1,0.740943711585959,0.293284362864133,0.0298983488380124,0.297482734502022
1,0.738968833560026,0.296670466603015,0.0298983488380123,0.297450557150991
1,0.736640105152641,0.2984752030386,0.0298983488380123,0.297433407163192
1,0.736640105153785,0.298475203037388,0.0298983488380123,0.297433407163204
1,0.727648139307499,0.302948057958471,0.0298983488380119,0.297390902670133
1,0.727648139312004,0.3029480579555,0.0298983488380119,0.297390902670161
2,0.777310536469461,0.264843203161232,0.216762325567077,0.297753004183658
1,0.778925414004204,0.261965296131876,0.0298983488380125,0.297780352260344
1,0.778925413949598,0.26196529618209,0.0298983488380125,0.297780352259867
1,0.776702904278549,0.265667880835971,0.0298983488380124,0.297745167464799
0,0.777663394935951,0,0.424698445973736,0.300269747134705
1,0.777639626493647,0.265294998485495,0.0298983488380125,0.297748710878472
2,0.775881854391057,0.266996577115136,0.21676232556708,0.297732541175151
1,0.778824865689487,0.261737614733816,0.0298983488380124,0.297782515863362
1,0.778824865679051,0.261737614744146,0.0298983488380124,0.297782515863264
1,0.777568796481305,0.263867590375919,0.0298983488380124,0.297762275203534
1,0.775703069937411,0.266451479133472,0.0298983488380124,0.297737721113645
1,0.773832718373084,0.267145969025672,0.0298983488380124,0.297731121538802
1,0.773832718392994,0.267145969006078,0.0298983488380124,0.297731121538989
1,0.770804785863337,0.27174012455038,0.0298983488380123,0.297687464354495
0,0.777215600626267,0,0.424698445973733,0.300269747134705
1,0.777212466603704,0.26475550929574,0.0298983488380125,0.29775383751793
1,0.776822256012568,0.265226939791186,0.0298983488380125,0.297749357624309
0,0.776116787747893,0,0.424698445973736,0.300269747134705
1,0.766629616011662,0.276063768627715,0.0298983488380124,0.297646377777137
1,0.767930560641177,0.274726239912999,0.0298983488380124,0.297659087999353
2,0.767926901350475,0.274774070088688,0.21676232556708,0.297658633480392
1,0.765262183805864,0.277495799864044,0.0298983488380123,0.297632769519585
1,0.757628108605956,0.281267673647392,0.0298983488380123,0.297596926286142
1,0.757628108620131,0.281267673632289,0.0298983488380123,0.297596926286286
1,0.757841560225792,0.280937059719533,0.0298983488380123,0.297600068032891
1,0.757841560230151,0.280937059714853,0.0298983488380123,0.297600068032936
0,0.754512009954112,0,0.424698445973767,0.300269747134705
0,0.754512010103023,0,0.424698445973767,0.300269747134705
0,0.75721224499675,0,0.424698445973738,0.300269747134705
1,0.757172006824381,0.287123685191958,0.0298983488380124,0.297541277979521
0,0.72237009086796,0,0.424698445973911,0.300269747134705
1,0.753652348145897,0.284335262119196,0.0298983488380124,0.297567775711119
1,0.753652348145636,0.284335262119376,0.0298983488380124,0.297567775711117
1,0.754704943580149,0.282447584551788,0.0298983488380125,0.297585713869074
1,0.754704943579962,0.282447584551893,0.0298983488380125,0.297585713869073
1,0.750343793483456,0.288727470765794,0.0298983488380123,0.297526037580713
1,0.748080617317363,0.290231304767884,0.0298983488380123,0.297511746998288
1,0.748080617317688,0.29023130476711,0.0298983488380123,0.297511746998296
2,0.745130286294444,0.292073068371962,0.216762325567042,0.297494245149977
2,0.745130286284735,0.292073068384273,0.216762325567043,0.29749424514986
1,0.742603156382032,0.296576630829682,0.0298983488380123,0.297451448850375
0,0.737668200083376,0,0.424698445973854,0.300269747134705
0,0.737668200043576,0,0.424698445973854,0.300269747134705
1,0.746093585610926,0.289862133761563,0.0298983488380124,0.297515255143926
1,0.746093585610955,0.289862133761609,0.0298983488380124,0.297515255143926
1,0.744284396319931,0.293024427930811,0.0298983488380124,0.297485204602834
0,0.739606402253185,0,0.424698445973761,0.300269747134705
0,0.744047545305539,0,0.424698445973736,0.300269747134705
1,0.744021942016679,0.295465417789381,0.0298983488380125,0.297462008447725
1,0.740430776398539,0.299154488521452,0.0298983488380123,0.297426952072292
1,0.735565062578863,0.299717635415476,0.0298983488380121,0.297421600619209
1,0.735565062577458,0.299717635417976,0.0298983488380121,0.297421600619186
1,0.732361147856059,0.304028042922799,0.029898348838012,0.297380639825877
1,0.743786971982821,0.293112634134281,0.0298983488380124,0.297484366399934
1,0.743786971984428,0.293112634132417,0.0298983488380124,0.297484366399952
1,0.741810489954265,0.296259327285095,0.0298983488380123,0.297454464111668
1,0.744710052015026,0.296288668562484,0.0298983488380125,0.297454185288378
0,0.744715429205711,0,0.424698445973734,0.300269747134705
0,0.740370547392171,0,0.424698445973757,0.300269747134705
1,0.750385619056783,0.286411183934793,0.0298983488380124,0.297548048712148
1,0.75038561904061,0.286411183949981,0.0298983488380124,0.297548048712004
1,0.748213709841163,0.290078286246305,0.0298983488380123,0.297513201097472
1,0.748213709840978,0.290078286246409,0.0298983488380123,0.297513201097471
1,0.747543044247289,0.291120831609849,0.0298983488380123,0.297503294032977
1,0.747951488576719,0.288831436092101,0.0298983488380124,0.297525049622558
1,0.747951488576773,0.288831436092109,0.0298983488380124,0.297525049622558
1,0.744321135257821,0.294244600805358,0.0298983488380122,0.29747360958569
1,0.732556129579829,0.304181722877757,0.0298983488380119,0.297379179441247
1,0.744998328373583,0.29036606961332,0.0298983488380124,0.297510466359515
1,0.744998328373487,0.290366069613438,0.0298983488380124,0.297510466359514
1,0.742626558504122,0.294361402976583,0.0298983488380123,0.297472499642004
1,0.742626558504295,0.29436140297624,0.0298983488380123,0.297472499642007
1,0.739627341662564,0.298492523291507,0.0298983488380123,0.297433242572884
1,0.74026559971425,0.295988146821374,0.0298983488380123,0.297457041076122
1,0.740265599714841,0.295988146820524,0.0298983488380123,0.29745704107613
1,0.739571801636852,0.295941892198694,0.0298983488380123,0.297457480622972
1,0.739571801637333,0.295941892198207,0.0298983488380123,0.297457480622976
1,0.73708458414705,0.299648471267157,0.0298983488380122,0.297422257869917
1,0.728352186521791,0.307441850354414,0.0298983488380119,0.29734819921314
1,0.742951148413343,0.293188601244576,0.0298983488380124,0.297483644502272
1,0.742951148413486,0.293188601244457,0.0298983488380124,0.297483644502273
1,0.741389757973457,0.295740631620947,0.0298983488380123,0.29745939315512
1,0.742455306972848,0.293497346791982,0.0298983488380124,0.297480710565622
1,0.742455306973207,0.293497346791659,0.0298983488380124,0.297480710565625
1,0.733228323060785,0.303711328306001,0.0298983488380121,0.297383649490727
1,0.7381162969899,0.295027601562515,0.0298983488380123,0.297466168912821
1,0.738116296990323,0.29502760156238,0.0298983488380123,0.297466168912823
1,0.736905855827306,0.297052958721173,0.0298983488380123,0.297446922417946
1,0.728752986814148,0.303944019065872,0.029898348838012,0.297381438284916
1,0.728752986816113,0.303944019064588,0.029898348838012,0.297381438284929
1,0.733281277711612,0.297740166016308,0.0298983488380121,0.297440392047918
1,0.733281277716291,0.29774016601382,0.0298983488380121,0.297440392047942
1,0.717675230162985,0.301016027298823,0.0298983488380115,0.297409262305139
1,0.717675230170143,0.301016027298563,0.0298983488380115,0.297409262305141
1,0.712357058571598,0.307671426496785,0.0298983488380112,0.29734601760481
1,0.731833909806387,0.298211279383431,0.0298983488380123,0.297435915167894
0,0.731890304069152,0,0.424698445973743,0.300269747134705
1,0.728816439528205,0.301698606395791,0.0298983488380121,0.297402775915795
1,0.745415954795424,0.293037735179259,0.0298983488380125,0.297485078147168
0,0.745426722149817,0,0.424698445973734,0.300269747134705
1,0.743208530838997,0.295581284949281,0.0298983488380124,0.297460907389233
1,0.741603491656063,0.29738790900888,0.0298983488380124,0.297443739463785
1,0.740677953367984,0.298067662135691,0.0298983488380123,0.297437279928974
1,0.740677953369141,0.298067662133667,0.0298983488380123,0.297437279928993
0,0.745131534093774,0,0.424698445973735,0.300269747134705
1,0.745109402767682,0.293780629731013,0.0298983488380125,0.297478018594178
2,0.744328080851159,0.294603760957273,0.216762325567073,0.297470196570858
1,0.741900697618345,0.297387312480303,0.0298983488380124,0.297443745132456
1,0.743362746953758,0.297175939766062,0.0298983488380125,0.29744575375787
0,0.743390379099473,0,0.424698445973736,0.300269747134705
1,0.746035674582021,0.290911954811272,0.0298983488380125,0.297505278940289
1,0.746035674579712,0.290911954812793,0.0298983488380125,0.297505278940274
0,0.745175277661548,0,0.424698445973736,0.300269747134705
0,0.745414390350808,0,0.424698445973735,0.300269747134705
0,0.745414390345476,0,0.424698445973735,0.300269747134705
1,0.729615593675491,0.309084449331518,0.0298983488380121,0.297332589979648
0,0.726894087518055,0,0.424698445973833,0.300269747134705
1,0.72603900167467,0.31139487784886,0.029898348838012,0.297310634518395
1,0.744118478879638,0.292493392650815,0.0298983488380124,0.297490250906767
1,0.744118478879681,0.292493392650766,0.0298983488380124,0.297490250906767
1,0.743257779128381,0.293956030717184,0.0298983488380124,0.297476351799674
1,0.741032228643069,0.296420993373486,0.0298983488380123,0.297452927836681
1,0.74103222864316,0.296420993373188,0.0298983488380123,0.297452927836684
1,0.741189853792244,0.294468487078719,0.0298983488380123,0.297471482046854
1,0.74118985379323,0.294468487077791,0.0298983488380123,0.297471482046862
1,0.730738822241264,0.306012475571081,0.029898348838012,0.297361782227042
1,0.741937526134431,0.2928259919976,0.0298983488380124,0.297487090293047
1,0.741937526133655,0.292825991998984,0.0298983488380124,0.297487090293034
1,0.740184536555508,0.295854922837915,0.0298983488380123,0.297458307072445
1,0.733511514072659,0.303461344641492,0.0298983488380121,0.297386025026961
1,0.74092313374688,0.298015144510851,0.0298983488380125,0.297437778991666
0,0.740959402409568,0,0.424698445973737,0.300269747134705
2,0.739596041496614,0.299301442909608,0.216762325567078,0.297425555599148
0,0.741006133194526,0,0.424698445973735,0.300269747134705
1,0.74098185427905,0.298231638028185,0.0298983488380125,0.297435721704459
1,0.736741950751889,0.302216832548513,0.0298983488380123,0.297397851333999
1,0.728438531004557,0.308665856651799,0.029898348838012,0.297336567767876
1,0.714033186038651,0.310361687940321,0.0298983488380113,0.297320452680192
1,0.714033186044236,0.310361687939848,0.0298983488380113,0.297320452680197
1,0.707872285689684,0.307491415843651,0.0298983488380108,0.297347728203901
1,0.70787228570557,0.307491415845562,0.0298983488380108,0.297347728203883
1,0.730026281419608,0.296219193753579,0.0298983488380119,0.297454845491221
1,0.73002628142022,0.296219193753455,0.0298983488380119,0.297454845491222
1,0.729275898444267,0.297372196997052,0.0298983488380119,0.297443888771355
1,0.665826191110247,0.307801110645656,0.0298983488380062,0.297344785246707
0,0.6656627330083,0,0.424698445973923,0.300269747134705
1,0.659925330260341,0.312009515052417,0.0298983488380061,0.297304793764957
0,0.921882772160196,0,0.424698445973735,0.300269747134705
1,0.921889120489832,0.136935070526593,0.0298983488380125,0.298968485220541
0,0.920546169560058,0,0.424698445973738,0.300269747134705
0,0.920797288365021,0,0.424698445973737,0.300269747134705
0,0.920797288359373,0,0.424698445973737,0.300269747134705
2,0.920273715882084,0.138858004021977,0.216762325567075,0.298950212033757
1,0.920275352248483,0.138850130249254,0.0298983488380125,0.298950286856376
1,0.921771966636122,0.136308181000306,0.0298983488380125,0.298974442404934
1,0.921771966627257,0.136308181012507,0.0298983488380125,0.298974442404818
1,0.920473337429062,0.138224611018777,0.0298983488380124,0.298956231019168
1,0.919566314043647,0.139452259411587,0.0298983488380124,0.298944564963925
0,0.918223849038505,0,0.424698445973742,0.300269747134705
1,0.922297890115952,0.136120065381996,0.0298983488380125,0.298976230023611
0,0.922291785491359,0,0.424698445973735,0.300269747134705
0,0.922520852319159,0,0.424698445973734,0.300269747134705
1,0.922524918598889,0.135854493604609,0.0298983488380125,0.298978753690032
0,0.922680122928572,0,0.424698445973734,0.300269747134705
1,0.922682574610236,0.135739728718743,0.0298983488380125,0.298979844273872
0,0.920998760730202,0,0.424698445973737,0.300269747134705
0,0.919019411231636,0,0.424698445973741,0.300269747134705
0,0.916954343104753,0,0.424698445973746,0.300269747134705
1,0.91667116616742,0.143212648055588,0.0298983488380124,0.298908830871073
1,0.920691643952504,0.137737069466349,0.0298983488380124,0.298960864012391
1,0.9206916439505,0.137737069469033,0.0298983488380124,0.298960864012366
1,0.919717202161109,0.139115465985581,0.0298983488380124,0.298947765432997
1,0.921910235152154,0.13611364455009,0.0298983488380125,0.298976291039273
1,0.92191023514763,0.136113644556399,0.0298983488380125,0.298976291039213
1,0.921148565477457,0.137252985635636,0.0298983488380124,0.298965464147694
1,0.91819116216097,0.140988079474801,0.0298983488380124,0.29892997042545
1,0.914863173760694,0.145256806483113,0.0298983488380124,0.298889405712141
1,0.914121605373301,0.146071186893564,0.0298983488380124,0.298881666845774
0,0.92213984193273,0,0.424698445973733,0.300269747134705
1,0.922140313111831,0.136674070365507,0.0298983488380125,0.298970965443963
1,0.920829636716523,0.137426452599336,0.0298983488380125,0.298963815731753
1,0.920829636715153,0.137426452601042,0.0298983488380125,0.298963815731737
2,0.916457165998332,0.14340039283347,0.216762325567083,0.298907046776406
1,0.911436083409779,0.148888229662271,0.0298983488380123,0.298854897147907
1,0.917588593742587,0.141485991717922,0.0298983488380124,0.298925238881982
1,0.917588593753417,0.141485991703311,0.0298983488380124,0.298925238882121
0,0.916155977934347,0,0.424698445973742,0.300269747134705
0,0.912528574518156,0,0.424698445973754,0.300269747134705
1,0.917311812478142,0.138960553871009,0.0298983488380124,0.298949237526552
1,0.91731181247134,0.138960553877608,0.0298983488380124,0.298949237526489
1,0.918753769841909,0.139002872142794,0.0298983488380125,0.298948835385923
1,0.918753769840722,0.139002872144425,0.0298983488380125,0.298948835385908
1,0.918331551011009,0.139635918370672,0.0298983488380124,0.298942819695837
1,0.917827800635638,0.140313811306078,0.0298983488380124,0.298936377837989
1,0.914758662332439,0.144032142155811,0.0298983488380124,0.298901043410509
1,0.906911870443546,0.150370640356583,0.0298983488380123,0.29884081014616
1,0.906911870442337,0.150370640357958,0.0298983488380123,0.298840810146147
1,0.904576440202458,0.153264694362108,0.0298983488380123,0.29881330862854
2,0.902333071885987,0.15831286104016,0.216762325567139,0.298765337082542
0,0.90229473941756,0,0.424698445973787,0.300269747134705
0,0.886993299872525,0,0.424698445973824,0.300269747134705
2,0.887656637887781,0.174247424970824,0.216762325567172,0.29861391465232
0,0.889179412676207,0,0.424698445973834,0.300269747134705
2,0.889182118097867,0.172483240333935,0.216762325567275,0.29863067928587
1,0.902179182288513,0.153997277929115,0.0298983488380124,0.298806347058425
1,0.902179182290777,0.153997277927832,0.0298983488380124,0.298806347058437
1,0.903901306119425,0.151801718798256,0.0298983488380125,0.298827210942792
1,0.903901306118281,0.151801718798706,0.0298983488380125,0.298827210942788
0,0.903055155825902,0,0.424698445973736,0.300269747134705
1,0.898190326696394,0.159151942561281,0.0298983488380124,0.298757363487303
1,0.903921836141362,0.152066716024062,0.0298983488380125,0.2988246927362
1,0.904532551254634,0.151102434708546,0.0298983488380125,0.298833856075771
1,0.904532551253832,0.151102434709288,0.0298983488380125,0.298833856075764
0,0.903132823511706,0,0.424698445973736,0.300269747134705
1,0.902647729588402,0.153896507288701,0.0298983488380125,0.298807304658227
1,0.902075813811182,0.154650740511843,0.0298983488380125,0.298800137356498
0,0.900727002878032,0,0.424698445973741,0.300269747134705
0,0.89658179271261,0,0.424698445973753,0.300269747134705
1,0.882674405370123,0.174060200283127,0.0298983488380121,0.298615693804691
1,0.888747335205029,0.164363380739665,0.0298983488380122,0.298707840410465
1,0.888747335184839,0.164363380761627,0.0298983488380122,0.298707840410256
1,0.900408783475666,0.155047241449637,0.0298983488380125,0.29879636950092
0,0.900407088843003,0,0.424698445973735,0.300269747134705
1,0.899641057455126,0.156144008259849,0.0298983488380125,0.298785947182713
1,0.899401835491354,0.156434093507196,0.0298983488380125,0.298783190570526
0,0.899395445180486,0,0.424698445973736,0.300269747134705
1,0.896314851687164,0.160208298866481,0.0298983488380124,0.298747325180663
1,0.899212030754207,0.156124374852738,0.0298983488380124,0.298786133754384
1,0.899212030751094,0.156124374856576,0.0298983488380124,0.298786133754347
1,0.89715515656745,0.159102512159112,0.0298983488380124,0.298757833212842
1,0.893736843721698,0.162896077622263,0.0298983488380123,0.298721783848445
1,0.889602192215893,0.166808745217654,0.0298983488380122,0.298684602684372
1,0.887209905633417,0.16794044677589,0.0298983488380122,0.298673848389433
1,0.887209905594662,0.167940446818955,0.0298983488380122,0.298673848389024
1,0.873771267432313,0.179694973951012,0.029898348838012,0.298562147869813
1,0.822369024462681,0.217187751416965,0.029898348838012,0.298205862783859
1,0.822369024403691,0.217187751481109,0.029898348838012,0.29820586278325
1,0.816454670453985,0.224050928002213,0.0298983488380119,0.298140643623667
1,0.799262228491201,0.242667554032916,0.0298983488380124,0.297963734185268
1,0.799262228489836,0.242667554035363,0.0298983488380124,0.297963734185245
1,0.795156478775772,0.248839205012681,0.0298983488380123,0.297905086430996
1,0.793605403412242,0.250256784070413,0.0298983488380122,0.297891615509113
1,0.793605403410027,0.250256784072934,0.0298983488380122,0.297891615509089
1,0.790847409576545,0.253199538225039,0.0298983488380122,0.297863651205378
1,0.788636864335137,0.255035246583902,0.0298983488380121,0.297846206898644
1,0.71226783152407,0.312623883400674,0.0298983488380111,0.297298955566388
1,0.706667780478212,0.3167883942605,0.0298983488380109,0.297259381194737
1,0.73050815887437,0.293973812951052,0.0298983488380119,0.297476182819269
1,0.730508158882721,0.293973812950481,0.0298983488380119,0.297476182819275
1,0.736585871714915,0.29789634184296,0.0298983488380123,0.297438907945604
1,0.736585871716426,0.297896341841626,0.0298983488380123,0.297438907945616
1,0.732352245560488,0.303866594501576,0.0298983488380122,0.297382174032423
1,0.737300199559541,0.298006999654792,0.0298983488380123,0.297437856390326
1,0.737300199559765,0.298006999654569,0.0298983488380123,0.297437856390329
1,0.736515332119545,0.299244683022411,0.0298983488380123,0.297426094975067
1,0.724061579403639,0.310020355515742,0.0298983488380118,0.297323696282306
1,0.720012933633759,0.312223642130487,0.0298983488380116,0.297302758965468
1,0.731130880595814,0.298355678586703,0.029898348838012,0.297434542976074
1,0.731130880600948,0.298355678584178,0.029898348838012,0.297434542976098
1,0.720977366919314,0.310109609948366,0.0298983488380117,0.29732284811833
1,0.709091391837282,0.316975877675008,0.0298983488380111,0.297257599583745
1,0.738544368439667,0.295887487437118,0.0298983488380123,0.297457997618683
1,0.738544368440194,0.295887487436793,0.0298983488380123,0.297457997618686
1,0.736701294452223,0.298858676912319,0.0298983488380123,0.297429763100754
1,0.733251453639678,0.302004039308504,0.0298983488380122,0.297399873458337
1,0.733251453640643,0.302004039307426,0.0298983488380122,0.297399873458347
1,0.734409772828237,0.295820449636832,0.0298983488380122,0.297458634663203
1,0.734409772832504,0.295820449637555,0.0298983488380122,0.297458634663196
1,0.723725812790876,0.309045526189408,0.0298983488380118,0.297332959857154
1,0.714085060346792,0.315017745890144,0.0298983488380113,0.297276207251633
1,0.739530139230708,0.294357255546767,0.0298983488380124,0.297472539054059
1,0.739530139229923,0.294357255549245,0.0298983488380124,0.297472539054035
0,0.738105541188401,0,0.42469844597374,0.300269747134705
1,0.731980597988767,0.303786660301274,0.0298983488380122,0.297382933628414
1,0.740798260793185,0.296006093254558,0.0298983488380123,0.297456870535369
1,0.74079826079323,0.296006093254402,0.0298983488380123,0.297456870535371
1,0.739720211793622,0.297686791171512,0.0298983488380123,0.297440899256572
1,0.738280445753933,0.299416180666001,0.0298983488380123,0.297424465273113
1,0.737219624162932,0.300505087406974,0.0298983488380122,0.297414117647303
1,0.735073979670719,0.302463902860388,0.0298983488380122,0.297395503482673
1,0.741769505827077,0.294644842625981,0.0298983488380124,0.297469806181379
1,0.741769505827156,0.294644842625876,0.0298983488380124,0.29746980618138
1,0.740829810042639,0.296179978921173,0.0298983488380123,0.297455218140592
1,0.738482042459964,0.299082788607718,0.0298983488380123,0.297427633419785
1,0.734368293998034,0.303058313597627,0.0298983488380121,0.297389854936608
1,0.730408505976226,0.306137304093897,0.029898348838012,0.297360596010816
1,0.742941989856115,0.291427914441148,0.0298983488380124,0.297500375896729
1,0.742941989856341,0.291427914441117,0.0298983488380124,0.29750037589673
1,0.740825598125258,0.295163156122105,0.0298983488380123,0.297464880769579
0,0.744268615715135,0,0.424698445973735,0.300269747134705
0,0.744268615712975,0,0.424698445973735,0.300269747134705
0,0.743630584916837,0,0.424698445973736,0.300269747134705
1,0.742203409778375,0.29609212314403,0.0298983488380124,0.297456053013472
1,0.741811772677494,0.29412622814241,0.0298983488380124,0.297474734453391
1,0.741811772678568,0.294126228141147,0.0298983488380124,0.297474734453403
1,0.73181192359013,0.305343016078909,0.0298983488380121,0.297368143943853
1,0.728666003918156,0.300904301109676,0.0298983488380119,0.297410324012955
1,0.728666003923893,0.300904301105856,0.0298983488380119,0.297410324012992
1,0.732613733464255,0.294274021587954,0.029898348838012,0.297473330006881
1,0.732613733470269,0.294274021587311,0.029898348838012,0.297473330006888
1,0.723691733217841,0.3032823963505,0.0298983488380117,0.297387725530673
1,0.72369173322406,0.303282396348063,0.0298983488380117,0.297387725530696
1,0.736622184836184,0.299296320070949,0.0298983488380123,0.297425604280284
1,0.736622184837805,0.29929632006892,0.0298983488380123,0.297425604280304
1,0.740168094914726,0.293883355671442,0.0298983488380124,0.297477042413618
1,0.740168094915737,0.293883355671163,0.0298983488380124,0.297477042413621
0,0.731296934667839,0,0.424698445973771,0.300269747134705
1,0.742589450677361,0.292765080939173,0.0298983488380124,0.297487669116574
1,0.742589450676746,0.292765080940039,0.0298983488380124,0.297487669116565
1,0.741462843330192,0.294766661546705,0.0298983488380124,0.297468648564697
1,0.737487729837526,0.299868602298874,0.0298983488380123,0.297420166016263
1,0.698997824704956,0.32061031632038,0.0298983488380105,0.297223062364241
1,0.725964371122628,0.303267372339323,0.0298983488380118,0.297387868300333
1,0.725964371124695,0.303267372338679,0.0298983488380118,0.29738786830034
0,0.724851064534138,0,0.424698445973776,0.300269747134705
1,0.684757201558259,0.324883920200214,0.0298983488380095,0.297182451307163
1,0.704232718255415,0.300856288385833,0.0298983488380099,0.297410780266629
1,0.704232718280233,0.30085628839632,0.0298983488380099,0.297410780266529
1,0.712338849275225,0.295015700428001,0.0298983488380103,0.297466282006516
1,0.712338849286045,0.295015700427267,0.0298983488380103,0.297466282006523
1,0.725640939130029,0.29225968656947,0.0298983488380111,0.297492471760939
1,0.725640939132049,0.292259686569664,0.0298983488380111,0.297492471760937
1,0.723832328204372,0.294925989103583,0.029898348838011,0.297467134512228
1,0.720653853928979,0.298217862592794,0.0298983488380109,0.297435852609197
1,0.678636301482466,0.320639795759774,0.0298983488380085,0.29722278222803
0,0.668259261582264,0,0.424698445973965,0.300269747134705
1,0.667378799657505,0.329894674300658,0.0298983488380083,0.297134835284131
1,0.742442462612937,0.291746747704853,0.0298983488380124,0.297497346098874
1,0.742442462613103,0.29174674770483,0.0298983488380124,0.297497346098874
1,0.740884486891701,0.294587013725135,0.0298983488380124,0.297470355715884
1,0.735224083440344,0.301577420248808,0.0298983488380122,0.297403927519376
1,0.732858236774653,0.302132441420585,0.0298983488380121,0.297398653283129
1,0.732858236775819,0.302132441419413,0.0298983488380121,0.29739865328314
1,0.742641357228472,0.292911372655472,0.0298983488380124,0.297486278940645
1,0.74264135722862,0.292911372655363,0.0298983488380124,0.297486278940646
1,0.741579607534168,0.294738129462421,0.0298983488380124,0.297468919698413
1,0.740631116486671,0.295125819208271,0.0298983488380123,0.29746523557353
1,0.740631116487131,0.295125819207826,0.0298983488380123,0.297465235573534
1,0.726970802862716,0.30818030927031,0.0298983488380119,0.29734118181096
1,0.718379888891802,0.300483738740785,0.0298983488380113,0.297414320518679
1,0.718379888898946,0.300483738740194,0.0298983488380113,0.297414320518685
1,0.7123031117036,0.307879938814344,0.0298983488380111,0.297344036161076
0,0.712397548455,0,0.424698445973828,0.300269747134705
1,0.712624974979434,0.308016102429708,0.029898348838011,0.29734274223012
1,0.340732963466991,0.304428258408269,0.0298983488379909,0.297376836671822
1,0.447096290291079,0.139667634490011,0.029898348837995,0.298942518304981
1,0.447096290295247,0.139667634492622,0.029898348837995,0.298942518304956
1,0.446139623032765,0.140871397433808,0.029898348837995,0.298931079227567
1,0.453575324826511,0.135542044470898,0.0298983488379952,0.298981722820995
1,0.453575324900097,0.135542044508343,0.0298983488379952,0.298981722820639
1,0.412064205006161,0.143105783959286,0.0298983488379923,0.298909846375559
1,0.412064205027607,0.143105783969012,0.0298983488379923,0.298909846375467
1,0.407658568850858,0.148376765471385,0.0298983488379921,0.298859757472362
1,0.37105054011093,0.163913359130515,0.0298983488379906,0.298712116860452
1,0.371050540227766,0.163913359181823,0.0298983488379906,0.298712116859964
1,0.335098469606415,0.210694831259017,0.0298983488379902,0.298267563483912
1,0.270513091771134,0.272574893752304,0.0298983488379905,0.297679531738217
1,0.270513091783227,0.272574893754241,0.0298983488379905,0.297679531738198
1,0.265269637041739,0.279107545528031,0.0298983488379903,0.297617453477903
1,0.336852644751945,0.331993534281357,0.0298983488379955,0.297114890309147
1,0.336852644778857,0.331993534287133,0.0298983488379955,0.297114890309092
0,0.323806610050979,0,0.424698445973847,0.300269747134705
1,0.29366604679412,0.35529623969845,0.029898348837994,0.296893450155506
2,0.235718099340984,0.38008572580974,0.216762325567566,0.296657881473033
1,0.905990922291616,0.149673678212306,0.0298983488380125,0.298847433214235
1,0.905990922291284,0.149673678212695,0.0298983488380125,0.298847433214231
1,0.904790969827297,0.151530870416042,0.0298983488380124,0.298829784751553
1,0.904084687057666,0.152483162614705,0.0298983488380124,0.298820735341753
1,0.899621870484762,0.15763817946922,0.0298983488380123,0.298771748423545
1,0.903280433358981,0.153168703148505,0.0298983488380124,0.298814220810568
1,0.903280433345878,0.153168703165003,0.0298983488380124,0.298814220810411
1,0.905624844344428,0.149620881810341,0.0298983488380124,0.298847934926082
1,0.905624844344737,0.149620881809756,0.0298983488380124,0.298847934926087
1,0.903253538241319,0.15324522460835,0.0298983488380124,0.298813493645051
1,0.904801603590866,0.150932438314666,0.0298983488380124,0.2988354715117
1,0.904801603586218,0.150932438320933,0.0298983488380124,0.29883547151164
1,0.90121131553085,0.155782896586361,0.0298983488380124,0.298789378742398
1,0.898397956552127,0.158809243481142,0.0298983488380123,0.298760620076425
1,0.895224404055953,0.161829931885006,0.0298983488380122,0.298731915181766
1,0.898362916115379,0.157301262274567,0.0298983488380123,0.298774950068762
1,0.898362916109892,0.157301262281046,0.0298983488380123,0.298774950068701
1,0.895645797963114,0.160686243989427,0.0298983488380122,0.298742783380063
1,0.891962245762586,0.16432010300899,0.0298983488380122,0.298708251668607
1,0.899611628739595,0.156109937293505,0.0298983488380124,0.298786270951129
1,0.899611628735489,0.15610993729883,0.0298983488380124,0.298786270951078
1,0.898104311605133,0.158161623050277,0.0298983488380123,0.29876677426175
1,0.896718263502141,0.159745518693611,0.0298983488380123,0.298751722872294
1,0.893720858521074,0.162758143910336,0.0298983488380122,0.298723094600215
1,0.867434717504142,0.179994027619219,0.0298983488380118,0.298559306032823
1,0.862132942187931,0.182425076153995,0.0298983488380118,0.298536204347786
1,0.890377193550444,0.161527117349519,0.0298983488380123,0.298734792757398
1,0.890377193545604,0.161527117355222,0.0298983488380123,0.298734792757344
1,0.888065361177053,0.16437812626846,0.0298983488380122,0.298707700287157
1,0.896658798919699,0.154173452781426,0.0298983488380124,0.298804672910052
1,0.896658798919689,0.154173452781579,0.0298983488380124,0.29880467291005
1,0.895389039684026,0.156164528722517,0.0298983488380124,0.29878575218156
1,0.893580267349848,0.155368696771801,0.0298983488380124,0.298793314786257
1,0.89358026734973,0.155368696773161,0.0298983488380124,0.298793314786244
1,0.884630973544844,0.166789315424196,0.0298983488380122,0.29868478732115
1,0.863437516738838,0.181344043432345,0.0298983488380118,0.298546477148634
1,0.582046771767321,0.116495036817018,0.0298983488380108,0.299162722075192
1,0.58204677178939,0.116495036835705,0.0298983488380108,0.299162722075015
