"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
1,0.273661519863447,0.136700875378074,0.0638164410344748,0.0957176398619401
1,0.264510773740792,0.131483821316705,0.0637908606701168,0.0952544212300842
1,0.247638188392921,0.121635896259507,0.0637388186941452,0.0943800307564654
1,0.247638188391416,0.121635896258634,0.0637388186941509,0.094380030756388
1,0.23395435743426,0.114023415858712,0.0637075780630541,0.0937041238720808
1,0.252068021633952,0.12434509624854,0.0637599989372617,0.0946205787549301
0,0.273697836034181,0,0.463868328350635,0.0835800634210474
1,0.273841652703009,0.136529114253896,0.0638281052514425,0.0957023893101896
1,0.252082386765998,0.12435325778846,0.0637600423945803,0.0946213034124305
0,0.170300038896098,0,0.473317059328948,0.0835800634210474
0,0.171183155427168,0,0.473364252150116,0.0835800634210474
2,0.17078026111749,0.0765098294668624,0.226176067842871,0.0903733184098348
1,0.152137029138969,0.0672882700586515,0.0632606418645032,0.0895545425101792
1,0.232490722510878,0.11084637895762,0.0636189271569876,0.0934220369568662
1,0.232490722497401,0.110846378949225,0.0636189271570003,0.0934220369561208
1,0.20709256693347,0.0967797119433637,0.0635343304566036,0.0921730672945878
1,0.20709256692837,0.0967797119404975,0.0635343304573633,0.0921730672943333
1,0.267694155874296,0.131771460378516,0.0637645521378979,0.0952799605039948
1,0.267694155874435,0.131771460378609,0.0637645521378982,0.0952799605040031
1,0.237081757562434,0.114736696924397,0.0636867257058789,0.0937674556059461
1,0.161424006495017,0.0724096372542799,0.0634033841647639,0.0900092651712221
1,0.242973917062943,0.117762021527526,0.0636871706635404,0.0940360720908621
1,0.242973917049577,0.117762021519351,0.063687170663554,0.0940360720901362
1,0.203240776299852,0.0963106105464836,0.0635909899593197,0.0921314161051026
1,0.203240776301296,0.0963106105474126,0.063590989959637,0.0921314161051851
1,0.244632354647661,0.119005705244036,0.0636998205596038,0.0941464979102702
1,0.244632354639814,0.11900570523928,0.0636998205596116,0.0941464979098479
1,0.267188766729914,0.132749758265521,0.063788451882595,0.0953668228986405
1,0.267188766724635,0.132749758262378,0.0637884518825946,0.0953668228983614
1,0.263642351147685,0.130767436860083,0.0637799971878733,0.0951908139482781
1,0.263642351146166,0.130767436859183,0.0637799971878736,0.0951908139481981
1,0.278558265050891,0.139259270232657,0.0638207850764871,0.0959447979765286
1,0.278558265050017,0.139259270232109,0.063820785076487,0.0959447979764799
1,0.26880633987652,0.133798174724274,0.0637978931504856,0.0954599110729101
1,0.23384557651914,0.113940612665304,0.0636993067041682,0.0936967718336483
1,0.175407607070453,0.0806879167704201,0.0634795022761435,0.0907442878998501
1,0.195738861354753,0.0904437456502084,0.0634940873395452,0.0916105012173962
1,0.195738861364002,0.0904437456560795,0.0634940873410775,0.0916105012179175
1,0.251062905530579,0.121338321866992,0.0636886967512139,0.094353609331394
1,0.251062905516618,0.12133832185784,0.063688696751213,0.0943536093305814
1,0.186599083509588,0.0860158217308404,0.0635024027419856,0.0912173489065778
1,0.0918020508515239,0.0337198827038154,0.0627316680519086,0.0865740285493873
1,0.211625846799667,0.0974860778912417,0.0635248252114567,0.0922357850399124
1,0.211625846782849,0.0974860778806527,0.0635248252115016,0.0922357850389722
1,0.198535094950211,0.0903047527218269,0.0634790099585489,0.09159816013115
1,0.198535094942201,0.0903047527169745,0.0634790099588594,0.0915981601307192
1,0.130114509553024,0.0551610707359075,0.0632022843816804,0.0884777768465603
1,0.270329352916384,0.134302069720886,0.0638240800051541,0.0955046515621179
0,0.270207833232891,0,0.463883255654019,0.0835800634210474
1,0.261824876022339,0.129526192143576,0.0637886136795908,0.0950806046859979
1,0.261824876021247,0.12952619214292,0.0637886136795914,0.0950806046859397
1,0.169614612914725,0.077396158644062,0.0634517092741129,0.0904520149661685
1,0.189662815214767,0.0887558091404249,0.0635422604373743,0.0914606304988788
1,0.234266789249913,0.113565999219749,0.063680220879812,0.093663510164192
1,0.234266789242151,0.113565999215202,0.0636802208798661,0.0936635101637883
1,0.268465058811601,0.133238776868054,0.0637863639616846,0.0954102425230784
1,0.268465058808862,0.133238776866362,0.0637863639616844,0.0954102425229282
1,0.247118091369757,0.121347569440924,0.0637355482267229,0.0943544304171053
1,0.230760780607366,0.112090394343199,0.0636880852767285,0.0935324922249423
1,0.193186239480632,0.090755939862097,0.0635565952024485,0.0916382207261464
1,0.264198049559043,0.130370570022577,0.0637673389372856,0.0951555764154988
1,0.264198049556069,0.130370570020697,0.0637673389372853,0.0951555764153319
1,0.248122444505216,0.121420986915124,0.0637284959745456,0.0943609491040027
1,0.206922848696457,0.0981342316047927,0.0636005260583823,0.0922933341611006
1,0.184645992642535,0.0844558208710025,0.0634568558137316,0.0910788375061806
1,0.184645992644916,0.0844558208726163,0.0634568558143698,0.0910788375063239
1,0.183345068948155,0.0841066093892869,0.0634670665086216,0.0910478312595737
1,0.183345068948876,0.084106609389834,0.0634670665086955,0.0910478312596222
1,0.180203800020493,0.0824563588779087,0.0634598887227517,0.0909013066548623
1,0.10164651985584,0.0393006782850642,0.0628981310379889,0.0870695435399173
1,0.092392506534799,0.0342037822412037,0.0627530950230851,0.0866169936555618
1,0.0898319087166506,0.0241635264170724,0.0615355255406653,0.0857255262657995
1,0.0898319087291546,0.0241635264271721,0.0615355255430117,0.0857255262666962
1,0.0726312296390583,0.0224765664308847,0.0619395016066387,0.0855757422521386
1,0.274817069299888,0.137174546561084,0.0638131875988783,0.0957596967995839
1,0.27793883301704,0.138924016693534,0.0638204883009955,0.0959150310460175
1,0.277938833016699,0.138924016693323,0.0638204883009955,0.0959150310459987
1,0.272208499173438,0.135568796670151,0.0638004410800452,0.0956171233742693
1,0.272208499171019,0.135568796668681,0.0638004410800469,0.0956171233741388
1,0.250012169445066,0.123189248797088,0.0637479685210868,0.0945179518569149
1,0.275051936838424,0.137139687153255,0.0638069287693027,0.0957566016568056
1,0.2750519368358,0.137139687151627,0.0638069287693021,0.0957566016566611
1,0.24106480375933,0.118086256308054,0.0637216470461183,0.0940648606733972
2,0.279407728052116,0.139969161751263,0.173657634012243,0.0960078287548465
1,0.282419388506391,0.141647536437162,0.0638409765945366,0.0961568504856161
1,0.282419388506503,0.141647536437234,0.0638409765945364,0.0961568504856225
1,0.266630315806483,0.132699073101217,0.0637946252816958,0.09536232259786
1,0.266630315804984,0.13269907310035,0.063794625281696,0.095362322597783
1,0.273931737657682,0.136783380657658,0.0638117098104586,0.0957249654488097
1,0.273931737656786,0.136783380657128,0.0638117098104592,0.0957249654487626
1,0.28116198928559,0.140867073395486,0.0638299626066274,0.0960875537104386
1,0.281161989284927,0.140867073395065,0.0638299626066274,0.0960875537104013
1,0.26752221305654,0.133227372595242,0.0637978464130618,0.0954092299455611
1,0.248854729454324,0.122457035071775,0.063742801385231,0.0944529391052593
1,0.271398847162327,0.135026409000122,0.0637962701060453,0.0955689651471375
1,0.271398847159673,0.135026408998497,0.0637962701060448,0.0955689651469932
1,0.257445860447064,0.127058671888015,0.0637569976586447,0.0948615152643795
1,0.257445860443409,0.127058671885845,0.0637569976586459,0.0948615152641868
1,0.238713017831252,0.116731664928406,0.0637155524808122,0.0939445874390732
1,0.279991680502685,0.140147117945912,0.063826512602481,0.0960236293626313
1,0.279991680502241,0.140147117945632,0.0638265126024825,0.0960236293626064
1,0.273313271761492,0.1364040857372,0.0638109026086468,0.0956912881144256
1,0.237293204739998,0.115923096119106,0.0637113606058845,0.0938727951721732
1,0.250907987518998,0.123684622990453,0.0637514993181279,0.0945619357898793
1,0.257216459400792,0.127189576122481,0.0637655734141604,0.0948731381610717
1,0.25721645939947,0.12718957612171,0.0637655734141582,0.0948731381610033
1,0.277517863130572,0.13884166501398,0.0638229877799526,0.0959077190971887
1,0.277517863130563,0.138841665013975,0.0638229877799521,0.0959077190971882
1,0.277427530355274,0.138791033127983,0.0638227785447899,0.0959032235269523
0,0.251977041763628,0,0.464117820500079,0.0835800634210474
1,0.251610868646889,0.12396610209296,0.0637599222870876,0.0945869281252521
1,0.272755697790261,0.136229805112495,0.0638126712663865,0.0956758138579611
1,0.279445353246998,0.140047029268016,0.0638305493089143,0.096014742557953
1,0.281185568192451,0.14102323154099,0.0638345725485509,0.0961014188844742
1,0.281185568192349,0.14102323154093,0.0638345725485509,0.0961014188844688
1,0.275289694158504,0.137546324182833,0.0638151819316071,0.0957927066782003
1,0.275289694157523,0.137546324182247,0.0638151819316067,0.0957927066781483
1,0.237551131737514,0.115874589516586,0.0637040363064141,0.093868488304391
1,0.237551131735113,0.1158745895152,0.0637040363064324,0.0938684883042679
1,0.263067548060493,0.130426901397598,0.0637779589227383,0.0951605780394346
1,0.263067548054359,0.130426901393978,0.0637779589227398,0.0951605780391132
1,0.268122190556682,0.133557262758705,0.0637997016577199,0.0954385206656466
1,0.27934143523376,0.139958271373535,0.0638297990360184,0.0960068618057193
1,0.283287700285178,0.142172720839491,0.0638389428700535,0.0962034812464741
1,0.28328770028518,0.142172720839492,0.0638389428700536,0.0962034812464742
1,0.259008929315394,0.128339825739244,0.0637741425620801,0.0949752680312058
1,0.257600597584858,0.127510146184228,0.0637694676411755,0.094901601355754
1,0.274620139151415,0.137206817753598,0.0638155102834305,0.0957625621365095
1,0.276673040198176,0.138356867539253,0.06382027033775,0.0958646742637772
1,0.276673040197995,0.138356867539144,0.0638202703377499,0.0958646742637675
1,0.269437220108473,0.134041366413558,0.0637949186715223,0.09548150389527
1,0.269437220107085,0.134041366412723,0.0637949186715222,0.0954815038951958
1,0.258489023417046,0.127931005827662,0.0637693986165953,0.0949389691932235
1,0.279096389594158,0.139649438174555,0.0638245558397392,0.0959794407189871
1,0.279096389593629,0.139649438174229,0.063824555839739,0.0959794407189581
1,0.272948774320525,0.136204618380955,0.0638102008114654,0.0956735775454391
1,0.253607751674601,0.125186681131398,0.0637574169200213,0.0946953024962297
1,0.227318471796437,0.11022669059506,0.0636788979707487,0.0933670152545596
1,0.230523030241226,0.112055385172918,0.0636891245905603,0.0935293837848591
1,0.27062731713281,0.134739573520729,0.0637984563345386,0.0955434972227554
1,0.270627317131111,0.134739573519707,0.0637984563345383,0.0955434972226646
1,0.25584853378585,0.12649251988842,0.0637639321212949,0.094811247018816
1,0.27142499873351,0.135095902908203,0.0637977218091876,0.0955751354633054
1,0.271424998731055,0.135095902906706,0.063797721809187,0.0955751354631725
1,0.274581579749605,0.136824247387222,0.0638055500511049,0.0957285939775414
1,0.274581579747643,0.136824247385998,0.0638055500511065,0.0957285939774327
1,0.258371690769573,0.127766635074513,0.0637671858554966,0.0949243748274195
1,0.176585090116464,0.0813483225117916,0.0634846662802419,0.0908029248701382
1,0.265053951611775,0.131584155826656,0.0637839715729997,0.095263329862021
1,0.265053951605919,0.1315841558232,0.0637839715730003,0.0952633298617141
1,0.267135453317596,0.132747988510947,0.0637889411450576,0.0953666657633524
1,0.267135453315623,0.132747988509772,0.0637889411450581,0.0953666657632481
1,0.277384243713211,0.138461834053922,0.0638134823263655,0.0958739941682182
1,0.277384243711036,0.138461834052537,0.0638134823263649,0.0958739941680952
1,0.23464817646446,0.113544050293091,0.0636733618792566,0.0936615613341324
1,0.234648176457143,0.113544050288759,0.0636733618792703,0.0936615613337478
1,0.264889292049476,0.131726046649558,0.0637907909386027,0.095275928250323
1,0.269154180822962,0.134172074982146,0.0638027621120698,0.0954931094189239
1,0.277124295901565,0.138734163994506,0.0638245962599473,0.095898174155814
1,0.277124295901022,0.138734163994189,0.0638245962599471,0.0958981741557859
1,0.27973028275027,0.140195284240938,0.0638306472916351,0.0960279060147459
1,0.279730282750033,0.1401952842408,0.063830647291635,0.0960279060147336
1,0.260815080176384,0.129234347444002,0.0637742312859954,0.0950546919964109
1,0.260815080174826,0.129234347443089,0.0637742312859963,0.0950546919963299
1,0.183984280596766,0.085561674560967,0.0635184977514341,0.0911770254925945
1,0.181593589841759,0.0842095125753201,0.0635081367634697,0.0910569679624882
1,0.270511771177581,0.134953034691393,0.0638065377225426,0.0955624502928724
1,0.27430934778706,0.137129472938863,0.0638170348324507,0.0957556947437546
1,0.278072698955788,0.139238095711171,0.0638257873121155,0.0959429179053701
1,0.27807269895555,0.13923809571103,0.0638257873121155,0.0959429179053576
1,0.278826430309142,0.13965227757165,0.0638272655404521,0.0959796928270968
1,0.278826430308701,0.139652277571391,0.0638272655404522,0.0959796928270738
1,0.262787482765739,0.130340361795479,0.0637790213740646,0.0951528942478497
1,0.262787482763789,0.130340361794334,0.0637790213740653,0.095152894247748
1,0.271663367654751,0.135304726326265,0.0638002433184504,0.0955936767505675
1,0.271663367652784,0.135304726325071,0.06380024331845,0.0955936767504616
1,0.255953898726608,0.126605485296864,0.0637663090857413,0.0948212771395184
1,0.26680815592449,0.132829083243338,0.0637975213995931,0.0953738661087096
1,0.27819584176438,0.139300922375857,0.0638316069490816,0.0959484962415955
0,0.278047855432982,0,0.463841012102238,0.0835800634210474
1,0.274579728783532,0.137283332654136,0.0638188619737825,0.0957693558417552
1,0.281023502976347,0.140895461975341,0.0638331832768917,0.0960900743128641
1,0.281023502976008,0.140895461975137,0.0638331832768917,0.096090074312846
1,0.235679252510961,0.115007243182269,0.0637052962191422,0.0937914772215842
1,0.274110993610922,0.136761448351775,0.0638093594440399,0.0957230180944972
1,0.274110993610005,0.136761448351217,0.0638093594440397,0.0957230180944477
1,0.266318637758698,0.132403049206109,0.0637912068728207,0.0953360388403839
1,0.259152056531926,0.128099109526838,0.0637636679559501,0.0949538950047306
1,0.259152056528739,0.128099109524946,0.0637636679559512,0.0949538950045626
1,0.257899640856183,0.127719188032183,0.0637710058232163,0.0949201620372558
1,0.273923519216452,0.136900111924815,0.0638158379983073,0.0957353299375097
1,0.276273566817346,0.138240701015415,0.06382212494611,0.0958543599182468
1,0.279020575842643,0.139780510401301,0.0638284949986841,0.0959910785315981
1,0.279020575842415,0.139780510401168,0.0638284949986841,0.0959910785315862
1,0.266182585638857,0.132465980641957,0.0637944067208361,0.0953416264791685
1,0.239095396228035,0.116960055305533,0.063715799711503,0.0939648660631352
1,0.240787998544061,0.116731296204715,0.0636844462899689,0.0939445547003509
1,0.240787998535383,0.116731296199459,0.0636844462899814,0.0939445546998843
1,0.216959304415883,0.10431902958887,0.0636446997436105,0.0928424781083914
1,0.273366535372308,0.136262744371595,0.063804400742836,0.095678738512058
1,0.273366535368513,0.136262744369279,0.0638044007428347,0.0956787385118524
1,0.279347752368946,0.139786937143434,0.0638237645996089,0.0959916491575995
1,0.279347752367749,0.139786937142691,0.0638237645996086,0.0959916491575335
1,0.265886302749199,0.132297842473768,0.0637934367978879,0.0953266976071815
1,0.266471255506116,0.132630863552496,0.0637950226436712,0.0953562663190738
1,0.273773654991009,0.136714777725803,0.0638120224380984,0.0957188742418063
1,0.273773654990296,0.136714777725382,0.0638120224380982,0.0957188742417689
1,0.26166755715431,0.129883302158976,0.0637815801674605,0.095112312237963
1,0.267903287255091,0.133322455678802,0.0637960886774691,0.0954176723069707
1,0.274534400395876,0.137032454364035,0.0638115149683687,0.0957470805314102
1,0.274534400395125,0.137032454363579,0.0638115149683687,0.0957470805313697
1,0.248624475621053,0.122356264718032,0.0637431856001556,0.0944439917750527
1,0.276266936302712,0.13784239527232,0.0638115499235025,0.0958189946260327
1,0.276266936301084,0.137842395271302,0.0638115499235023,0.0958189946259424
1,0.261620829118212,0.129652102009574,0.0637769705441156,0.0950917841361586
1,0.271219257748514,0.134718538302825,0.0637913609997074,0.0955416295202659
1,0.271219257745764,0.13471853830107,0.063791360999707,0.0955416295201101
1,0.246638428516444,0.121017661837355,0.0637322884524895,0.0943251381485249
1,0.186911163037473,0.0840274716470046,0.0633945341166528,0.0910408046740185
1,0.186911163049976,0.084027471654844,0.063394534118419,0.0910408046747146
1,0.121798568941845,0.0383453226044226,0.0610257481526396,0.0869847181679512
1,0.128604942102167,0.0417785444015957,0.0610666488042685,0.0872895515633957
1,0.128604942098225,0.0417785443989986,0.06106664880611,0.0872895515631651
1,0.103133044655555,0.0257159213970744,0.0609076844474952,0.0858633623453719
1,0.103133044647584,0.0257159213919076,0.060907684447509,0.0858633623449132
1,0.109352722062902,0.02894009494127,0.0609587186453751,0.0861496344906171
1,0.109352722054844,0.0289400949359917,0.060958718645369,0.0861496344901485
1,0.120870386408314,0.0346008832692335,0.0609384184786844,0.0866522519819561
1,0.120870386393636,0.0346008832594642,0.0609384184784683,0.0866522519810887
1,0.143711227380011,0.052058066788901,0.061312837015396,0.0882022632662777
1,0.160014628071273,0.0607914725287249,0.0614183502356011,0.0889776963384016
1,0.160014628057927,0.0607914725198215,0.0614183502381586,0.0889776963376111
1,0.168545023514723,0.0710915079416327,0.0626601810173003,0.0898922293786788
1,0.168545023513845,0.0710915079410971,0.0626601810173478,0.0898922293786313
1,0.165886759858911,0.0697106106106093,0.0626523227978972,0.0897696204570756
1,0.20729853784462,0.0926786371763176,0.0628557441351176,0.091808935694573
1,0.207298537831812,0.0926786371679004,0.0628557441351361,0.0918089356938256
1,0.182208417968128,0.0790750336634169,0.062762054057465,0.0906010811212005
1,0.0793554231380103,0.0212329418481821,0.0615772938354017,0.0854653216831805
0,0.247968743473172,0,0.464165402529184,0.0835800634210474
1,0.272562687251105,0.135846146124675,0.063808792858489,0.0956417490410459
1,0.272562687250405,0.135846146124251,0.0638087928584881,0.0956417490410082
1,0.266924597078442,0.132693405648151,0.0637958257944945,0.0953618193886111
1,0.278458004019424,0.139382488653449,0.0638258377288059,0.0959557384551258
1,0.278458004019358,0.13938248865341,0.0638258377288055,0.0959557384551223
1,0.277832122790627,0.139031604381733,0.0638243869627799,0.0959245836826484
1,0.273159334363114,0.136162124737013,0.063805271886539,0.0956698045641018
1,0.273159334361151,0.136162124735823,0.0638052718865385,0.0956698045639962
1,0.244575499807183,0.120036752822127,0.0637320700493031,0.0942380439136053
1,0.0603992334684103,0.00874757292192148,0.0603987436600815,0.0843567543874985
1,0.0603992334624522,0.00874757292274834,0.0603987436605065,0.0843567543875719
1,0.110932769912359,0.0296769757134367,0.0606818027564802,0.086215061626144
1,0.110932769903321,0.0296769757075034,0.0606818027563531,0.0862150616256171
1,0.248143506581787,0.122088608176723,0.0637474117858015,0.0944202267353553
1,0.256723657188082,0.12686394298655,0.0637763062547983,0.0948442254195248
0,0.256969748067793,0,0.46405667824457,0.0835800634210474
1,0.24406947298832,0.11977965883018,0.0637343014764798,0.0942152167153806
1,0.24406947298832,0.11977965883018,0.0637343014764805,0.0942152167153806
1,0.248196020168907,0.121772387121019,0.0637312758817021,0.09439214968592
1,0.248196020165181,0.121772387118826,0.0637312758817078,0.0943921496857253
1,0.275711880102158,0.137536832590297,0.0638099614346975,0.0957918639262455
1,0.275711880099975,0.137536832588943,0.0638099614346968,0.0957918639261253
1,0.255346672404441,0.126160636319449,0.0637617404877889,0.0947817793056304
1,0.254080069684499,0.125440856578067,0.0637582396516934,0.0947178705588322
1,0.231793713282929,0.110853022029353,0.063579872922462,0.0934226267906236
1,0.231793713273232,0.110853022023389,0.0635798729224775,0.093422626790094
1,0.188458963377112,0.0838687132451169,0.0631264344973855,0.0910267086250121
1,0.188458963368503,0.083868713239893,0.0631264344978409,0.0910267086245483
1,0.236988923396044,0.115605508743967,0.0637067260629736,0.0938445968081777
1,0.250394105877431,0.123102396922819,0.0637412581790285,0.0945102403389011
1,0.250394105875752,0.123102396921832,0.0637412581790273,0.0945102403388135
1,0.243363262401982,0.119209204413449,0.0637248712584128,0.094164566461167
1,0.226848787589124,0.109835406677766,0.0636753200289132,0.0933322734254154
1,0.188981557604716,0.0883355876382592,0.063538868280669,0.0914233193215324
1,0.212456444360424,0.101587534974517,0.063625645953962,0.0925999505855215
1,0.250121036866385,0.122876357245567,0.0637399608463684,0.0944901704318597
1,0.270116260511576,0.134025532561607,0.0637879062720656,0.095480098018476
1,0.270116260508734,0.134025532559796,0.0637879062720652,0.0954800980183152
1,0.27612405755858,0.137972687122924,0.0638178255182821,0.0958305631495843
1,0.276366080974926,0.138108297115956,0.063818388508477,0.0958426038673341
1,0.276366080974909,0.138108297115946,0.063818388508477,0.0958426038673332
1,0.245169169773088,0.120345954800084,0.0637326346967259,0.0942654977439685
1,0.210236079517227,0.100489839807293,0.0636218610060755,0.0925024869887147
1,0.246981970410415,0.121444091688099,0.0637392450142485,0.0943630005608596
1,0.280865880758263,0.140717858479334,0.0638310163727884,0.0960743050209485
1,0.280865880758116,0.140717858479242,0.0638310163727885,0.0960743050209404
1,0.278417369514729,0.1393444694378,0.0638253276392109,0.0959523627551905
1,0.243080433732277,0.119218367688985,0.0637277534546018,0.0941653800620818
1,0.26635474268346,0.13199052961262,0.0637781243773267,0.0952994115101967
1,0.266354742679976,0.13199052961048,0.0637781243773255,0.0952994115100068
1,0.238816853282414,0.116680098945637,0.0637119058739056,0.0939400089310287
1,0.226325915728611,0.108829214184889,0.0636476608409033,0.0932429342879536
1,0.226325915721516,0.108829214180778,0.0636476608411362,0.0932429342875886
1,0.220691866318975,0.105734329682339,0.0636322127528823,0.0929681416275443
1,0.220691866315473,0.105734329680389,0.0636322127532147,0.092968141627371
1,0.262982226606059,0.13025311240848,0.0637782558285223,0.0951451474349548
1,0.278191214488803,0.138764106838842,0.0638146343564897,0.0959008327603108
1,0.278191214488803,0.138764106838842,0.0638146343564897,0.0959008327603108
1,0.271042577872057,0.134990438743175,0.0638015225359693,0.0955657713728322
1,0.27104257787123,0.134990438742677,0.0638015225359691,0.095565771372788
1,0.264640544980295,0.131412827866476,0.0637866336840353,0.0952481177706032
1,0.253896367930259,0.125297790679878,0.0637572394042659,0.0947051678364059
1,0.22461606935706,0.108670466240596,0.0636701493219314,0.0932288391674699
1,0.25932143404234,0.128272587459557,0.0637674602590541,0.0949692979907273
1,0.259321434040818,0.12827258745866,0.0637674602590546,0.0949692979906476
1,0.251043200325429,0.123669932148043,0.0637482585972821,0.0945606314001142
1,0.273739283161096,0.136160243315313,0.0637981238370549,0.0956696375139667
1,0.273739283157132,0.136160243312798,0.0637981238370528,0.0956696375137434
1,0.235946345235485,0.115123076057926,0.0637056536382519,0.0938017619427227
1,0.179995994984655,0.0833008242883312,0.0635026857670567,0.0909762861562177
1,0.179995994984686,0.0833008242883645,0.063502685767059,0.0909762861562206
1,0.189800921971088,0.0888697414998925,0.0635437173240526,0.0914707464744957
1,0.244323473545015,0.119101438537825,0.0637051672544814,0.0941549980033975
1,0.244323473536826,0.119101438532921,0.0637051672544943,0.0941549980029621
1,0.215130927519748,0.103253911206167,0.0636381333799148,0.0927479069818137
1,0.241642494310863,0.118144584637678,0.0637152530864943,0.0940700396055549
1,0.241642494305592,0.118144584634615,0.0637152530865193,0.0940700396052829
1,0.262353423892731,0.129670584520592,0.0637662453534815,0.0950934251855644
1,0.262353423888718,0.129670584518147,0.0637662453534764,0.0950934251853472
1,0.228774063322518,0.110996617459014,0.0636824301300203,0.093435376529784
1,0.244632057398148,0.120028867553561,0.0637305871910807,0.0942373437860479
1,0.248547176841654,0.122246915516837,0.063741530406282,0.0944342827348978
1,0.257302963940309,0.127110203318768,0.0637618840997554,0.0948660907045743
1,0.257302963938443,0.127110203317669,0.0637618840997559,0.0948660907044767
1,0.212456273715668,0.101219851935758,0.0636089648249153,0.0925673042621046
1,0.212456273713711,0.101219851934836,0.0636089648256833,0.0925673042620228
1,0.248151476274052,0.120931001154914,0.0637079052257185,0.0943174436063017
1,0.248151476265681,0.120931001149785,0.0637079052257224,0.0943174436058463
1,0.0750005969539629,0.0171469759223237,0.061190558805865,0.085102531586754
1,0.115174880093134,0.0339951612978558,0.0614350532491155,0.0865984703458898
1,0.115174880084246,0.0339951612921304,0.0614350532491519,0.0865984703453815
1,0.0650059834808109,0.0107312509567713,0.0605751427620267,0.0845328837920507
1,0.120700467932825,0.0349912921870155,0.060968274944515,0.0866869161204971
1,0.120700467918173,0.0349912921773002,0.0609682749445761,0.0866869161196345
1,0.141139597488602,0.0493378703958286,0.0613554714650706,0.0879607389046828
1,0.141139597483552,0.0493378703924951,0.0613554714650731,0.0879607389043868
1,0.13334705840737,0.0452822759499843,0.061307730291407,0.0876006454710193
1,0.0722719934235064,0.0129746490445772,0.0606441713661092,0.0847320735609735
1,0.0453245282196743,0.00848062558772679,0.0604125037143081,0.0843330523178115
1,0.057799856453174,0.00888990080203998,0.0604619601059787,0.0843693915818093
1,0.0579184108314985,0.00889455274809075,0.0604623284030421,0.0843698046248906
0,0.0574190877882752,0,0.480317494619704,0.0835800634210474
0,0.113781231559248,0,0.480738977914949,0.0835800634210474
0,0.12243357540491,0,0.480744858414297,0.0835800634210474
0,0.122433575406274,0,0.480744858414346,0.0835800634210474
2,0.0959607007504145,0.0245422702160178,0.270000098416713,0.0857591546664846
2,0.100912873797333,0.0235897986050984,0.269984583354305,0.08567458536908
0,0.100784841540527,0,0.480585995862987,0.0835800634210474
1,0.141714461086161,0.0540606783905215,0.0629819339567434,0.0883800737691648
1,0.141714461099236,0.054060678399033,0.0629819339587396,0.0883800737699206
1,0.137504884234783,0.0574426585147824,0.0632476766497792,0.0886803574518133
1,0.15730504537298,0.06737655149369,0.0633520276066033,0.0895623809579077
0,0.158050494202204,0,0.466038972628418,0.0835800634210474
1,0.229849312800258,0.110370544649101,0.0636658881030392,0.0933797879568003
1,0.255742146556058,0.124713997474668,0.0637315547294568,0.0946533332403632
1,0.255742146549956,0.124713997470733,0.0637315547294537,0.0946533332400138
2,0.16764900940244,0.0761483491805459,0.191243164503027,0.0903412228245292
1,0.16992591979768,0.0774970600328119,0.0634691731869555,0.0904609739308829
1,0.17275086923349,0.079074792819227,0.0634818807719291,0.090601059736811
1,0.18417261193846,0.0854292300950003,0.0635311618278349,0.0911652658398096
1,0.232272062872668,0.111632213300947,0.0636665662983153,0.0934918106462126
1,0.232272062865263,0.111632213296466,0.0636665662983441,0.0934918106458147
0,0.191449752137947,0,0.465206748112992,0.0835800634210474
0,0.157979637333521,0,0.466082218988954,0.0835800634210474
1,0.242087994372991,0.118040642887678,0.063704365978294,0.0940608106892621
1,0.242087994363249,0.118040642881916,0.0637043659783264,0.0940608106887504
1,0.263802576847548,0.130757046885974,0.0637775374692922,0.0951898914296429
1,0.263802576845764,0.130757046884904,0.0637775374692921,0.095189891429548
1,0.250761435450917,0.123497324162318,0.0637470423220175,0.0945453056561111
1,0.233912700116091,0.113958109281529,0.0636990420403454,0.0936983253461353
1,0.259638595830359,0.128545330782161,0.0637710333924187,0.0949935146822275
1,0.259638595829477,0.128545330781644,0.0637710333924188,0.0949935146821816
1,0.255130751600038,0.126037211773974,0.0637606489135386,0.0947708205253647
1,0.263245124456236,0.130387809128432,0.0637740347546695,0.0951571070638177
1,0.263245124453422,0.130387809126742,0.0637740347546692,0.0951571070636676
1,0.206365745739735,0.0972007621587495,0.0635669509081449,0.0922104520528094
1,0.206365745743429,0.0972007621610272,0.0635669509086281,0.0922104520530117
1,0.192140563976123,0.0895749479231277,0.063531431140281,0.091533361266427
1,0.0888626669006299,0.032247654312066,0.0626883582305166,0.0864433104058942
0,0.277783360396866,0,0.463824262492496,0.0835800634210474
1,0.277979178177698,0.138731918126987,0.0638424578644104,0.0958979747467861
1,0.268574527304727,0.133412917957936,0.0637952141182429,0.0954257043903423
1,0.268574527302627,0.133412917956661,0.0637952141182392,0.095425704390229
0,0.227598087726073,0,0.464476373921365,0.0835800634210474
1,0.204359082753029,0.0970611131496584,0.0636032234759085,0.0921980527136095
1,0.248970006309744,0.12118639828524,0.0637092481375829,0.0943401201413534
1,0.248970006300821,0.121186398279696,0.0637092481375862,0.0943401201408611
1,0.211628134891665,0.10115344099188,0.0636216104610476,0.0925614076802019
1,0.211628134901955,0.101153440998346,0.0636216104628635,0.092561407680776
1,0.259478767633432,0.127640582411739,0.063748121402197,0.0949131826984316
