"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
1,0.10860697704766,9.32197624385063e-05,0.0349435358028981,0.15754856735469
1,0.109009274971539,9.2690123538863e-05,0.0360668590773837,0.157548692606746
0,0.339883305782786,0,54.1289353573556,0.157570612500729
0,0.339883305827965,0,54.1289353421426,0.157570612500729
0,0.33989172567665,0,54.1255806140419,0.157570612500729
0,0.482818110620834,0,6.02374170880189,0.157570612500729
2,0.652582060923764,0.0137781499466971,2.17810933022425,0.154312276287668
2,0.652582061021738,0.0137781498232608,2.17810931553022,0.154312276316859
0,0.492224511533822,0,2.85661956026394,0.157570612500729
0,0.486929804772616,0,4.63918497932597,0.157570612500729
1,0.101455281035446,7.89736313911629e-05,0.0148011166107029,0.157551936361768
0,0.493430768695679,0,2.45028954647524,0.157570612500729
2,0.634508323897353,0.0365482594508436,4.88869759551588,0.148927469716413
0,0.490384433409532,0,3.47592914067295,0.157570612500729
0,0.488501323540395,0,4.10997092324606,0.157570612500729
1,0.101659736561875,7.8671356482901e-05,0.0153745075360231,0.157552007845478
0,0.487492121333404,0,4.4498243109179,0.157570612500729
1,0.101722133377649,7.85006295803902e-05,0.0155500604678293,0.157552048219959
0,0.470755930378955,0,10.0846424009174,0.157570612500729
1,0.102172275805336,7.90303931685414e-05,0.0168176613569928,0.157551922938416
1,0.102786614839324,8.09323624240707e-05,0.0185777258152727,0.157551473149778
1,0.103499166632023,8.2098168697362e-05,0.0205856371857718,0.157551197453199
0,0.339644658191166,0,54.2003789580639,0.157570612500729
1,0.110808839977846,9.40698259614058e-05,0.0411830056674781,0.157548366326775
0,0.339871934652143,0,54.1242754350547,0.157570612500729
0,0.339678601168254,0,54.1892391894414,0.157570612500729
1,0.107091650734712,9.57466724092034e-05,0.0308315782413668,0.157547969776474
1,0.107091650736814,9.57466724099531e-05,0.0308315782471744,0.157547969776474
0,0.399289021552011,0,34.1142718538715,0.157570612500729
1,0.109975293720736,9.51595718291532e-05,0.0388569958109257,0.157548108617399
1,0.109203102094895,9.26000477629876e-05,0.0367354336489882,0.157548713908384
1,0.109203102085013,9.26000477607843e-05,0.0367354336215884,0.157548713908384
1,0.108584292009465,9.3621132162166e-05,0.0350140853830802,0.157548472436467
1,0.108584292004606,9.36211321607822e-05,0.0350140853696037,0.157548472436467
1,0.108872432828506,9.24840512111618e-05,0.0358183234427189,0.157548741339916
0,0.339923748743463,0,54.1069844882077,0.157570612500729
0,0.339894704937872,0,54.1168623990321,0.157570612500729
0,0.339894704947314,0,54.1168623958514,0.157570612500729
2,0.02094063411352,0.809375466537875,96.8890503812439,-0.0338351569810778
0,0.339786055832229,0,54.1529309423585,0.157570612500729
0,0.341901480914005,0,53.4521782610867,0.157570612500729
1,0.110124905859675,9.15887054777755e-05,0.0391896023520469,0.157548953076429
1,0.110124905857961,9.15887054770252e-05,0.0391896023473072,0.157548953076429
0,0.340303526147762,0,53.9934990782139,0.157570612500729
0,0.340303526208074,0,53.9934990579157,0.157570612500729
2,0.0243250004141541,0.805173029528126,96.3886513048797,-0.0328413404857612
2,0.0243250004860642,0.805173029437536,96.3886512940951,-0.0328413404643381
1,0.11149554872284,9.08128481359227e-05,0.0429507551730909,0.15754913655564
2,0.0360641335572649,0.790383926450503,94.6281204442399,-0.0293439282567661
2,0.0217386432320408,0.808425810277758,96.7759057298629,-0.0336105768020066
2,0.0213306155914691,0.808913477370812,96.8339603673933,-0.0337259031234187
0,0.339833203575987,0,54.1450560674423,0.157570612500729
1,0.110614923644346,9.43598507662451e-05,0.0406333495330513,0.157548297740039
2,0.0208715269604509,0.80946550988987,96.8997218020771,-0.0338564509512904
1,0.110485661640386,9.42785119065029e-05,0.040283667633241,0.157548316975521
1,0.109349787026182,8.05630211158983e-05,0.0371847585907951,0.157551560493736
0,0.338586850609264,0,54.5512188407919,0.157570612500729
1,0.111011119371625,8.66518165026196e-05,0.0417639665369576,0.157550120580353
0,0.338801961629232,0,54.4821690429235,0.157570612500729
0,0.484636227778213,0,5.41182026576109,0.157570612500729
1,0.10165114781667,7.86901098264703e-05,0.0153475411296718,0.157552003410579
0,0.489094466066504,0,3.91050170153074,0.157570612500729
1,0.101805628443857,7.82967492207351e-05,0.0157820982010318,0.15755209643476
1,0.101624640342607,7.82640400090958e-05,0.0152765636797138,0.157552104170022
1,0.101624640346393,7.82640400131278e-05,0.0152765636902183,0.157552104170021
1,0.101661817325923,7.81869488581699e-05,0.0153807770906661,0.157552122400981
1,0.101655612471231,7.81936632535332e-05,0.015363407128565,0.157552120813123
1,0.101655612470017,7.81936632560563e-05,0.0153634071252223,0.157552120813122
1,0.101571367404873,7.83614719297362e-05,0.01512727063926,0.157552081128761
1,0.101542681560831,7.84264084628641e-05,0.0150468238926499,0.157552065772196
1,0.101542681560928,7.84264084649461e-05,0.0150468238929407,0.157552065772195
1,0.10168941507974,7.81133596740376e-05,0.0154582519646972,0.157552139803775
1,0.101688215535445,7.8235219168807e-05,0.0154538013748791,0.157552110985741
1,0.101688215535723,7.8235219173761e-05,0.0154538013756868,0.157552110985739
1,0.101833269441265,7.79422431440424e-05,0.0158610985614698,0.157552180270397
1,0.101648032102824,7.83708336090818e-05,0.0153408813766909,0.157552078914857
1,0.101648031802074,7.83708336161722e-05,0.0153408805429178,0.157552078914855
1,0.101780746141186,7.81527324549927e-05,0.0157132461544104,0.157552130492673
1,0.101836624986752,7.81213572692346e-05,0.015869683899236,0.157552137912458
2,0.404670643901462,0.326122492075299,39.3598121914609,0.0804472882566578
1,0.10176893270125,7.84056976805172e-05,0.0156801962377197,0.157552070670001
1,0.101529613910106,7.89410265005917e-05,0.0150085778809251,0.15755194407236
0,0.493385979503993,0,2.46522776352872,0.157570612500729
1,0.101758706882012,7.83029850468198e-05,0.0156520112687474,0.157552094960076
1,0.101758706664152,7.83029850521463e-05,0.0156520106647619,0.157552094960074
1,0.105488871426767,9.17995913093455e-05,0.0262708612372189,0.157548903204934
0,0.389393620784654,0,37.4610756713121,0.157570612500729
1,0.10470666945152,9.29791172707758e-05,0.0241330142189276,0.157548624263844
1,0.104706669451847,9.29791172875235e-05,0.0241330142197563,0.15754862426384
1,0.104095253180397,9.40017095058384e-05,0.0224785245508686,0.157548382435346
1,0.104095253930831,9.40017095247702e-05,0.0224785266314242,0.157548382435342
1,0.103986990216131,9.42866800820432e-05,0.0221760915091098,0.157548315043864
1,0.103986990337118,9.42866800558469e-05,0.0221760918445977,0.15754831504387
2,0.0211842472502773,0.809084180932573,96.8540084820648,-0.0337662720843557
0,0.341308146579928,0,53.644776015986,0.157570612500729
0,0.376340019035652,0,41.8455417851048,0.157570612500729
1,0.109595322861502,9.66862741811438e-05,0.0377706569074983,0.157547747574038
1,0.110821224235156,9.49867958612114e-05,0.0411907183896885,0.157548149476454
2,0.0210828278407307,0.809211159254763,96.8691457768702,-0.0337963006489357
0,0.338602981286941,0,54.5410396420617,0.157570612500729
0,0.338741205640949,0,54.4950838049762,0.157570612500729
1,0.109631175649066,7.48464587100094e-05,0.037970495212561,0.157552912379321
1,0.109631175288327,7.48464587065393e-05,0.0379704942124323,0.157552912379322
1,0.109880750418925,7.2687311407211e-05,0.0386853096569424,0.157553422986904
0,0.338738399056747,0,54.4958690806396,0.157570612500729
1,0.109709077446146,7.07349118569839e-05,0.0382163929018471,0.157553884701589
2,0.0187936075606713,0.812020741763939,97.2066878207486,-0.0344607268940155
