"closed","widespread","open"
0.854574948856354,0.0745969351219045,0.0708281160217411
0.612409007123479,0.238695424691498,0.148895568185023
0.832798658996078,0.110447111181751,0.0567542298221711
0.924091453055595,0.0417480148495106,0.0341605320948941
0.959017495728557,0.0227684952425114,0.018214009028932
0.932103778460389,0.0402518228708709,0.0276443986687405
0.927422995626589,0.0378047293198999,0.0347722750535114
0.894033642561006,0.0546292421606308,0.0513371152783631
0.960301246744201,0.0270323572040685,0.0126663960517305
0.597251804310917,0.174764900437279,0.227983295251805
0.224051747707085,0.460243109608897,0.315705142684018
0.294343512620181,0.425609360981965,0.280047126397854
0.378976857823377,0.383418695469725,0.237604446706898
0.973666280045515,0.0227775710800459,0.00355614887443868
0.235505415357282,0.428556356032985,0.335938228609733
0.685583404776854,0.112899190675196,0.20151740454795
0.803223161134693,0.0737958770334206,0.122980961831887
0.89646557691662,0.0519897783665128,0.0515446447168676
0.936261401740508,0.0355091368215616,0.028229461437931
0.925213229672655,0.0452170201087313,0.0295697502186136
0.949561885612618,0.0342235916706068,0.0162145227167748
0.984087097975526,0.0135581911030299,0.00235471092144457
0.937925394117693,0.03478311379355,0.0272914920887567
0.844634201559889,0.108899456239118,0.0464663422009922
0.851495549119719,0.0544692377864637,0.0940352130938171
0.561646214592708,0.161073499918603,0.277280285488688
0.0138881865676925,0.119956622101131,0.866155191331176
0.977658041518378,0.019097492466493,0.0032444660151292
0.993302142949128,0.00600103318714792,0.000696823863724506
0.559523445102541,0.116675900893383,0.323800654004076
0.834121871525233,0.0740836712665132,0.0917944572082536
0.958324189765714,0.0324702425480547,0.00920556768623101
0.976582555358402,0.0183246773295483,0.00509276731204981
0.990628756713059,0.00803368255461078,0.0013375607323298
0.875397368600192,0.0460907456450305,0.0785118857547778
0.371972983300911,0.0913935396998718,0.536633476999217
0.956232106629198,0.0339510116147214,0.00981688175608045
0.97966385364921,0.0160438700160485,0.00429227633474112
0.990729533241308,0.00794913298896381,0.00132133376972863
0.990467796383695,0.00829786513690664,0.00123433847939857
0.407841571719546,0.185654177453808,0.406504250826646
0.375777279687441,0.477189203032849,0.14703351727971
0.387712784873043,0.483666076920175,0.128621138206781
0.616625586463839,0.128107543395484,0.255266870140676
0.678932671662476,0.117442762186816,0.203624566150709
0.870742791780613,0.061637512645307,0.0676196955740804
0.940373113068067,0.0366433981590007,0.022983488772932
0.968861178876131,0.0207117555130499,0.0104270656108188
0.981029767017719,0.0155957396412207,0.00337449334106033
0.76499957320557,0.151537010735602,0.0834634160588272
0.815656232139358,0.0748629066192543,0.109480861241388
0.978823168321557,0.0181829861694068,0.00299384550903648
0.991809561573541,0.00727995015594195,0.000910488270517172
0.852186824151841,0.0529607115962375,0.0948524642519211
0.31689072002873,0.425886743472149,0.257222536499121
0.785215133581714,0.0869721615478772,0.127812704870408
0.876578044107694,0.0593220952599183,0.0640998606323878
0.921541156730268,0.0431761996570265,0.0352826436127054
0.94235210787957,0.0328325939042998,0.0248152982161305
0.928949599188294,0.0369796539018663,0.0340707469098397
0.710380409244789,0.172320760103255,0.117298830651956
0.842691532269888,0.0648003108910707,0.0925081568390414
0.966074723148679,0.0260086924242157,0.00791658442710501
0.989698750261769,0.00896252097626259,0.00133872876196823
0.833845173743982,0.0707709578879735,0.0953838683680448
0.62687165546281,0.204604753676271,0.168523590860919
0.802760988336654,0.0787535435101269,0.118485468153219
0.918503569237755,0.0467159765915586,0.0347804541706861
0.965472793788774,0.0246033525032057,0.00992385370802038
0.790472230801607,0.0897605413194484,0.119767227878944
0.438651768965509,0.283221224772529,0.278127006261962
0.549426023520452,0.24284212558929,0.207731850890258
0.803613039025071,0.0754429209722106,0.120944040002719
0.811886697754537,0.0661287084243974,0.121984593821066
0.773913550629945,0.0739795102309475,0.152106939139108
0.391345092008129,0.311907740702627,0.296747167289245
0.283036525444036,0.25465225637938,0.462311218176584
0.256977324874034,0.245237949551927,0.497784725574039
0.166032915952903,0.332156520501288,0.501810563545808
0.113634461641649,0.209809284613141,0.67655625374521
0.113501166613637,0.236479668809846,0.650019164576517
0.166717451265143,0.190109384134495,0.643173164600362
0.312879481398751,0.243095255622405,0.444025262978844
0.0098597273432106,0.701033723382171,0.289106549274618
0.000763950356751771,0.824466286996925,0.174769762646323
0.00343312166157202,0.948597382772919,0.0479694955655093
0.0113998461752559,0.914820226011534,0.0737799278132101
0.854584763641164,0.114739777705031,0.0306754586538051
0.918461020036214,0.0655771632288316,0.0159618167349543
0.00310480600876277,0.85485250820349,0.142042685787747
0.00473976794162341,0.879749882321754,0.115510349736623
0.0263987825670743,0.90132375186668,0.0722774655662454
0.0291735051124252,0.912666726223533,0.0581597686640416
0.207799360700532,0.460550760546124,0.331649878753344
0.207078964289999,0.653719040516485,0.139201995193515
0.214804109397162,0.743383967546091,0.0418119230567476
0.257382120352004,0.701486165510784,0.041131714137212
0.91704317019658,0.0610903589205264,0.0218664708828937
0.971715202017545,0.0222215711590429,0.00606322682341263
0.794961291832317,0.153263055642761,0.0517756525249219
0.00261920485594231,0.784317500803004,0.213063294341053
0.00157344979819112,0.942294019580634,0.0561325306211752
0.00203865694470027,0.978908157502455,0.0190531855528446
0.00460359206142499,0.984713679007593,0.0106827289309816
0.0180970681981074,0.949397087564321,0.032505844237572
0.377107159278072,0.376307249034407,0.246585591687521
0.855978905030503,0.106370800778863,0.0376502941906343
0.938866295747825,0.0486610652346756,0.012472639017499
0.0539498438257019,0.894122229974545,0.0519279261997532
0.0644673006208661,0.89127419663743,0.044258502741704
0.507574771399835,0.310948739352201,0.181476489247964
0.575465446780502,0.288878715882507,0.135655837336991
0.957101016658943,0.0354300050758037,0.00746897826525304
0.19431266912735,0.479280228702546,0.326407102170104
0.228525010877695,0.473617697390312,0.297857291731993
0.296145637970245,0.428609620722141,0.275244741307614
0.382174626326387,0.381994165289382,0.235831208384231
0.473050817931223,0.316468434269781,0.210480747798996
0.669241760588604,0.187900342530507,0.142857896880889
0.333261841963847,0.314562988498043,0.35217516953811
0.300603831934119,0.429657659160307,0.269738508905573
0.254837566400429,0.463586870815574,0.281575562783997
0.0149340945158195,0.947643666333688,0.0374222391504928
0.00875408017148656,0.951821874839054,0.0394240449894597
0.745401568922892,0.184898667606169,0.0696997634709395
0.951586309756343,0.0369301710234262,0.0114835192202306
0.608401081878463,0.286187569524496,0.105411348597041
0.948217301709391,0.0362650070562974,0.0155176912343113
0.983074107089679,0.0134092899519256,0.00351660295839552
0.989834486325625,0.00857332484036326,0.00159218883401211
0.963454274076912,0.0268279301756999,0.00971779574738847
0.988800285850853,0.00954131755977357,0.00165839658937322
0.948183025273837,0.0379259419338611,0.0138910327923016
0.982363041528339,0.0140360367589482,0.00360092171271294
0.987656665576489,0.0102659595564105,0.00207737486710032
0.904770424796948,0.0644163591200547,0.0308132160829973
0.941113495028027,0.0400865938864075,0.018799911085565
0.958687033219937,0.0261310056571887,0.0151819611228744
0.72699920875823,0.26058677866168,0.0124140125800906
0.719690840033914,0.262716181797407,0.0175929781686794
0.724586696659448,0.262306404504481,0.0131068988360713
0.732694951411859,0.258579706403236,0.00872534218490466
0.309563119416994,0.624438575262868,0.0659983053201383
0.320556801345448,0.622482053686661,0.0569611449678909
0.891303175742094,0.0498428882238576,0.0588539360340484
0.918754290546733,0.054508470228105,0.026737239225162
0.905490803528482,0.06230996864851,0.0321992278230084
0.971782933713939,0.0220384729642291,0.00617859332183177
0.936861173766094,0.0430770226404397,0.020061803593466
0.881707313592709,0.0893368475478899,0.0289558388594008
0.685781712001362,0.208752962376968,0.10546532562167
0.22437775326853,0.112324563897716,0.663297682833753
0.2294036711545,0.0969211461080385,0.673675182737462
0.925417319714624,0.0444699319685266,0.0301127483168499
0.969925864099288,0.0217888142727627,0.00828532162794914
0.986574028121004,0.0116188688044798,0.00180710307451602
0.970938065204819,0.0214092464097427,0.00765268838543871
0.865732738768357,0.07056531194933,0.0637019492823131
0.904827555902165,0.0508149081058533,0.0443575359919819
0.95963812786325,0.0252534400220446,0.0151084321147057
0.921195775911473,0.0365195449125757,0.0422846791759514
0.881418905944236,0.0520852766061919,0.0664958174495723
0.630731204235426,0.174865723952066,0.194403071812508
0.738636346903864,0.164967310269823,0.0963963428263136
0.75579572258378,0.148688603059306,0.0955156743569134
0.865278927624305,0.0629602352010347,0.0717608371746599
0.911182377673098,0.0452302851636614,0.0435873371632409
0.889472568436649,0.0699317931464049,0.0405956384169465
0.87531202843327,0.0693284106105305,0.0553595609561996
0.905602194745284,0.055448615594215,0.0389491896605011
0.840309966943446,0.103469780594658,0.0562202524618962
0.956846374937932,0.0235722868159074,0.0195813382461606
0.817166178718482,0.14068631676937,0.0421475045121484
0.888653319942433,0.0485473413916498,0.0627993386659176
0.632162894572297,0.18930572331224,0.178531382115463
0.000960723544729793,0.433363108527856,0.565676167927414
0.90637602369405,0.0481287911173424,0.045495185188608
0.944103876731646,0.0341964923980413,0.0216996308703126
0.977481302626817,0.0184725097112494,0.00404618766193337
0.707679282672898,0.116889460620316,0.175431256706786
0.752659007625955,0.0848136766794328,0.162527315694612
0.793593810206084,0.107483899388339,0.0989222904055773
0.821694352779808,0.0899464934196767,0.0883591538005156
0.939676792023212,0.0359386463559111,0.0243845616208767
0.870646190009242,0.0484750815362015,0.0808787284545564
0.758123964982371,0.0727898459553753,0.169086189062254
