"area","tip_avg_turn","tip_avg_ef","tip_avg_rate","predicted_turn"
0,0.926783152035505,0,0.649337343660106,0.338241651456025
0,0.926783154258093,0,0.649337343660106,0.338241651456025
1,0.92170601451337,0.136513928350724,0.265316202135307,0.34092623441048
0,0.923119488328619,0,0.649337343660106,0.338241651456025
0,0.936669923322754,0,0.649337343660106,0.338241651456025
1,0.952826533517347,0.139852815117813,0.265316199887478,0.340991894512787
2,0.961576870900081,0.272139517138951,0.168941760367186,0.343593347929574
1,0.961629270009736,0.140763423466365,0.265316199383538,0.341009801869789
2,0.958988318933646,0.271729895090695,0.168941760568313,0.343585292602313
2,0.95605635534727,0.271246215486977,0.168941760815002,0.343575780913395
1,0.947934745848892,0.139344815146923,0.265316200170232,0.340981904557336
2,0.926057407492818,0.265581604708577,0.168941762884943,0.343464384825662
2,0.926057408840974,0.265581604948405,0.168941762884943,0.343464384830378
2,0.941928838197279,0.268628142544816,0.168941762141233,0.343524295807963
0,0.942960503058681,0,0.649337343660106,0.338241651456025
1,0.930387990506892,0.13749605521942,0.265316201012515,0.340945548198331
0,0.918696642702276,0,0.649337343660106,0.338241651456025
2,0.917549538976129,0.264278140146481,0.168941763442277,0.343438751846028
2,0.922041560547055,0.26488746584648,0.168941763213946,0.343450734399074
2,0.929389362148489,0.265854116121543,0.168941762775864,0.343469743835566
2,0.929389362596981,0.265854116185043,0.168941762775864,0.343469743836815
0,0.904734806250757,0,0.649337343660106,0.338241651456025
0,0.904734807574663,0,0.649337343660106,0.338241651456025
2,0.892921305564769,0.260764957259201,0.168941764751604,0.343369664163848
2,0.910175632671096,0.263393445870342,0.168941765250822,0.343421354096199
0,0.926472554329471,0,0.649337343660105,0.338241651456025
0,0.940912908757363,0,0.649337343660105,0.338241651456025
0,0.940912909041797,0,0.649337343660105,0.338241651456025
1,0.895219344318465,0.133529318465287,0.265316202086699,0.340867541257914
2,0.912938942122187,0.26386010469583,0.168941763596355,0.343430531066956
1,0.92040505722027,0.1361454178514,0.265316201280348,0.340918987552838
0,0.921756844763694,0,0.649337343660106,0.338241651456025
1,0.501814781349472,0.0626262862488849,0.265316200897351,0.339473214144139
1,0.501814781342429,0.0626262862512582,0.265316200897351,0.339473214144186
1,0.490433168393476,0.0614236601037528,0.265316201865331,0.339449564178976
1,0.491346875112965,0.0616013385843094,0.265316202530022,0.339453058273872
2,0.496784942588363,0.190787725303283,0.168941770482889,0.341993543160091
1,0.496895921460415,0.0621755409336994,0.265316203016361,0.339464350116823
1,0.468856199126845,0.0595596507519861,0.265316202706976,0.33941290793596
1,0.468856198932637,0.0595596507288358,0.265316202706976,0.339412907935504
1,0.465346535335732,0.0599988047425732,0.265316203444482,0.339421544016774
2,0.535341971063701,0.196290785118766,0.168941761014917,0.34210176230488
2,0.535341971058164,0.196290785117842,0.168941761014917,0.342101762304862
2,0.527154466038986,0.194872225977056,0.168941762060909,0.34207386595952
1,0.491038103329002,0.0614485117488444,0.265316202106322,0.339450052893231
2,0.487131423162909,0.187625327076201,0.168941764497679,0.34193135375218
0,0.479739547345031,0,0.649337343660107,0.338241651456025
2,0.47817534689855,0.18584612769593,0.168941765261121,0.341896365319963
1,0.50023346681418,0.0620151421579744,0.265316200639464,0.339461195831949
1,0.500233467290286,0.0620151422402131,0.265316200639464,0.339461195833566
1,0.479723087573732,0.0598670270302228,0.265316202337887,0.339418952572775
0,0.477094324037936,0,0.649337343660107,0.338241651456025
1,0.956744661173521,0.139699646501804,0.265316199383259,0.34098888241094
1,0.956744661450118,0.139699646546838,0.265316199383259,0.340988882411826
1,0.950355569000732,0.139052272990007,0.265316199594299,0.340976151637488
0,0.950657087684646,0,0.649337343660105,0.338241651456025
2,0.939575019058691,0.268056532445823,0.168941761618809,0.34351305494231
2,0.939575019113187,0.268056532473559,0.168941761618809,0.343513054942855
2,0.927264037818631,0.266133730179223,0.168941762458057,0.343475242520881
1,0.927382242183829,0.136307716402843,0.265316200546063,0.340922179197309
1,0.907055725162968,0.132669809191404,0.265316200880028,0.340850638777898
1,0.907055725373995,0.132669809211333,0.265316200880028,0.34085063877829
1,0.921181379030067,0.134250967869272,0.265316200863928,0.340881732686674
1,0.925495258011157,0.134699455542492,0.26531620135856,0.340890552316857
2,0.92552412463929,0.265753731569386,0.168941765994591,0.343467769746469
2,0.550875353767666,0.200411665306281,0.168941766411322,0.342182800517189
2,0.399560394977928,0.135898218229948,0.168941768477496,0.340914126306091
0,0.332500060724546,0,0.649337343660134,0.338241651456025
0,0.336443961356585,0,0.649337343660134,0.338241651456025
0,0.354634272506225,0,0.649337343660134,0.338241651456025
1,0.354327343096988,0.0780659897742142,0.26531620481716,0.339776840048153
0,0.326815042611322,0,0.649337343660135,0.338241651456025
2,0.319930744817772,0.085861839426369,0.168941769132928,0.339930147519006
1,0.326890661254526,0.0782934616348115,0.265316203240393,0.3397813133432
1,0.326890661243819,0.0782934616130841,0.265316203240393,0.339781313342773
1,0.320762958300175,0.07901673624346,0.265316204533793,0.339795536732045
0,0.303704909734132,0,0.649337343660138,0.338241651456025
0,0.303704909772946,0,0.649337343660138,0.338241651456025
2,0.296239572034066,0.102699956797999,0.168941768986816,0.340261273605751
1,0.29682781314196,0.0971364375240029,0.26531620496649,0.340151865509521
1,0.297199492129072,0.0965365665905567,0.265316205238621,0.340140068886991
0,0.297907073315012,0,0.649337343660138,0.338241651456025
0,0.297907073320184,0,0.649337343660138,0.338241651456025
2,0.296532029137843,0.102260285940621,0.168941768689756,0.340252627360613
2,0.299079400680647,0.100721897988119,0.168941767757763,0.340222374549603
2,0.299079400692631,0.100721898000243,0.168941767757763,0.340222374549841
1,0.386790545403923,0.0992611982633391,0.265316203088726,0.340193649498393
0,0.405991655276614,0,0.649337343660137,0.338241651456025
1,0.40597932216943,0.100596567877035,0.265316201163943,0.340219909899409
1,0.313438492909681,0.0942006003746356,0.265316204731619,0.340094131485869
0,0.318529661206606,0,0.649337343660135,0.338241651456025
2,0.317690672343988,0.105787792284256,0.168941768294653,0.340321996717398
1,0.303227585378137,0.0941974437122842,0.265316205065459,0.340094069409258
0,0.298075507512895,0,0.649337343660138,0.338241651456025
2,0.296694643845812,0.101442800386543,0.168941768254979,0.340236551288299
2,0.296671684671776,0.10153990209438,0.168941768558895,0.340238460819384
1,0.29729856118155,0.0962927384749341,0.265316205019588,0.340135273941809
2,0.296658609286958,0.102315734752584,0.168941768570355,0.340253717776347
1,0.298200500313953,0.0963274611099959,0.265316205390482,0.340135956771725
0,0.298818115338727,0,0.649337343660137,0.338241651456025
2,0.328644365056384,0.0931832775776138,0.168941768505039,0.340074125560663
2,0.332976009118506,0.0936704525844438,0.168941768869279,0.34008370598762
0,0.334101911305489,0,0.649337343660132,0.338241651456025
1,0.611218597901514,0.0942036249530685,0.265316204669302,0.340094190965013
0,0.611708407817985,0,0.649337343660107,0.338241651456025
1,0.700878089511939,0.106188510198891,0.265316203560408,0.340329876942486
1,0.917286276263227,0.133920154930803,0.265316199972234,0.34087522716166
0,0.917312435245671,0,0.649337343660106,0.338241651456025
1,0.944156147676873,0.137774931958745,0.265316199393216,0.340951032384083
2,0.944156085936177,0.268894078902531,0.168941760470456,0.343529525517645
2,0.942978930185991,0.268705739302498,0.168941760545977,0.34352582176898
1,0.942978891780435,0.137652943589197,0.265316199454157,0.340948633450132
1,0.937730960893748,0.136917792335018,0.265316199826254,0.340934176503871
1,0.937730961030816,0.136917792359927,0.265316199826254,0.340934176504361
1,0.965321636643716,0.141120097516385,0.265316199818106,0.341016815960487
1,0.965321636653771,0.141120097517622,0.265316199818106,0.341016815960511
2,0.961995332483646,0.272113106880064,0.168941762053786,0.343592828564761
1,0.953027710327783,0.139869648664185,0.265316199904668,0.340992225548984
0,0.960609844881378,0,0.649337343660105,0.338241651456025
1,0.965918445887323,0.141199605383583,0.265316199336893,0.341018379503985
1,0.968506091156318,0.141463097607818,0.265316199156996,0.341023561149128
1,0.968506091159,0.141463097608139,0.265316199156996,0.341023561149134
1,0.96404410369338,0.141007344402309,0.265316199447132,0.341014598640307
1,0.967702429014532,0.141377704222138,0.26531620033477,0.341021881865333
2,0.967708488012197,0.273171220431523,0.168941763038086,0.343613636651075
1,0.966195770900288,0.141223879354758,0.265316199956178,0.341018856858127
1,0.958711824218759,0.140454894902322,0.265316199841145,0.341003734572964
0,0.957543337540909,0,0.649337343660105,0.338241651456025
1,0.957258574216804,0.140299118961682,0.265316199712689,0.34100067119738
1,0.952903823757817,0.139830788780556,0.265316200086586,0.340991461358967
1,0.952903823681648,0.139830788773458,0.265316200086586,0.340991461358827
0,0.946471137171705,0,0.649337343660106,0.338241651456025
1,0.959700308184188,0.140553924842957,0.265316199492911,0.341005682023263
0,0.959895642154439,0,0.649337343660105,0.338241651456025
1,0.968573926447831,0.141467685499073,0.265316199161091,0.341023651371238
1,0.96857392644978,0.141467685499328,0.265316199161091,0.341023651371243
1,0.966245411258114,0.141230672438728,0.265316199329359,0.341018990445943
1,0.959114378763538,0.140496513673552,0.265316199771835,0.341004553017244
1,0.959114378745601,0.140496513671805,0.265316199771835,0.34100455301721
1,0.96178125333242,0.140752245552903,0.265316199566029,0.341009582053128
1,0.961781253397993,0.140752245560974,0.265316199566029,0.341009582053286
1,0.551759481267453,0.0895938639917954,0.265316204428369,0.340003538781384
1,0.415677333009238,0.0724839627447754,0.265316204511578,0.339667067991956
0,0.41609967097577,0,0.649337343660111,0.338241651456025
1,0.402637618919631,0.0717272988968033,0.26531620455831,0.339652187994779
2,0.397462970541578,0.148343019199244,0.168941768266649,0.341158856649414
2,0.407346084502519,0.15222633745289,0.168941767744393,0.341235223142683
1,0.434645970045827,0.0730000697381715,0.265316203792162,0.339677217374176
0,0.435124325361421,0,0.64933734366011,0.338241651456025
1,0.450162025849056,0.074211135742927,0.265316201627407,0.339701033311438
1,0.450162025833633,0.074211135739095,0.265316201627407,0.339701033311363
2,0.444627803983883,0.161392224673521,0.168941765578458,0.341415472769166
2,0.389538296632569,0.144915445508874,0.168941768620244,0.341091452495014
2,0.322051066165803,0.0893781935830928,0.168941768613563,0.339999297565049
2,0.341876693308997,0.0806169295869021,0.168941765618331,0.339827004962617
2,0.341876693361147,0.0806169296082482,0.168941765618331,0.339827004963037
2,0.372106093183473,0.0914949590520293,0.168941764330046,0.340040924324788
2,0.372106093196848,0.0914949590584791,0.168941764330046,0.340040924324915
1,0.400476732660478,0.071295023721434,0.265316202452463,0.339643687187707
2,0.418110573830657,0.104701356014139,0.168941767383492,0.340300631657238
1,0.418121425632835,0.0730940849094269,0.265316203362137,0.339679066207692
0,0.356867601656671,0,0.649337343660113,0.338241651456025
1,0.356184107285125,0.0675968481614652,0.265316203896998,0.339570961575085
2,0.345990329090625,0.084011829112698,0.168941766997929,0.339893766570822
2,0.342330371324147,0.0814498953838397,0.168941765937569,0.339843385458052
2,0.342330371347168,0.0814498953915286,0.168941765937569,0.339843385458203
1,0.336887634262652,0.0706467542009724,0.265316203629605,0.339630938794005
1,0.354775072547539,0.0716502984185831,0.265316202051069,0.339650673759756
1,0.354775072507357,0.0716502984092485,0.265316202051069,0.339650673759573
1,0.334114393990186,0.0708273510799866,0.265316204633082,0.339634490279988
0,0.334807196585366,0,0.649337343660123,0.338241651456025
2,0.331140404991418,0.0801168228051413,0.168941768655437,0.339817170228844
0,0.351455876867031,0,0.649337343660125,0.338241651456025
0,0.35145587693437,0,0.649337343660125,0.338241651456025
2,0.331994013881432,0.0809522488795927,0.168941768566644,0.339833599106294
2,0.301505841309871,0.0984289788978045,0.168941768399967,0.340177283681732
2,0.301260914881244,0.0983837807659831,0.168941768341759,0.340176394848367
0,0.302645922425496,0,0.649337343660138,0.338241651456025
2,0.298180656164525,0.100203308129323,0.168941767004597,0.34021217634117
2,0.298180656170847,0.100203308136129,0.168941767004597,0.340212176341304
2,0.298071518721108,0.100964064210583,0.168941768090777,0.340227136813211
2,0.30750086703481,0.100844158636454,0.16894176890864,0.340224778837989
0,0.308381596005684,0,0.649337343660138,0.338241651456025
0,0.301479593695941,0,0.649337343660138,0.338241651456025
2,0.29835528786024,0.0990174815259828,0.168941767308142,0.340188856743494
0,0.299742103835604,0,0.649337343660139,0.338241651456025
2,0.298542433853331,0.0989474560827648,0.168941767160106,0.340187479674403
2,0.298543281558243,0.0987585297258677,0.168941766983833,0.340183764387007
2,0.298674851875152,0.0983073388444863,0.168941766465517,0.340174891597513
2,0.300910807958075,0.0980533454862621,0.168941765197688,0.340169896750113
2,0.300910807999831,0.0980533454923441,0.168941765197688,0.340169896750233
2,0.303826271666834,0.104087055531208,0.168941769121315,0.340288551273754
0,0.304821596338382,0,0.649337343660138,0.338241651456025
2,0.298588546915586,0.101914963108851,0.168941766893762,0.340245836494661
2,0.298588546944663,0.101914963124986,0.168941766893762,0.340245836494978
2,0.296901922099342,0.10195789342036,0.168941769185825,0.340246680730732
1,0.297590358277757,0.096360635429237,0.265316204995791,0.340136609153596
2,0.298047297333824,0.10087574740594,0.168941766424569,0.340225400039599
2,0.298047297339249,0.100875747410278,0.168941766424569,0.340225400039685
2,0.297908164663801,0.101447963820176,0.168941767393125,0.340236652828604
2,0.298708999941745,0.101088932994354,0.168941766397549,0.340229592391279
2,0.298708999954026,0.101088933001746,0.168941766397549,0.340229592391424
0,0.35414929867678,0,0.649337343660135,0.338241651456025
0,0.533447330293841,0,0.649337343660133,0.338241651456025
2,0.532946822167496,0.159601214666509,0.168941764850853,0.341380252077811
1,0.517408007038653,0.105133342795443,0.26531620315803,0.340309126792962
2,0.541746228560922,0.161217603855202,0.168941763985619,0.341412038804017
0,0.541758898467615,0,0.649337343660133,0.338241651456025
0,0.369541922896965,0,0.649337343660135,0.338241651456025
2,0.306079129720357,0.10639781532133,0.168941768357889,0.340333992983763
0,0.306549390249064,0,0.649337343660138,0.338241651456025
2,0.313443489989441,0.10545473069212,0.168941769293575,0.340315446972006
0,0.314240748716031,0,0.649337343660137,0.338241651456025
2,0.297373285082098,0.103687558393607,0.168941768688254,0.340280695055572
1,0.296946451556423,0.097306452578721,0.265316204921274,0.340155208901096
0,0.299500452602688,0,0.649337343660137,0.338241651456025
1,0.299452233016273,0.0960646719240537,0.26531620516469,0.340130788952018
1,0.30930199746094,0.0962271755287844,0.265316205434422,0.340133984628918
0,0.309809538837533,0,0.649337343660136,0.338241651456025
0,0.303492940668871,0,0.649337343660138,0.338241651456025
2,0.302504943647117,0.104390514537785,0.168941769262685,0.340294518876373
1,0.299720034810478,0.095668969377521,0.265316204053928,0.340123007355486
1,0.313521100431385,0.0961129122662046,0.265316204692775,0.340131737611263
2,0.313291655872919,0.105276313729447,0.168941771502293,0.340311938354662
1,0.299168300312402,0.0958255497232727,0.26531620418791,0.340126086549912
1,0.304163238773198,0.089322035777459,0.265316204539434,0.339998193206764
2,0.327005726856479,0.0966841843430506,0.168941765616801,0.34014297182962
2,0.376511700151009,0.103092937079488,0.168941763143854,0.340269001668212
2,0.376511700136816,0.10309293707719,0.168941763143854,0.340269001668167
0,0.35635285133381,0,0.649337343660136,0.338241651456025
2,0.315688428702276,0.0954058318767244,0.168941766057115,0.340117832686074
1,0.303522721433611,0.0893314208464927,0.265316204380536,0.339998377766659
2,0.302837768495531,0.09435108566451,0.168941767017717,0.340097090819388
2,0.302837768495817,0.0943510856648331,0.168941767017717,0.340097090819395
2,0.302105136110186,0.0957572893036008,0.16894176798447,0.340124744190481
0,0.305115288516474,0,0.649337343660138,0.338241651456025
0,0.305115288545252,0,0.649337343660138,0.338241651456025
2,0.297208060722763,0.0998357305193154,0.168941767686969,0.340204947829045
2,0.304365486554196,0.0979699105215702,0.168941764940573,0.340168255979191
2,0.310047557730504,0.0983751971726083,0.168941763986029,0.340176226049705
2,0.310047557732682,0.0983751971731746,0.168941763986029,0.340176226049716
2,0.298346624186069,0.098199333522391,0.168941766460048,0.340172767643934
2,0.29731579056846,0.0993133880143166,0.168941767370068,0.34019467582382
2,0.304913206457477,0.09474034729899,0.168941765389658,0.340104745753661
2,0.320033336187815,0.0956336942017527,0.168941763560233,0.340122313659709
2,0.320033336183545,0.0956336942013023,0.168941763560233,0.3401223136597
2,0.315933123124385,0.0953013838545173,0.168941764144286,0.34011577868775
2,0.30065347705573,0.0955954493319945,0.16894176655966,0.340121561564105
2,0.32681333611767,0.0981047486673627,0.16894176321567,0.340170907607433
2,0.326813336110461,0.0981047486668197,0.16894176321567,0.340170907607423
2,0.304663078409378,0.0957534254496948,0.168941765462083,0.340124668206759
2,0.300981044085696,0.0954394645532276,0.168941766742243,0.340118494081663
0,0.302192947927976,0,0.649337343660139,0.338241651456025
2,0.300493126780853,0.0954738442331399,0.168941766500635,0.340119170167274
2,0.299268053954111,0.097261243358177,0.168941767262324,0.340154319849668
2,0.296799505156148,0.101388318439242,0.168941768229375,0.340235479886217
2,0.296289946095969,0.102175505489025,0.168941768444601,0.340250960130331
0,0.297643811752965,0,0.649337343660138,0.338241651456025
2,0.296811240920835,0.102746050593446,0.168941768649446,0.340262180052581
2,0.296085763173774,0.102582192884082,0.168941768370194,0.340258957746851
2,0.296085763196958,0.102582192897353,0.168941768370194,0.340258957747112
0,0.297959508886039,0,0.649337343660138,0.338241651456025
0,0.299056926978121,0,0.649337343660138,0.338241651456025
0,0.339048379068398,0,0.649337343660134,0.338241651456025
0,0.339048379282306,0,0.649337343660134,0.338241651456025
1,0.306036229692083,0.0986952679816048,0.265316205396868,0.340182520327867
1,0.325941397676935,0.0832405817153079,0.265316204228169,0.339878599784241
1,0.325941397683446,0.0832405817080323,0.265316204228169,0.339878599784098
1,0.426554304534685,0.0864978727290187,0.265316200446783,0.339942655284209
1,0.426554305173134,0.0864978728084891,0.265316200446783,0.339942655285772
1,0.408155347689255,0.0851076654671255,0.26531620177098,0.339915316486157
1,0.374593844705279,0.082860867640818,0.265316204185017,0.339871132605292
0,0.375108588218148,0,0.64933734366012,0.338241651456025
1,0.343879461606833,0.0819763816715639,0.26531620387811,0.339853738951874
0,0.380787229925328,0,0.649337343660124,0.338241651456025
2,0.380648363734181,0.114943331327648,0.168941767609759,0.340502042844204
0,0.357110177719787,0,0.649337343660125,0.338241651456025
0,0.344084878971216,0,0.649337343660125,0.338241651456025
0,0.34408487900041,0,0.649337343660125,0.338241651456025
1,0.371260943305823,0.084324161108954,0.26531620380827,0.33989990866316
0,0.371366425366906,0,0.649337343660125,0.338241651456025
1,0.320661809275547,0.0849456443890065,0.265316204724969,0.339912130298272
0,0.312085270945805,0,0.649337343660133,0.338241651456025
0,0.303177889976124,0,0.649337343660137,0.338241651456025
1,0.296751684177621,0.0990708641574227,0.265316204235099,0.340189906527236
1,0.296611111835616,0.0988848979648263,0.265316203847179,0.340186249452263
1,0.296611111842538,0.0988848979626234,0.265316203847179,0.34018624945222
1,0.296884087333277,0.0991392430703623,0.265316204409627,0.340191251216868
1,0.297273705859788,0.0998041738927075,0.265316204814275,0.340204327259534
0,0.298124774239767,0,0.649337343660138,0.338241651456025
0,0.318994282688619,0,0.649337343660133,0.338241651456025
1,0.338787469069603,0.0983933581701248,0.265316203215319,0.340176583190584
1,0.366961716450145,0.099941306757994,0.265316201294132,0.340207024014049
1,0.366961717082921,0.0999413068132991,0.265316201294132,0.340207024015136
0,0.30518104621138,0,0.649337343660138,0.338241651456025
0,0.30518104623571,0,0.649337343660137,0.338241651456025
2,0.297421309106446,0.105197873532998,0.16894176891264,0.340310395807195
1,0.308926619760676,0.0985848452398772,0.265316204961987,0.340180348835084
2,0.308577321800661,0.107106933447595,0.168941769920885,0.340347937981592
0,0.303249807473885,0,0.649337343660137,0.338241651456025
1,0.320831342561443,0.0972511263666224,0.265316205236509,0.34015412089632
0,0.352262390011151,0,0.649337343660135,0.338241651456025
2,0.352013775093199,0.117032703718399,0.168941767633751,0.340543130911726
0,0.328743567179227,0,0.649337343660135,0.338241651456025
0,0.301926210843944,0,0.649337343660137,0.338241651456025
1,0.298659596520507,0.0981741789076034,0.265316203740341,0.340172272971698
1,0.299222324873183,0.0979738251546999,0.265316203299717,0.3401683329615
1,0.299222324872356,0.0979738251523877,0.265316203299717,0.340168332961455
1,0.297429606993428,0.0995877068276309,0.265316204786411,0.340200070376737
0,0.298200111928279,0,0.649337343660138,0.338241651456025
1,0.297491506657009,0.0986591061945301,0.265316205122892,0.340181809196642
0,0.298117827830398,0,0.649337343660138,0.338241651456025
1,0.341348477720754,0.0996627042355856,0.265316203893407,0.340201545220846
1,0.353050553599549,0.100334681711511,0.26531620398032,0.340214759837841
2,0.352948988351495,0.117769085395787,0.168941769848322,0.340557612054588
0,0.317811360727257,0,0.649337343660137,0.338241651456025
1,0.317394296189679,0.0994266064659935,0.265316205599089,0.340196902294988
1,0.298195980426669,0.098630186689682,0.265316203976344,0.340181240486835
1,0.298195980442462,0.0986301866824898,0.265316203976344,0.340181240486694
0,0.305911790457879,0,0.649337343660138,0.338241651456025
2,0.305024959588688,0.106087546133565,0.168941769334717,0.340327891457107
0,0.298868366949539,0,0.649337343660138,0.338241651456025
1,0.29718330771357,0.0990875124756046,0.265316204919707,0.34019023392087
1,0.299185629356943,0.097435215720707,0.265316205194755,0.340157741062761
0,0.307374782350516,0,0.649337343660136,0.338241651456025
1,0.306798859798171,0.0964947628631946,0.265316205489012,0.340139246805499
0,0.305605348879151,0,0.649337343660137,0.338241651456025
0,0.3038009895238,0,0.649337343660137,0.338241651456025
2,0.297230641965601,0.103178905059283,0.168941768265683,0.340270692251554
2,0.297230641969271,0.103178905061758,0.168941768265683,0.340270692251603
0,0.298104329865412,0,0.649337343660138,0.338241651456025
1,0.300756237727913,0.0983410233027642,0.265316203672307,0.340175554011404
1,0.300756237716714,0.0983410232921882,0.265316203672307,0.340175554011196
0,0.297484977737762,0,0.649337343660138,0.338241651456025
0,0.297484977746144,0,0.649337343660138,0.338241651456025
1,0.298074057368831,0.0985048628082183,0.265316204898891,0.340178775959149
2,0.317271566567192,0.103524421925131,0.168941768787091,0.340277486933238
0,0.475574216735237,0,0.64933734366013,0.338241651456025
1,0.475565709325182,0.0873968434974251,0.265316200246112,0.339960333785081
1,0.465399369990865,0.0865180332116651,0.265316201414044,0.339943051745498
0,0.40386949303182,0,0.64933734366013,0.338241651456025
2,0.403711726350776,0.142443832544929,0.168941768491123,0.341042847564271
1,0.432663982074346,0.0816654033666197,0.26531620412968,0.339847623480239
1,0.518135745721101,0.0893967223910961,0.265316200282058,0.339999661939019
1,0.518135745928449,0.0893967224182909,0.265316200282058,0.339999661939554
0,0.515517974760378,0,0.649337343660127,0.338241651456025
0,0.389136764150754,0,0.649337343660128,0.338241651456025
1,0.388400000503013,0.0787068583411863,0.265316205009597,0.339789442900123
0,0.367177481751668,0,0.649337343660131,0.338241651456025
1,0.489058379956607,0.088006976851238,0.265316200259501,0.339972332220855
0,0.492627696827021,0,0.649337343660127,0.338241651456025
1,0.492602283650631,0.0883150214489628,0.265316199947366,0.339978390000352
1,0.390519897407486,0.0796890839856754,0.265316204040812,0.339808758630426
1,0.390519897314508,0.0796890839718187,0.265316204040812,0.339808758630154
1,0.310237256579316,0.0915792513721356,0.265316205060131,0.340042581955833
1,0.331639873472752,0.0920001382558053,0.265316204336471,0.340050858809098
2,0.331471946583047,0.106460103480369,0.168941768647544,0.340335217897089
1,0.328819173262458,0.0917380088537163,0.265316205298369,0.340045703964218
0,0.329255002022313,0,0.649337343660133,0.338241651456025
2,0.342175169012874,0.107555034780433,0.168941769125735,0.340356750014288
0,0.342383872746676,0,0.649337343660135,0.338241651456025
1,0.297720245779496,0.0977719246175403,0.2653162040577,0.340164362533375
1,0.297720245793033,0.097771924612588,0.2653162040577,0.340164362533278
2,0.296902466518318,0.103910701534298,0.168941769361689,0.340285083225183
0,0.317495192173044,0,0.649337343660137,0.338241651456025
1,0.3170718876734,0.0983277636890731,0.265316205570102,0.34017529325755
2,0.297968965419031,0.104091884443974,0.168941768862125,0.340288646235616
0,0.344959496806483,0,0.64933734366013,0.338241651456025
0,0.344959496930036,0,0.64933734366013,0.338241651456025
0,0.332183127158926,0,0.649337343660131,0.338241651456025
1,0.311096399464639,0.0943616746747928,0.265316205398004,0.340097299055111
2,0.301817532495971,0.100479079416652,0.168941768940724,0.340217599457377
1,0.342042069778548,0.0948643288834474,0.265316201594507,0.340107183884717
1,0.342042070107425,0.0948643289116132,0.265316201594507,0.34010718388527
1,0.307721286292651,0.0931807209557525,0.265316203824878,0.34007407528401
1,0.327467997808198,0.0930780462491676,0.265316203867212,0.340072056158412
2,0.334344413437794,0.10262909957133,0.168941765520116,0.340259880179415
2,0.346106480788159,0.103760699972095,0.168941764000549,0.340282133404298
2,0.346106480779165,0.103760699970899,0.168941764000549,0.340282133404274
2,0.298369222449382,0.10352551913908,0.168941768909375,0.340277508510244
0,0.29803025593545,0,0.649337343660138,0.338241651456025
1,0.297339031727723,0.098276101144694,0.265316205002012,0.340174277299782
2,0.29902530356894,0.10200587675531,0.168941768697977,0.340247624335862
2,0.300409812027057,0.101955815885488,0.168941768728426,0.340246639875453
0,0.301599812978505,0,0.649337343660138,0.338241651456025
1,0.30849440632804,0.0941780539482328,0.265316203924639,0.340093688104356
1,0.413335113279114,0.09999402639434,0.265316200620543,0.340208060759814
1,0.413335113723188,0.0999940264351556,0.265316200620543,0.340208060760616
1,0.402005535932663,0.099251790375492,0.26531620135617,0.340193464489759
0,0.301185274737385,0,0.649337343660138,0.338241651456025
2,0.299846121397243,0.101280271217178,0.168941768772747,0.340233355108664
1,0.864056359296153,0.127587929245929,0.265316200968049,0.340750702248028
1,0.86405635915198,0.127587929227988,0.265316200968049,0.340750702247676
1,0.879865692955631,0.129489791912932,0.265316200483804,0.340788102886624
0,0.893556877402126,0,0.649337343660109,0.338241651456025
0,0.896616737776737,0,0.649337343660109,0.338241651456025
1,0.896416283420256,0.131286232023328,0.265316199641582,0.340823430362416
0,0.816693770964301,0,0.649337343660108,0.338241651456025
0,0.816693771642551,0,0.649337343660108,0.338241651456025
1,0.808813100022693,0.119609520082984,0.265316202515499,0.340593804695513
0,0.834021266905961,0,0.649337343660109,0.338241651456025
1,0.833863772041618,0.122256672297581,0.265316201034713,0.340645861652623
1,0.834300154468958,0.12222966035665,0.265316200785491,0.340645330455572
1,0.834300155960801,0.122229660583501,0.265316200785491,0.340645330460033
0,0.771964275377338,0,0.649337343660109,0.338241651456025
2,0.769475418990973,0.240749122035632,0.168941766002644,0.342976047404667
1,0.696213290037995,0.108936202639923,0.265316203518373,0.340383911050071
2,0.695695318920222,0.230742985316175,0.168941767489919,0.342779274046802
1,0.445509629884045,0.0930277728886038,0.265316204712362,0.340071067519315
2,0.493267790048309,0.139097516773484,0.168941764183007,0.340977041368604
2,0.493267790011536,0.139097516764635,0.168941764183007,0.34097704136843
0,0.476370649790863,0,0.649337343660133,0.338241651456025
0,0.49744473605515,0,0.649337343660133,0.338241651456025
1,0.49731099998247,0.0997767863529182,0.265316203101448,0.34020378867623
2,0.431568514298595,0.129865728388413,0.168941765377432,0.340795495778077
2,0.431568514341317,0.129865728399037,0.168941765377432,0.340795495778286
0,0.321594904964024,0,0.649337343660136,0.338241651456025
2,0.320531596693028,0.113141288669552,0.168941768979343,0.340466605192812
1,0.299322846959722,0.0957558716532471,0.265316204026895,0.340124716312007
1,0.299322846980178,0.0957558716423995,0.265316204026895,0.340124716311794
2,0.298029993190035,0.101411083394077,0.16894176852024,0.34023592756515
2,0.298029993191901,0.101411083396123,0.16894176852024,0.34023592756519
